player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tidjane Salaün,salauti01,2026,1,61.0,1.0,2025-10-22,,,BRK,"W, 136-117",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,10.0,7.8,12.0
Tidjane Salaün,salauti01,2026,2,62.0,2.0,2025-10-25,,,PHI,"L, 121-125",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,4.2,0.0
Tidjane Salaün,salauti01,2026,3,63.0,3.0,2025-10-26,,,WAS,"W, 139-113",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,1.0,2.0,0.5,1.0,6.0,7.0,1.0,2.0,1.0,0.0,3.0,4.0,8.0,22.0
Tidjane Salaün,salauti01,2026,4,64.0,4.0,2025-10-28,,,MIA,"L, 117-144",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,3.0,2.4,-14.0
Tidjane Salaün,salauti01,2026,5,65.0,5.0,2025-10-30,,,ORL,"L, 107-123",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,2.0
Tidjane Salaün,salauti01,2026,6,66.0,6.0,2025-11-01,,,MIN,"L, 105-122",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-1.5,-12.0
Tidjane Salaün,salauti01,2026,7,67.0,7.0,2025-11-02,,,UTA,"W, 126-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Tidjane Salaün,salauti01,2026,8,68.0,21.0,2025-12-01,,,BRK,"L, 103-116",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,3.0,5.0,0.6,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,10.0,7.0,17.0
Tidjane Salaün,salauti01,2026,9,69.0,22.0,2025-12-03,,,NYK,"L, 104-119",,,5.0,8.0,0.625,3.0,5.0,0.6,2.0,3.0,0.667,0.813,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,13.0,7.8,9.0
Tidjane Salaün,salauti01,2026,10,70.0,23.0,2025-12-05,,,TOR,"W, 111-86",,,6.0,8.0,0.75,5.0,6.0,0.833,1.0,2.0,0.5,1.063,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,21.0,19.9,18.0
Tidjane Salaün,salauti01,2026,11,71.0,24.0,2025-12-07,,,DEN,"L, 106-115",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,5.0,5.8,0.0
Tidjane Salaün,salauti01,2026,12,72.0,25.0,2025-12-12,,,CHI,"L, 126-129",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,5.0,7.0,-12.0
Tidjane Salaün,salauti01,2026,13,73.0,26.0,2025-12-14,,,CLE,"W, 119-111 (OT)",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,4.0,0.5,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,6.0,5.6,2.0
Tidjane Salaün,salauti01,2026,14,74.0,27.0,2025-12-18,,,ATL,"W, 133-126",,,4.0,6.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.833,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,10.0,8.1,-6.0
Tidjane Salaün,salauti01,2026,15,75.0,28.0,2025-12-20,,,DET,"L, 86-112",,,3.0,8.0,0.375,1.0,3.0,0.333,2.0,5.0,0.4,0.438,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,8.0,3.3,-7.0
Tidjane Salaün,salauti01,2026,16,76.0,29.0,2025-12-22,,,CLE,"L, 132-139",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.4,-11.0
Tidjane Salaün,salauti01,2026,17,77.0,30.0,2025-12-23,,,WAS,"W, 126-109",,,4.0,11.0,0.364,1.0,3.0,0.333,3.0,8.0,0.375,0.409,2.0,3.0,0.667,1.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,11.0,9.1,-9.0
Tidjane Salaün,salauti01,2026,18,78.0,31.0,2025-12-26,,,ORL,"W, 120-105",,,6.0,7.0,0.857,2.0,3.0,0.667,4.0,4.0,1.0,1.0,0.0,0.0,,3.0,6.0,9.0,1.0,0.0,1.0,1.0,2.0,14.0,15.0,-1.0
Tidjane Salaün,salauti01,2026,19,79.0,32.0,2025-12-29,,,MIL,"L, 113-123",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,2.0,9.0,11.0,1.0,1.0,0.0,2.0,2.0,3.0,3.6,3.0
Tidjane Salaün,salauti01,2026,20,80.0,33.0,2025-12-31,,,GSW,"L, 125-132",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,5.7,-7.0
Tidjane Salaün,salauti01,2026,21,81.0,34.0,2026-01-02,,,MIL,"L, 121-122",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,12.0,11.5,26.0
Tidjane Salaün,salauti01,2026,22,82.0,36.0,2026-01-05,,,OKC,"W, 124-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,3.0,4.0,0.0,-2.8,12.0
