player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Garrison Mathews,mathega01,2026,1,315.0,16.0,2025-11-21,,,CLE,"L, 109-120",,,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-4
Garrison Mathews,mathega01,2026,2,316.0,17.0,2025-11-24,,,DET,"L, 117-122",,,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,1
Garrison Mathews,mathega01,2026,3,317.0,18.0,2025-11-26,,,TOR,"L, 95-97",,,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
Garrison Mathews,mathega01,2026,4,318.0,19.0,2025-11-28,,,WAS,"W, 119-86",,,2,7,0.286,2,7,0.286,0,0,,0.429,3,3,1.0,0,1,1,0,1,1,1,1,9,5.5,9
Garrison Mathews,mathega01,2026,5,319.0,20.0,2025-11-29,,,CHI,"W, 103-101",,,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,1,0,-1.8,1
Garrison Mathews,mathega01,2026,6,320.0,21.0,2025-12-01,,,CLE,"L, 119-135",,,3,3,1.0,3,3,1.0,0,0,,1.5,6,9,0.667,1,0,1,1,1,0,0,2,15,14.5,-11
Garrison Mathews,mathega01,2026,7,321.0,22.0,2025-12-03,,,DEN,"L, 120-135",,,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,2,1.0,0,0,0,1,0,0,0,1,9,7.7,10
Garrison Mathews,mathega01,2026,8,322.0,23.0,2025-12-05,,,CHI,"W, 120-105",*,,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,3,3,0,1,0,1,3,3,0.3,-10
Garrison Mathews,mathega01,2026,9,323.0,24.0,2025-12-08,,,SAC,"W, 116-105",,,2,7,0.286,2,6,0.333,0,1,0.0,0.429,1,1,1.0,0,1,1,1,0,1,0,0,7,4.6,7
Garrison Mathews,mathega01,2026,10,324.0,25.0,2025-12-12,,,PHI,"L, 105-115",,,2,6,0.333,2,6,0.333,0,0,,0.5,2,2,1.0,1,3,4,2,0,0,0,4,8,6.0,13
Garrison Mathews,mathega01,2026,11,325.0,26.0,2025-12-14,,,WAS,"L, 89-108",,,2,5,0.4,2,5,0.4,0,0,,0.6,2,2,1.0,0,1,1,2,1,0,0,3,8,6.8,7
Garrison Mathews,mathega01,2026,12,326.0,27.0,2025-12-18,,,NYK,"L, 113-114",,,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,1,1,0,0,0,0,1,4,1.9,-15
Garrison Mathews,mathega01,2026,13,327.0,28.0,2025-12-20,,,NOP,"L, 109-128",,,2,2,1.0,2,2,1.0,0,0,,1.5,1,2,0.5,0,1,1,1,1,1,0,0,7,8.7,-8
Garrison Mathews,mathega01,2026,14,328.0,29.0,2025-12-22,,,BOS,"L, 95-103",,,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,4
Garrison Mathews,mathega01,2026,15,329.0,30.0,2025-12-23,,,MIL,"L, 94-111",,,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,2,2,0,1,0,0,2,6,4.8,-6
