player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Williams,willija06,2026,1,216.0,20.0,2025-11-28,,,PHO,"W, 123-119",*,,3.0,12.0,0.25,1.0,1.0,1.0,2.0,11.0,0.182,0.292,4.0,4.0,1.0,0.0,4.0,4.0,8.0,2.0,1.0,1.0,4.0,11.0,10.7,4.0
Jalen Williams,willija06,2026,2,217.0,21.0,2025-11-30,,,POR,"W, 123-115",*,,7.0,18.0,0.389,0.0,0.0,,7.0,18.0,0.389,0.389,2.0,2.0,1.0,0.0,8.0,8.0,5.0,0.0,3.0,1.0,1.0,16.0,12.8,12.0
Jalen Williams,willija06,2026,3,218.0,22.0,2025-12-02,,,GSW,"W, 124-112",*,,9.0,16.0,0.563,0.0,4.0,0.0,9.0,12.0,0.75,0.563,4.0,4.0,1.0,0.0,3.0,3.0,6.0,1.0,1.0,3.0,1.0,22.0,17.8,15.0
Jalen Williams,willija06,2026,4,219.0,23.0,2025-12-05,,,DAL,"W, 132-111",*,,5.0,11.0,0.455,1.0,3.0,0.333,4.0,8.0,0.5,0.5,4.0,4.0,1.0,1.0,7.0,8.0,5.0,1.0,0.0,1.0,4.0,15.0,14.0,14.0
Jalen Williams,willija06,2026,5,220.0,24.0,2025-12-07,,,UTA,"W, 131-101",*,,11.0,19.0,0.579,1.0,3.0,0.333,10.0,16.0,0.625,0.605,2.0,2.0,1.0,1.0,2.0,3.0,8.0,2.0,0.0,0.0,0.0,25.0,25.0,11.0
Jalen Williams,willija06,2026,6,221.0,25.0,2025-12-10,,,PHO,"W, 138-89",*,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,4.0,4.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,3.0,1.0,15.0,14.0,32.0
Jalen Williams,willija06,2026,7,222.0,26.0,2025-12-13,,,SAS,"L, 109-111",*,,5.0,16.0,0.313,2.0,5.0,0.4,3.0,11.0,0.273,0.375,5.0,6.0,0.833,1.0,6.0,7.0,4.0,4.0,0.0,2.0,2.0,17.0,13.9,-18.0
Jalen Williams,willija06,2026,8,223.0,27.0,2025-12-18,,,LAC,"W, 122-101",*,,8.0,14.0,0.571,2.0,2.0,1.0,6.0,12.0,0.5,0.643,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,1.0,20.0,17.8,4.0
Jalen Williams,willija06,2026,9,224.0,28.0,2025-12-19,,,MIN,"L, 107-112",*,,6.0,16.0,0.375,2.0,4.0,0.5,4.0,12.0,0.333,0.438,3.0,4.0,0.75,2.0,5.0,7.0,2.0,2.0,1.0,4.0,5.0,17.0,8.8,-9.0
Jalen Williams,willija06,2026,10,225.0,29.0,2025-12-22,,,MEM,"W, 119-103",*,,10.0,20.0,0.5,1.0,6.0,0.167,9.0,14.0,0.643,0.525,3.0,4.0,0.75,2.0,4.0,6.0,2.0,0.0,0.0,2.0,1.0,24.0,15.2,15.0
Jalen Williams,willija06,2026,11,226.0,30.0,2025-12-23,,,SAS,"L, 110-130",*,,8.0,18.0,0.444,1.0,4.0,0.25,7.0,14.0,0.5,0.472,0.0,0.0,,1.0,5.0,6.0,8.0,2.0,0.0,3.0,3.0,17.0,13.2,-11.0
Jalen Williams,willija06,2026,12,227.0,31.0,2025-12-25,,,SAS,"L, 102-117",*,,5.0,13.0,0.385,1.0,2.0,0.5,4.0,11.0,0.364,0.423,1.0,4.0,0.25,2.0,0.0,2.0,6.0,2.0,0.0,1.0,4.0,12.0,8.7,4.0
Jalen Williams,willija06,2026,13,228.0,32.0,2025-12-28,,,PHI,"W, 129-104",*,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,6.0,7.0,0.857,1.0,3.0,4.0,6.0,2.0,0.0,2.0,2.0,14.0,13.2,21.0
Jalen Williams,willija06,2026,14,229.0,33.0,2025-12-29,,,ATL,"W, 140-129",*,,8.0,17.0,0.471,0.0,1.0,0.0,8.0,16.0,0.5,0.471,4.0,5.0,0.8,1.0,7.0,8.0,7.0,1.0,1.0,3.0,0.0,20.0,17.3,22.0
Jalen Williams,willija06,2026,15,230.0,34.0,2025-12-31,,,POR,"W, 124-95",*,,6.0,13.0,0.462,0.0,2.0,0.0,6.0,11.0,0.545,0.462,1.0,1.0,1.0,0.0,7.0,7.0,7.0,3.0,0.0,2.0,2.0,13.0,13.5,11.0
Jalen Williams,willija06,2026,16,231.0,35.0,2026-01-02,,,GSW,"W, 131-94",*,,5.0,11.0,0.455,0.0,2.0,0.0,5.0,9.0,0.556,0.455,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,4.0,12.0,7.7,3.0
Jalen Williams,willija06,2026,17,232.0,36.0,2026-01-04,,,PHO,"L, 105-108",*,,9.0,13.0,0.692,1.0,2.0,0.5,8.0,11.0,0.727,0.731,4.0,4.0,1.0,0.0,4.0,4.0,7.0,0.0,0.0,4.0,2.0,23.0,18.8,2.0
Jalen Williams,willija06,2026,18,233.0,37.0,2026-01-05,,,CHO,"L, 97-124",*,,6.0,14.0,0.429,1.0,3.0,0.333,5.0,11.0,0.455,0.464,3.0,5.0,0.6,0.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,16.0,10.0,-23.0
Jalen Williams,willija06,2026,19,234.0,38.0,2026-01-07,,,UTA,"W, 129-125 (OT)",*,,6.0,15.0,0.4,1.0,5.0,0.2,5.0,10.0,0.5,0.433,4.0,4.0,1.0,1.0,5.0,6.0,8.0,0.0,0.0,2.0,3.0,17.0,13.5,-2.0
Jalen Williams,willija06,2026,20,235.0,39.0,2026-01-09,,,MEM,"W, 117-116",*,,9.0,18.0,0.5,0.0,3.0,0.0,9.0,15.0,0.6,0.5,8.0,10.0,0.8,0.0,5.0,5.0,10.0,1.0,1.0,2.0,4.0,26.0,22.8,2.0
Jalen Williams,willija06,2026,21,236.0,40.0,2026-01-11,,,MIA,"W, 124-112",*,,9.0,13.0,0.692,0.0,1.0,0.0,9.0,12.0,0.75,0.692,0.0,2.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,3.0,2.0,18.0,14.3,4.0
Jalen Williams,willija06,2026,22,237.0,41.0,2026-01-13,,,SAS,"W, 119-98",*,,9.0,15.0,0.6,0.0,0.0,,9.0,15.0,0.6,0.6,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,20.0,13.4,4.0
Jalen Williams,willija06,2026,23,238.0,42.0,2026-01-15,,,HOU,"W, 111-91",*,,2.0,11.0,0.182,0.0,1.0,0.0,2.0,10.0,0.2,0.182,2.0,2.0,1.0,0.0,5.0,5.0,10.0,0.0,1.0,0.0,0.0,6.0,8.3,11.0
Jalen Williams,willija06,2026,24,239.0,43.0,2026-01-17,,,MIA,"L, 120-122",*,,3.0,5.0,0.6,2.0,2.0,1.0,1.0,3.0,0.333,0.8,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,8.0,7.7,4.0
Jalen Williams,willija06,2026,25,240.0,54.0,2026-02-09,,,LAL,"W, 119-110",*,,6.0,17.0,0.353,0.0,2.0,0.0,6.0,15.0,0.4,0.353,11.0,13.0,0.846,0.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0,23.0,12.5,-10.0
Jalen Williams,willija06,2026,26,241.0,55.0,2026-02-11,,,PHO,"W, 136-109",*,,11.0,12.0,0.917,2.0,2.0,1.0,9.0,10.0,0.9,1.0,4.0,5.0,0.8,1.0,3.0,4.0,5.0,0.0,0.0,1.0,1.0,28.0,27.3,19.0
Jalen Williams,willija06,2026,27,242.0,72.0,2026-03-23,,,PHI,"W, 123-103",*,,8.0,14.0,0.571,1.0,3.0,0.333,7.0,11.0,0.636,0.607,1.0,2.0,0.5,2.0,2.0,4.0,6.0,0.0,0.0,3.0,3.0,18.0,13.0,9.0
