player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Justin Edwards,edwarju01,2026,1,45.0,1.0,2025-10-22,,,BOS,"W, 117-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Edwards,edwarju01,2026,2,46.0,2.0,2025-10-25,,,CHO,"W, 125-121",,,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,,0.9,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,9.0,3.4,-5.0
Justin Edwards,edwarju01,2026,3,47.0,3.0,2025-10-27,,,ORL,"W, 136-124",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,2.1,3.0
Justin Edwards,edwarju01,2026,4,48.0,4.0,2025-10-28,,,WAS,"W, 139-134 (OT)",*,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.9,-22.0
Justin Edwards,edwarju01,2026,5,49.0,5.0,2025-10-31,,,BOS,"L, 108-109",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,0.4,-3.0
Justin Edwards,edwarju01,2026,6,50.0,6.0,2025-11-02,,,BRK,"W, 129-105",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.9,11.0
Justin Edwards,edwarju01,2026,7,51.0,8.0,2025-11-05,,,CLE,"L, 121-132",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,8.0,5.0,-13.0
Justin Edwards,edwarju01,2026,8,52.0,9.0,2025-11-08,,,TOR,"W, 130-120",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,3.4,-13.0
Justin Edwards,edwarju01,2026,9,53.0,11.0,2025-11-11,,,BOS,"W, 102-100",,,8.0,9.0,0.889,5.0,6.0,0.833,3.0,3.0,1.0,1.167,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,3.0,22.0,21.5,12.0
Justin Edwards,edwarju01,2026,10,54.0,12.0,2025-11-14,,,DET,"L, 105-114",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,13.0,8.9,-6.0
Justin Edwards,edwarju01,2026,11,55.0,13.0,2025-11-17,,,LAC,"W, 110-108",,,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,3.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.1,1.0
Justin Edwards,edwarju01,2026,12,56.0,14.0,2025-11-19,,,TOR,"L, 112-121",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,4.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,8.0,5.2,1.0
Justin Edwards,edwarju01,2026,13,57.0,15.0,2025-11-20,,,MIL,"W, 123-114 (OT)",*,,3.0,10.0,0.3,1.0,7.0,0.143,2.0,3.0,0.667,0.35,0.0,0.0,,2.0,2.0,4.0,3.0,2.0,0.0,1.0,1.0,7.0,5.9,2.0
