player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Josh Giddey,giddejo01,2026,1,281.0,1.0,2025-10-22,,,DET,"W, 115-111",*,,5.0,12.0,0.417,1.0,2.0,0.5,4.0,10.0,0.4,0.458,8.0,11.0,0.727,1.0,4.0,5.0,11.0,0.0,1.0,6.0,5.0,19.0,13.7,6.0
Josh Giddey,giddejo01,2026,2,282.0,2.0,2025-10-25,,,ORL,"W, 110-98",*,,7.0,18.0,0.389,2.0,5.0,0.4,5.0,13.0,0.385,0.444,5.0,6.0,0.833,1.0,7.0,8.0,3.0,1.0,0.0,2.0,2.0,21.0,13.9,-10.0
Josh Giddey,giddejo01,2026,3,283.0,3.0,2025-10-27,,,ATL,"W, 128-123",*,,7.0,14.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,0.571,2.0,4.0,0.5,1.0,12.0,13.0,5.0,1.0,1.0,3.0,0.0,18.0,16.7,3.0
Josh Giddey,giddejo01,2026,4,284.0,4.0,2025-10-29,,,SAC,"W, 126-113",*,,7.0,14.0,0.5,1.0,2.0,0.5,6.0,12.0,0.5,0.536,5.0,7.0,0.714,2.0,6.0,8.0,12.0,0.0,0.0,5.0,1.0,20.0,18.4,24.0
Josh Giddey,giddejo01,2026,5,285.0,5.0,2025-10-31,,,NYK,"W, 135-125",*,,12.0,21.0,0.571,4.0,8.0,0.5,8.0,13.0,0.615,0.667,4.0,6.0,0.667,0.0,10.0,10.0,9.0,1.0,0.0,0.0,1.0,32.0,31.2,5.0
Josh Giddey,giddejo01,2026,6,286.0,6.0,2025-11-02,,,NYK,"L, 116-128",*,,10.0,19.0,0.526,1.0,5.0,0.2,9.0,14.0,0.643,0.553,2.0,2.0,1.0,2.0,9.0,11.0,12.0,2.0,0.0,4.0,2.0,23.0,23.4,0.0
Josh Giddey,giddejo01,2026,7,287.0,7.0,2025-11-04,,,PHI,"W, 113-111",*,,10.0,19.0,0.526,2.0,4.0,0.5,8.0,15.0,0.533,0.579,7.0,8.0,0.875,3.0,12.0,15.0,12.0,1.0,0.0,5.0,3.0,29.0,28.2,8.0
Josh Giddey,giddejo01,2026,8,288.0,8.0,2025-11-07,,,MIL,"L, 110-126",*,,6.0,14.0,0.429,2.0,5.0,0.4,4.0,9.0,0.444,0.5,2.0,4.0,0.5,0.0,7.0,7.0,14.0,1.0,0.0,4.0,1.0,16.0,16.3,-6.0
Josh Giddey,giddejo01,2026,9,289.0,9.0,2025-11-08,,,CLE,"L, 122-128",*,,5.0,18.0,0.278,0.0,3.0,0.0,5.0,15.0,0.333,0.278,5.0,5.0,1.0,2.0,7.0,9.0,6.0,2.0,1.0,2.0,2.0,15.0,12.0,-12.0
Josh Giddey,giddejo01,2026,10,290.0,12.0,2025-11-16,,,UTA,"L, 147-150 (2OT)",*,,9.0,21.0,0.429,2.0,7.0,0.286,7.0,14.0,0.5,0.476,6.0,7.0,0.857,2.0,11.0,13.0,13.0,2.0,2.0,6.0,2.0,26.0,24.9,-3.0
