player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Lachlan Olbrich,olbrila01,2026,1,1.0,19.0,2025-11-29,,,IND,"L, 101-103",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,-0.6,15.0
Lachlan Olbrich,olbrila01,2026,2,2.0,20.0,2025-12-01,,,ORL,"L, 120-125",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,0.0,-0.3,-17.0
Lachlan Olbrich,olbrila01,2026,3,3.0,21.0,2025-12-03,,,BRK,"L, 103-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.1,0.0
Lachlan Olbrich,olbrila01,2026,4,4.0,22.0,2025-12-05,,,IND,"L, 105-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lachlan Olbrich,olbrila01,2026,5,5.0,23.0,2025-12-07,,,GSW,"L, 91-123",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-4.0
Lachlan Olbrich,olbrila01,2026,6,6.0,36.0,2026-01-05,,,BOS,"L, 101-115",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.9,-4.0
Lachlan Olbrich,olbrila01,2026,7,7.0,37.0,2026-01-07,,,DET,"L, 93-108",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,5.0,2.0,-0.8,-5.0
Lachlan Olbrich,olbrila01,2026,8,8.0,38.0,2026-01-10,,,DAL,"W, 125-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.0
Lachlan Olbrich,olbrila01,2026,9,9.0,42.0,2026-01-18,,,BRK,"W, 124-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
Lachlan Olbrich,olbrila01,2026,10,10.0,43.0,2026-01-20,,,LAC,"W, 138-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
