player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
De'Aaron Fox,foxde01,2026,1,532.0,9.0,2025-11-08,,,NOP,"W, 126-119",*,,9.0,14.0,0.643,2.0,5.0,0.4,7.0,9.0,0.778,0.714,4.0,5.0,0.8,2.0,1.0,3.0,3.0,1.0,0.0,2.0,3.0,24.0,19.0,9.0
De'Aaron Fox,foxde01,2026,2,533.0,10.0,2025-11-10,,,CHI,"W, 121-117",*,,8.0,14.0,0.571,1.0,6.0,0.167,7.0,8.0,0.875,0.607,4.0,4.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,6.0,3.0,21.0,12.3,-3.0
De'Aaron Fox,foxde01,2026,3,534.0,11.0,2025-11-12,,,GSW,"L, 120-125",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,2.0,2.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,6.0,3.0,13.0,3.4,-2.0
De'Aaron Fox,foxde01,2026,4,535.0,12.0,2025-11-14,,,GSW,"L, 108-109",*,,10.0,22.0,0.455,4.0,8.0,0.5,6.0,14.0,0.429,0.545,0.0,0.0,,3.0,1.0,4.0,10.0,3.0,1.0,4.0,3.0,24.0,20.5,1.0
De'Aaron Fox,foxde01,2026,5,536.0,13.0,2025-11-16,,,SAC,"W, 123-110",*,,11.0,20.0,0.55,4.0,8.0,0.5,7.0,12.0,0.583,0.65,2.0,2.0,1.0,0.0,2.0,2.0,11.0,1.0,0.0,2.0,1.0,28.0,25.3,20.0
De'Aaron Fox,foxde01,2026,6,537.0,14.0,2025-11-18,,,MEM,"W, 111-101",*,,10.0,20.0,0.5,3.0,8.0,0.375,7.0,12.0,0.583,0.575,3.0,4.0,0.75,0.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,26.0,17.5,7.0
De'Aaron Fox,foxde01,2026,7,538.0,15.0,2025-11-20,,,ATL,"W, 135-126",*,,9.0,16.0,0.563,2.0,4.0,0.5,7.0,12.0,0.583,0.625,6.0,10.0,0.6,2.0,3.0,5.0,9.0,3.0,0.0,2.0,4.0,26.0,24.8,-7.0
De'Aaron Fox,foxde01,2026,8,539.0,16.0,2025-11-23,,,PHO,"L, 102-111",*,,5.0,11.0,0.455,2.0,6.0,0.333,3.0,5.0,0.6,0.545,14.0,16.0,0.875,0.0,5.0,5.0,3.0,0.0,0.0,2.0,4.0,26.0,19.5,-2.0
De'Aaron Fox,foxde01,2026,9,540.0,17.0,2025-11-26,,,POR,"W, 115-102",*,,11.0,25.0,0.44,3.0,8.0,0.375,8.0,17.0,0.471,0.5,12.0,12.0,1.0,1.0,5.0,6.0,8.0,3.0,1.0,3.0,3.0,37.0,31.2,21.0
De'Aaron Fox,foxde01,2026,10,541.0,18.0,2025-11-28,,,DEN,"W, 139-136",*,,6.0,19.0,0.316,1.0,6.0,0.167,5.0,13.0,0.385,0.342,2.0,3.0,0.667,0.0,1.0,1.0,12.0,1.0,1.0,3.0,0.0,15.0,11.1,-4.0
De'Aaron Fox,foxde01,2026,11,542.0,19.0,2025-11-30,,,MIN,"L, 112-125",*,,10.0,15.0,0.667,2.0,4.0,0.5,8.0,11.0,0.727,0.733,3.0,3.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,25.0,19.5,-7.0
De'Aaron Fox,foxde01,2026,12,543.0,20.0,2025-12-02,,,MEM,"W, 126-119",*,,8.0,19.0,0.421,4.0,8.0,0.5,4.0,11.0,0.364,0.526,9.0,10.0,0.9,2.0,2.0,4.0,4.0,3.0,0.0,3.0,3.0,29.0,22.1,4.0
De'Aaron Fox,foxde01,2026,13,544.0,21.0,2025-12-03,,,ORL,"W, 114-112",*,,11.0,20.0,0.55,3.0,7.0,0.429,8.0,13.0,0.615,0.625,6.0,9.0,0.667,1.0,4.0,5.0,5.0,0.0,0.0,7.0,3.0,31.0,17.4,10.0
De'Aaron Fox,foxde01,2026,14,545.0,22.0,2025-12-05,,,CLE,"L, 117-130",*,,9.0,19.0,0.474,2.0,7.0,0.286,7.0,12.0,0.583,0.526,5.0,6.0,0.833,0.0,5.0,5.0,9.0,1.0,0.0,4.0,2.0,25.0,18.9,-19.0
De'Aaron Fox,foxde01,2026,15,546.0,23.0,2025-12-08,,,NOP,"W, 135-132",*,,4.0,11.0,0.364,2.0,5.0,0.4,2.0,6.0,0.333,0.455,4.0,4.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,4.0,0.0,14.0,11.0,-4.0
De'Aaron Fox,foxde01,2026,16,547.0,24.0,2025-12-10,,,LAL,"W, 132-119",*,,8.0,17.0,0.471,4.0,8.0,0.5,4.0,9.0,0.444,0.588,0.0,0.0,,0.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0,20.0,15.2,21.0
De'Aaron Fox,foxde01,2026,17,548.0,25.0,2025-12-13,,,OKC,"W, 111-109",*,,8.0,15.0,0.533,3.0,7.0,0.429,5.0,8.0,0.625,0.633,3.0,4.0,0.75,1.0,1.0,2.0,4.0,2.0,1.0,1.0,4.0,22.0,18.2,7.0
De'Aaron Fox,foxde01,2026,18,549.0,26.0,2025-12-18,,,WAS,"W, 119-94",*,,1.0,8.0,0.125,1.0,4.0,0.25,0.0,4.0,0.0,0.188,3.0,4.0,0.75,1.0,2.0,3.0,3.0,3.0,0.0,2.0,1.0,6.0,4.4,11.0
De'Aaron Fox,foxde01,2026,19,550.0,27.0,2025-12-19,,,ATL,"W, 126-98",*,,4.0,11.0,0.364,0.0,3.0,0.0,4.0,8.0,0.5,0.364,0.0,0.0,,1.0,4.0,5.0,8.0,1.0,0.0,2.0,3.0,8.0,7.2,15.0
De'Aaron Fox,foxde01,2026,20,551.0,28.0,2025-12-21,,,WAS,"W, 124-113",*,,10.0,19.0,0.526,5.0,7.0,0.714,5.0,12.0,0.417,0.658,2.0,3.0,0.667,1.0,6.0,7.0,6.0,0.0,1.0,0.0,3.0,27.0,23.5,-1.0
De'Aaron Fox,foxde01,2026,21,552.0,29.0,2025-12-23,,,OKC,"W, 130-110",*,,3.0,9.0,0.333,0.0,4.0,0.0,3.0,5.0,0.6,0.333,0.0,4.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,2.0,6.0,5.7,18.0
De'Aaron Fox,foxde01,2026,22,553.0,30.0,2025-12-25,,,OKC,"W, 117-102",*,,12.0,19.0,0.632,3.0,4.0,0.75,9.0,15.0,0.6,0.711,2.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0,1.0,3.0,29.0,24.1,6.0
De'Aaron Fox,foxde01,2026,23,554.0,32.0,2025-12-29,,,CLE,"L, 101-113",*,,4.0,13.0,0.308,1.0,6.0,0.167,3.0,7.0,0.429,0.346,5.0,6.0,0.833,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,14.0,7.0,-13.0
De'Aaron Fox,foxde01,2026,24,555.0,33.0,2025-12-31,,,NYK,"W, 134-132",*,,11.0,21.0,0.524,1.0,8.0,0.125,10.0,13.0,0.769,0.548,3.0,4.0,0.75,0.0,1.0,1.0,7.0,3.0,0.0,0.0,1.0,26.0,23.1,7.0
De'Aaron Fox,foxde01,2026,25,556.0,34.0,2026-01-02,,,IND,"W, 123-113",*,,10.0,19.0,0.526,2.0,9.0,0.222,8.0,10.0,0.8,0.579,2.0,3.0,0.667,2.0,5.0,7.0,4.0,1.0,0.0,3.0,2.0,24.0,17.2,7.0
De'Aaron Fox,foxde01,2026,26,557.0,35.0,2026-01-03,,,POR,"L, 110-115",*,,7.0,14.0,0.5,2.0,4.0,0.5,5.0,10.0,0.5,0.571,3.0,4.0,0.75,1.0,5.0,6.0,4.0,3.0,0.0,0.0,4.0,19.0,18.0,-12.0
De'Aaron Fox,foxde01,2026,27,558.0,36.0,2026-01-06,,,MEM,"L, 105-106",*,,4.0,18.0,0.222,1.0,8.0,0.125,3.0,10.0,0.3,0.25,0.0,0.0,,1.0,4.0,5.0,8.0,0.0,1.0,2.0,1.0,9.0,3.8,-18.0
De'Aaron Fox,foxde01,2026,28,559.0,37.0,2026-01-07,,,LAL,"W, 107-91",*,,5.0,14.0,0.357,0.0,6.0,0.0,5.0,8.0,0.625,0.357,4.0,4.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,3.0,2.0,14.0,7.8,12.0
