player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
GG Jackson II,jacksgg01,2026,1,78.0,2.0,2025-10-24,,,MIA,"L, 114-146",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,2.1,-22.0
GG Jackson II,jacksgg01,2026,2,79.0,3.0,2025-10-25,,,IND,"W, 128-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-5.0
GG Jackson II,jacksgg01,2026,3,80.0,9.0,2025-11-05,,,HOU,"L, 109-124",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3.0
GG Jackson II,jacksgg01,2026,4,81.0,10.0,2025-11-07,,,DAL,"W, 118-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
GG Jackson II,jacksgg01,2026,5,82.0,11.0,2025-11-09,,,OKC,"L, 100-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,1.0
GG Jackson II,jacksgg01,2026,6,83.0,13.0,2025-11-12,,,BOS,"L, 95-131",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,3.5,-5.0
GG Jackson II,jacksgg01,2026,7,84.0,16.0,2025-11-20,,,SAC,"W, 137-96",,,2.0,9.0,0.222,0.0,5.0,0.0,2.0,4.0,0.5,0.222,2.0,2.0,1.0,2.0,7.0,9.0,1.0,1.0,1.0,1.0,1.0,6.0,5.0,13.0
GG Jackson II,jacksgg01,2026,8,85.0,17.0,2025-11-22,,,DAL,"W, 102-96",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.5,-10.0
GG Jackson II,jacksgg01,2026,9,86.0,29.0,2025-12-22,,,OKC,"L, 103-119",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,4.6,0.0
GG Jackson II,jacksgg01,2026,10,87.0,30.0,2025-12-23,,,UTA,"W, 137-128",*,,7.0,9.0,0.778,2.0,4.0,0.5,5.0,5.0,1.0,0.889,2.0,2.0,1.0,0.0,9.0,9.0,1.0,0.0,1.0,0.0,3.0,18.0,17.4,12.0
