player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Noah Penda,pendano01,2026,1,1.0,4.0,2025-10-27,,,PHI,"L, 124-136",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.6,-6.0
Noah Penda,pendano01,2026,2,2.0,5.0,2025-10-29,,,DET,"L, 116-135",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,2.3,0.0
Noah Penda,pendano01,2026,3,3.0,6.0,2025-10-30,,,CHO,"W, 123-107",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,2.1,-4.0
Noah Penda,pendano01,2026,4,4.0,7.0,2025-11-01,,,WAS,"W, 125-94",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,6.1,7.0
Noah Penda,pendano01,2026,5,5.0,8.0,2025-11-04,,,ATL,"L, 112-127",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,1.0
Noah Penda,pendano01,2026,6,6.0,10.0,2025-11-09,,,BOS,"L, 107-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Penda,pendano01,2026,7,7.0,12.0,2025-11-12,,,NYK,"W, 124-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Noah Penda,pendano01,2026,8,8.0,17.0,2025-11-22,,,NYK,"W, 133-121",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Noah Penda,pendano01,2026,9,9.0,18.0,2025-11-23,,,BOS,"L, 129-138",,,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,1.0,4.0,4.0,8.0,4.0,0.0,1.0,0.0,2.0,13.0,17.5,12.0
Noah Penda,pendano01,2026,10,10.0,19.0,2025-11-25,,,PHI,"W, 144-103",,,3.0,9.0,0.333,1.0,2.0,0.5,2.0,7.0,0.286,0.389,3.0,4.0,0.75,5.0,4.0,9.0,2.0,0.0,0.0,1.0,1.0,10.0,9.2,21.0
Noah Penda,pendano01,2026,11,11.0,21.0,2025-12-01,,,CHI,"W, 125-120",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,5.0,3.1,9.0
Noah Penda,pendano01,2026,12,12.0,22.0,2025-12-03,,,SAS,"L, 112-114",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.8,-1.0
Noah Penda,pendano01,2026,13,13.0,24.0,2025-12-07,,,NYK,"L, 100-106",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0
Noah Penda,pendano01,2026,14,14.0,27.0,2025-12-18,,,DEN,"L, 115-126",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,2.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,3.1,-14.0
Noah Penda,pendano01,2026,15,15.0,28.0,2025-12-20,,,UTA,"W, 128-127 (OT)",,,6.0,11.0,0.545,1.0,4.0,0.25,5.0,7.0,0.714,0.591,0.0,0.0,,7.0,5.0,12.0,4.0,2.0,2.0,1.0,3.0,13.0,18.1,-8.0
Noah Penda,pendano01,2026,16,16.0,29.0,2025-12-22,,,GSW,"L, 97-120",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,3.1,-6.0
Noah Penda,pendano01,2026,17,17.0,30.0,2025-12-23,,,POR,"W, 110-106",,,3.0,10.0,0.3,2.0,6.0,0.333,1.0,4.0,0.25,0.4,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,1.0,3.0,1.0,8.0,3.5,-3.0
Noah Penda,pendano01,2026,18,18.0,31.0,2025-12-26,,,CHO,"L, 105-120",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.1,-6.0
Noah Penda,pendano01,2026,19,19.0,32.0,2025-12-27,,,DEN,"W, 127-126",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,4.6,8.0
Noah Penda,pendano01,2026,20,20.0,33.0,2025-12-29,,,TOR,"L, 106-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.1,5.0
Noah Penda,pendano01,2026,21,21.0,34.0,2025-12-31,,,IND,"W, 112-110",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,2.9,-14.0
Noah Penda,pendano01,2026,22,22.0,37.0,2026-01-06,,,WAS,"L, 112-120",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,1.0,4.0,0.25,1.0,3.0,4.0,2.0,4.0,1.0,2.0,1.0,10.0,10.8,8.0
Noah Penda,pendano01,2026,23,23.0,38.0,2026-01-07,,,BRK,"W, 104-103 (OT)",,,5.0,15.0,0.333,3.0,5.0,0.6,2.0,10.0,0.2,0.433,0.0,1.0,0.0,5.0,6.0,11.0,1.0,1.0,2.0,0.0,4.0,13.0,10.9,-8.0
Noah Penda,pendano01,2026,24,24.0,39.0,2026-01-09,,,PHI,"L, 91-103",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,1.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,2.0,3.0,5.0,5.5,-9.0
Noah Penda,pendano01,2026,25,25.0,40.0,2026-01-11,,,NOP,"W, 128-118",*,,2.0,6.0,0.333,2.0,3.0,0.667,0.0,3.0,0.0,0.5,3.0,4.0,0.75,1.0,5.0,6.0,2.0,1.0,0.0,0.0,2.0,9.0,9.0,21.0
Noah Penda,pendano01,2026,26,26.0,41.0,2026-01-15,,,MEM,"W, 118-111",,,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.583,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,3.0,9.0,7.2,-7.0
Noah Penda,pendano01,2026,27,27.0,42.0,2026-01-18,,,MEM,"L, 109-126",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,3.8,-9.0
Noah Penda,pendano01,2026,28,28.0,43.0,2026-01-22,,,CHO,"L, 97-124",,,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,13.0,14.3,-2.0
Noah Penda,pendano01,2026,29,29.0,44.0,2026-01-24,,,CLE,"L, 105-119",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,-1.3,-19.0
Noah Penda,pendano01,2026,30,30.0,45.0,2026-01-26,,,CLE,"L, 98-114",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,2.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,2.0,0.8,-2.0
Noah Penda,pendano01,2026,31,31.0,46.0,2026-01-28,,,MIA,"W, 133-124",,,1.0,6.0,0.167,1.0,2.0,0.5,0.0,4.0,0.0,0.25,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,1.2,-16.0
Noah Penda,pendano01,2026,32,32.0,47.0,2026-01-30,,,TOR,"W, 130-120",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5,2.0
Noah Penda,pendano01,2026,33,33.0,48.0,2026-02-01,,,SAS,"L, 103-112",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,7.0,7.7,23.0
Noah Penda,pendano01,2026,34,34.0,49.0,2026-02-03,,,OKC,"L, 92-128",,,4.0,11.0,0.364,2.0,7.0,0.286,2.0,4.0,0.5,0.455,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,3.0,11.0,5.0,-23.0
Noah Penda,pendano01,2026,35,35.0,50.0,2026-02-05,,,BRK,"W, 118-98",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,-1.1,1.0
Noah Penda,pendano01,2026,36,36.0,51.0,2026-02-07,,,UTA,"W, 120-117",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,6.7,5.0
Noah Penda,pendano01,2026,37,37.0,52.0,2026-02-09,,,MIL,"W, 118-99",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,3.0,3.0,6.0,2.0,1.0,0.0,2.0,0.0,5.0,6.4,1.0
Noah Penda,pendano01,2026,38,38.0,53.0,2026-02-11,,,MIL,"L, 108-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Noah Penda,pendano01,2026,39,39.0,54.0,2026-02-19,,,SAC,"W, 131-94",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Noah Penda,pendano01,2026,40,40.0,55.0,2026-02-21,,,PHO,"L, 110-113 (2OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,-10.0
Noah Penda,pendano01,2026,41,41.0,60.0,2026-03-03,,,WAS,"W, 126-109",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,0.0,5.0,6.6,3.0
Noah Penda,pendano01,2026,42,42.0,61.0,2026-03-05,,,DAL,"W, 115-114",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,4.0,0.1,0.0
Noah Penda,pendano01,2026,43,43.0,62.0,2026-03-07,,,MIN,"W, 119-92",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0
Noah Penda,pendano01,2026,44,44.0,63.0,2026-03-08,,,MIL,"W, 130-91",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,3.0,4.0,0.75,1.0,6.0,7.0,4.0,2.0,0.0,0.0,2.0,8.0,11.4,10.0
Noah Penda,pendano01,2026,45,45.0,64.0,2026-03-11,,,CLE,"W, 128-122",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,2.9,-5.0
Noah Penda,pendano01,2026,46,46.0,65.0,2026-03-12,,,WAS,"W, 136-131 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.9,-12.0
Noah Penda,pendano01,2026,47,47.0,66.0,2026-03-14,,,MIA,"W, 121-117",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,3.0,7.0,8.1,0.0
Noah Penda,pendano01,2026,48,48.0,67.0,2026-03-16,,,ATL,"L, 112-124",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0
Noah Penda,pendano01,2026,49,49.0,68.0,2026-03-17,,,OKC,"L, 108-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.7,-16.0
Noah Penda,pendano01,2026,50,50.0,69.0,2026-03-19,,,CHO,"L, 111-130",,,3.0,8.0,0.375,2.0,6.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,8.0,5.4,0.0
Noah Penda,pendano01,2026,51,51.0,70.0,2026-03-21,,,LAL,"L, 104-105",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,-0.2,18.0
Noah Penda,pendano01,2026,52,52.0,71.0,2026-03-23,,,IND,"L, 126-128",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3,2.0
Noah Penda,pendano01,2026,53,53.0,72.0,2026-03-24,,,CLE,"L, 131-136",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,-1.5,-4.0
Noah Penda,pendano01,2026,54,54.0,74.0,2026-03-29,,,TOR,"L, 87-139",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,3.0,1.8,-13.0
Noah Penda,pendano01,2026,55,55.0,76.0,2026-04-01,,,ATL,"L, 101-130",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.3,-7.0
Noah Penda,pendano01,2026,56,56.0,77.0,2026-04-03,,,DAL,"W, 138-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,-1.0
Noah Penda,pendano01,2026,57,57.0,79.0,2026-04-06,,,DET,"W, 123-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Noah Penda,pendano01,2026,58,58.0,80.0,2026-04-08,,,MIN,"W, 132-120",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-8.0
Noah Penda,pendano01,2026,59,59.0,81.0,2026-04-10,,,CHI,"W, 127-103",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
