player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cason Wallace,wallaca01,2026,1,151.0,1.0,2025-10-21,,,HOU,"W, 125-124 (2OT)",*,,5.0,10.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,0.65,1.0,2.0,0.5,1.0,6.0,7.0,5.0,4.0,0.0,2.0,3.0,14.0,15.4,8.0
Cason Wallace,wallaca01,2026,2,152.0,3.0,2025-10-25,,,ATL,"W, 117-100",*,,1.0,7.0,0.143,1.0,3.0,0.333,0.0,4.0,0.0,0.214,0.0,0.0,,1.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,3.4,21.0
Cason Wallace,wallaca01,2026,3,153.0,4.0,2025-10-27,,,DAL,"W, 101-94",*,,2.0,9.0,0.222,0.0,5.0,0.0,2.0,4.0,0.5,0.222,0.0,0.0,,1.0,4.0,5.0,5.0,1.0,0.0,1.0,2.0,4.0,3.1,4.0
Cason Wallace,wallaca01,2026,4,154.0,5.0,2025-10-28,,,SAC,"W, 107-101",*,,3.0,9.0,0.333,2.0,5.0,0.4,1.0,4.0,0.25,0.444,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,8.0,3.5,-17.0
Cason Wallace,wallaca01,2026,5,155.0,6.0,2025-10-30,,,WAS,"W, 127-108",*,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,4.0,4.0,1.0,1.0,4.0,5.0,3.0,4.0,2.0,0.0,2.0,12.0,16.9,14.0
Cason Wallace,wallaca01,2026,6,156.0,7.0,2025-11-02,,,NOP,"W, 137-106",*,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,13.0,15.6,18.0
Cason Wallace,wallaca01,2026,7,157.0,8.0,2025-11-04,,,LAC,"W, 126-107",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,12.0,8.9,-6.0
Cason Wallace,wallaca01,2026,8,158.0,9.0,2025-11-05,,,POR,"L, 119-121",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,4.0,4.0,8.0,5.0,3.0,0.0,3.0,5.0,5.0,8.5,5.0
Cason Wallace,wallaca01,2026,9,159.0,10.0,2025-11-07,,,SAC,"W, 132-101",*,,6.0,8.0,0.75,3.0,4.0,0.75,3.0,4.0,0.75,0.938,0.0,0.0,,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,15.0,15.2,17.0
Cason Wallace,wallaca01,2026,10,160.0,11.0,2025-11-09,,,MEM,"W, 114-100",*,,2.0,10.0,0.2,1.0,7.0,0.143,1.0,3.0,0.333,0.25,1.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,6.0,3.7,19.0
