player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dean Wade,wadede01,2026,1,284.0,1.0,2025-10-22,,,NYK,"L, 111-119",,,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,,1.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,10.0,9.4,0.0
Dean Wade,wadede01,2026,2,285.0,2.0,2025-10-24,,,BRK,"W, 131-124",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,1.0,1.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,6.0,4.0,-8.0
Dean Wade,wadede01,2026,3,286.0,3.0,2025-10-26,,,MIL,"W, 118-113",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.7,-10.0
Dean Wade,wadede01,2026,4,287.0,4.0,2025-10-27,,,DET,"W, 116-95",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,4.0,0.5,3.0,3.0,6.0,2.0,2.0,0.0,2.0,1.0,5.0,6.5,13.0
Dean Wade,wadede01,2026,5,288.0,5.0,2025-10-29,,,BOS,"L, 105-125",,,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,,0.6,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,3.4,-5.0
Dean Wade,wadede01,2026,6,289.0,6.0,2025-10-31,,,TOR,"L, 101-112",*,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,2.0,2.0,1.0,1.0,3.0,4.0,4.0,3.0,2.0,0.0,1.0,5.0,8.9,4.0
Dean Wade,wadede01,2026,7,290.0,7.0,2025-11-02,,,ATL,"W, 117-109",,,4.0,9.0,0.444,2.0,6.0,0.333,2.0,3.0,0.667,0.556,1.0,1.0,1.0,2.0,4.0,6.0,3.0,0.0,0.0,0.0,2.0,11.0,10.2,-10.0
Dean Wade,wadede01,2026,8,291.0,8.0,2025-11-05,,,PHI,"W, 132-121",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-3.0
Dean Wade,wadede01,2026,9,292.0,10.0,2025-11-08,,,CHI,"W, 128-122",,,1.0,5.0,0.2,0.0,4.0,0.0,1.0,1.0,1.0,0.2,0.0,0.0,,2.0,1.0,3.0,0.0,2.0,1.0,0.0,4.0,2.0,1.7,-4.0
Dean Wade,wadede01,2026,10,293.0,11.0,2025-11-10,,,MIA,"L, 138-140 (OT)",,,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,0.0,0.9,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,9.0,7.5,-8.0
Dean Wade,wadede01,2026,11,294.0,12.0,2025-11-12,,,MIA,"W, 130-116",*,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,0.0,,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,8.0,6.6,-7.0
Dean Wade,wadede01,2026,12,295.0,13.0,2025-11-13,,,TOR,"L, 113-126",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9,-1.0
Dean Wade,wadede01,2026,13,296.0,14.0,2025-11-15,,,MEM,"W, 108-100",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,4.0,5.0,22.0
