player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaden McDaniels,mcdanja01,2026,1,367.0,1.0,2025-10-22,,,POR,"W, 118-114",*,,6.0,12.0,0.5,3.0,4.0,0.75,3.0,8.0,0.375,0.625,3.0,4.0,0.75,0.0,5.0,5.0,2.0,1.0,3.0,3.0,4.0,18.0,13.0,3.0
Jaden McDaniels,mcdanja01,2026,2,368.0,2.0,2025-10-24,,,LAL,"L, 110-128",*,,5.0,12.0,0.417,0.0,4.0,0.0,5.0,8.0,0.625,0.417,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,10.0,3.3,-14.0
Jaden McDaniels,mcdanja01,2026,3,369.0,3.0,2025-10-26,,,IND,"W, 114-110",*,,3.0,13.0,0.231,1.0,6.0,0.167,2.0,7.0,0.286,0.269,4.0,6.0,0.667,3.0,2.0,5.0,1.0,1.0,2.0,0.0,4.0,11.0,6.5,-6.0
Jaden McDaniels,mcdanja01,2026,4,370.0,4.0,2025-10-27,,,DEN,"L, 114-127",*,,10.0,16.0,0.625,1.0,3.0,0.333,9.0,13.0,0.692,0.656,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,2.0,1.0,25.0,19.8,-13.0
Jaden McDaniels,mcdanja01,2026,5,371.0,5.0,2025-10-29,,,LAL,"L, 115-116",*,,11.0,19.0,0.579,3.0,4.0,0.75,8.0,15.0,0.533,0.658,5.0,5.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0,30.0,23.7,10.0
Jaden McDaniels,mcdanja01,2026,6,372.0,6.0,2025-11-01,,,CHO,"W, 122-105",*,,6.0,10.0,0.6,2.0,2.0,1.0,4.0,8.0,0.5,0.7,0.0,0.0,,0.0,4.0,4.0,6.0,0.0,0.0,3.0,6.0,14.0,9.4,5.0
Jaden McDaniels,mcdanja01,2026,7,373.0,7.0,2025-11-03,,,BRK,"W, 125-109",*,,9.0,11.0,0.818,2.0,3.0,0.667,7.0,8.0,0.875,0.909,2.0,3.0,0.667,0.0,3.0,3.0,3.0,2.0,1.0,2.0,5.0,22.0,19.2,23.0
Jaden McDaniels,mcdanja01,2026,8,374.0,8.0,2025-11-05,,,NYK,"L, 114-137",*,,4.0,10.0,0.4,3.0,5.0,0.6,1.0,5.0,0.2,0.55,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,3.0,4.0,13.0,6.7,-7.0
Jaden McDaniels,mcdanja01,2026,9,375.0,9.0,2025-11-07,,,UTA,"W, 137-97",*,,9.0,14.0,0.643,3.0,3.0,1.0,6.0,11.0,0.545,0.75,1.0,2.0,0.5,3.0,4.0,7.0,1.0,3.0,2.0,2.0,2.0,22.0,21.0,35.0
Jaden McDaniels,mcdanja01,2026,10,376.0,10.0,2025-11-09,,,SAC,"W, 144-117",*,,8.0,10.0,0.8,2.0,3.0,0.667,6.0,7.0,0.857,0.9,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,2.0,2.0,4.0,21.0,19.0,15.0
