player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brook Lopez,lopezbr01,2026,1,1106.0,1.0,2025-10-22,,,UTA,"L, 108-129",,,5.0,12.0,0.417,5.0,11.0,0.455,0.0,1.0,0.0,0.625,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,0.0,2.0,3.0,15.0,7.7,-6.0
Brook Lopez,lopezbr01,2026,2,1107.0,2.0,2025-10-24,,,PHO,"W, 129-102",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,2.0,1.0,2.0,6.0,6.1,11.0
Brook Lopez,lopezbr01,2026,3,1108.0,3.0,2025-10-26,,,POR,"W, 114-107",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,3.0,0.0,2.0,5.0,4.5,1.0
Brook Lopez,lopezbr01,2026,4,1109.0,4.0,2025-10-28,,,GSW,"L, 79-98",,,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,0.167,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.1,-6.0
Brook Lopez,lopezbr01,2026,5,1110.0,5.0,2025-10-31,,,NOP,"W, 126-124",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,1.5,0.0
Brook Lopez,lopezbr01,2026,6,1111.0,6.0,2025-11-03,,,MIA,"L, 119-120",,,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,0.357,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,1.8,5.0
Brook Lopez,lopezbr01,2026,7,1112.0,7.0,2025-11-04,,,OKC,"L, 107-126",,,4.0,7.0,0.571,4.0,4.0,1.0,0.0,3.0,0.0,0.857,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,12.0,6.9,-29.0
Brook Lopez,lopezbr01,2026,8,1113.0,8.0,2025-11-06,,,PHO,"L, 102-115",,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,6.0,2.1,0.0
Brook Lopez,lopezbr01,2026,9,1114.0,9.0,2025-11-08,,,PHO,"L, 103-114",,,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,7.1,-1.0
Brook Lopez,lopezbr01,2026,10,1115.0,10.0,2025-11-10,,,ATL,"L, 102-105",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,9.0,4.2,-4.0
Brook Lopez,lopezbr01,2026,11,1116.0,11.0,2025-11-12,,,DEN,"L, 116-130",,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,10.0,5.8,-2.0
Brook Lopez,lopezbr01,2026,12,1117.0,12.0,2025-11-14,,,DAL,"W, 133-127 (2OT)",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,-13.0
Brook Lopez,lopezbr01,2026,13,1118.0,13.0,2025-11-16,,,BOS,"L, 118-121",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,5.0,7.6,11.0
Brook Lopez,lopezbr01,2026,14,1119.0,14.0,2025-11-17,,,PHI,"L, 108-110",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,1.8,5.0
Brook Lopez,lopezbr01,2026,15,1120.0,15.0,2025-11-20,,,ORL,"L, 101-129",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.2,-7.0
Brook Lopez,lopezbr01,2026,16,1121.0,16.0,2025-11-22,,,CHO,"W, 131-116",,,4.0,10.0,0.4,3.0,7.0,0.429,1.0,3.0,0.333,0.55,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,11.0,6.5,7.0
Brook Lopez,lopezbr01,2026,17,1122.0,17.0,2025-11-23,,,CLE,"L, 105-120",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,-24.0
Brook Lopez,lopezbr01,2026,18,1123.0,24.0,2025-12-06,,,MIN,"L, 106-109",,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,-1.6,-5.0
Brook Lopez,lopezbr01,2026,19,1124.0,25.0,2025-12-11,,,HOU,"L, 113-115",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6,-11.0
Brook Lopez,lopezbr01,2026,20,1125.0,27.0,2025-12-18,,,OKC,"L, 101-122",,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,1.0,1.0,1.0,6.0,6.6,-5.0
Brook Lopez,lopezbr01,2026,21,1126.0,28.0,2025-12-20,,,LAL,"W, 103-88",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,2.0,4.0,3.0,11.0,5.4,7.0
Brook Lopez,lopezbr01,2026,22,1127.0,29.0,2025-12-23,,,HOU,"W, 128-108",*,,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.3,2.0,2.0,1.0,1.0,5.0,6.0,4.0,0.0,2.0,0.0,2.0,5.0,7.5,13.0
Brook Lopez,lopezbr01,2026,23,1128.0,30.0,2025-12-26,,,POR,"W, 119-103",*,,9.0,16.0,0.563,9.0,14.0,0.643,0.0,2.0,0.0,0.844,4.0,4.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,2.0,31.0,25.2,4.0
Brook Lopez,lopezbr01,2026,24,1129.0,31.0,2025-12-28,,,DET,"W, 112-99",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,0.0,0.0,,2.0,5.0,7.0,2.0,2.0,1.0,2.0,3.0,7.0,7.1,13.0
Brook Lopez,lopezbr01,2026,25,1130.0,32.0,2025-12-30,,,SAC,"W, 131-90",*,,2.0,9.0,0.222,2.0,4.0,0.5,0.0,5.0,0.0,0.333,2.0,2.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,1.0,1.0,8.0,7.1,14.0
Brook Lopez,lopezbr01,2026,26,1131.0,33.0,2026-01-01,,,UTA,"W, 118-101",*,,1.0,12.0,0.083,1.0,12.0,0.083,0.0,0.0,,0.125,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,-2.4,2.0
Brook Lopez,lopezbr01,2026,27,1132.0,34.0,2026-01-03,,,BOS,"L, 115-146",*,,2.0,6.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.9,-17.0
Brook Lopez,lopezbr01,2026,28,1133.0,35.0,2026-01-05,,,GSW,"W, 103-102",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,2.2,8.0
Brook Lopez,lopezbr01,2026,29,1134.0,36.0,2026-01-07,,,NYK,"L, 111-123",,,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.9,-3.0
