player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kris Murray,murrakr01,2026,1,132.0,1.0,2025-10-22,,,MIN,"L, 114-118",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,4.3,2.0
Kris Murray,murrakr01,2026,2,133.0,2.0,2025-10-24,,,GSW,"W, 139-119",,,6.0,7.0,0.857,1.0,1.0,1.0,5.0,6.0,0.833,0.929,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,13.0,12.4,7.0
Kris Murray,murrakr01,2026,3,134.0,3.0,2025-10-26,,,LAC,"L, 107-114",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.6,0.0
Kris Murray,murrakr01,2026,4,135.0,4.0,2025-10-27,,,LAL,"W, 122-108",,,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,3.0,2.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,2.8,7.0
Kris Murray,murrakr01,2026,5,136.0,6.0,2025-10-31,,,DEN,"W, 109-107",,,4.0,8.0,0.5,1.0,3.0,0.333,3.0,5.0,0.6,0.563,1.0,2.0,0.5,3.0,3.0,6.0,1.0,3.0,0.0,2.0,4.0,10.0,8.7,5.0
Kris Murray,murrakr01,2026,6,137.0,7.0,2025-11-03,,,LAL,"L, 115-123",,,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.6,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,5.8,-5.0
Kris Murray,murrakr01,2026,7,138.0,8.0,2025-11-05,,,OKC,"W, 121-119",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,5.0,0.0,-2.1,0.0
Kris Murray,murrakr01,2026,8,139.0,9.0,2025-11-08,,,MIA,"L, 131-136",,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,6.0,2.8,-23.0
Kris Murray,murrakr01,2026,9,140.0,10.0,2025-11-10,,,ORL,"L, 112-115",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,2.5,-3.0
Kris Murray,murrakr01,2026,10,141.0,11.0,2025-11-12,,,NOP,"W, 125-117",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,0.0,0.0,,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,6.0,7.2,-3.0
Kris Murray,murrakr01,2026,11,142.0,12.0,2025-11-14,,,HOU,"L, 116-140",,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,2.6,2.0
Kris Murray,murrakr01,2026,12,143.0,13.0,2025-11-16,,,DAL,"L, 133-138 (OT)",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,2.0,3.0,5.0,2.0,3.0,0.0,0.0,2.0,6.0,11.3,-1.0
Kris Murray,murrakr01,2026,13,144.0,14.0,2025-11-18,,,PHO,"L, 110-127",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.2,-29.0
Kris Murray,murrakr01,2026,14,145.0,15.0,2025-11-19,,,CHI,"L, 121-122",,,4.0,11.0,0.364,0.0,3.0,0.0,4.0,8.0,0.5,0.364,1.0,2.0,0.5,4.0,2.0,6.0,2.0,1.0,1.0,1.0,0.0,9.0,8.0,4.0
Kris Murray,murrakr01,2026,15,146.0,16.0,2025-11-21,,,GSW,"W, 127-123",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,3.0,4.0,0.75,1.0,2.0,3.0,2.0,2.0,0.0,4.0,5.0,5.0,1.6,0.0
Kris Murray,murrakr01,2026,16,147.0,17.0,2025-11-23,,,OKC,"L, 95-122",,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,3.0,4.0,0.75,5.0,2.0,7.0,0.0,1.0,0.0,1.0,2.0,9.0,6.8,-23.0
Kris Murray,murrakr01,2026,17,148.0,18.0,2025-11-24,,,MIL,"W, 115-103",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,3.0,2.0,5.0,0.0,3.0,0.0,0.0,2.0,2.0,5.2,-3.0
Kris Murray,murrakr01,2026,18,149.0,19.0,2025-11-26,,,SAS,"L, 102-115",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,0.0,0.0,,2.0,4.0,6.0,3.0,0.0,0.0,1.0,0.0,8.0,9.4,-5.0
Kris Murray,murrakr01,2026,19,150.0,20.0,2025-11-30,,,OKC,"L, 115-123",*,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,1.0,2.0,0.5,4.0,2.0,6.0,2.0,1.0,0.0,2.0,1.0,13.0,11.7,-12.0
Kris Murray,murrakr01,2026,20,151.0,21.0,2025-12-02,,,TOR,"L, 118-121",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,5.0,2.9,-1.0
Kris Murray,murrakr01,2026,21,152.0,23.0,2025-12-05,,,DET,"L, 116-122",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,3.0,6.0,1.0,1.0,0.0,2.0,6.0,0.0,-1.1,0.0
Kris Murray,murrakr01,2026,22,153.0,24.0,2025-12-07,,,MEM,"L, 96-119",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,2.0,0.0,4.0,2.0,4.5,-11.0
Kris Murray,murrakr01,2026,23,154.0,25.0,2025-12-11,,,NOP,"L, 120-143",*,,2.0,6.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,0.333,3.0,4.0,0.75,4.0,5.0,9.0,1.0,2.0,2.0,2.0,2.0,7.0,8.8,-11.0
Kris Murray,murrakr01,2026,24,155.0,26.0,2025-12-14,,,GSW,"W, 136-131",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,5.0,4.6,3.0
Kris Murray,murrakr01,2026,25,156.0,27.0,2025-12-18,,,SAC,"W, 134-133 (OT)",,,3.0,6.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.5,1.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,1.0,5.0,7.0,6.2,-18.0
Kris Murray,murrakr01,2026,26,157.0,28.0,2025-12-20,,,SAC,"W, 98-93",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,2.0,4.0,0.5,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,9.0,5.6,13.0
Kris Murray,murrakr01,2026,27,158.0,29.0,2025-12-22,,,DET,"L, 102-110",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,3.1,-7.0
Kris Murray,murrakr01,2026,28,159.0,30.0,2025-12-23,,,ORL,"L, 106-110",*,,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,0.917,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,1.0,2.0,13.0,13.0,0.0
Kris Murray,murrakr01,2026,29,160.0,31.0,2025-12-26,,,LAC,"L, 103-119",*,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,2.0,5.0,7.0,3.0,4.0,0.0,3.0,2.0,4.0,7.2,5.0
Kris Murray,murrakr01,2026,30,161.0,32.0,2025-12-28,,,BOS,"W, 114-108",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,1.0,2.0,0.5,3.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,5.0,5.7,0.0
Kris Murray,murrakr01,2026,31,162.0,34.0,2025-12-31,,,OKC,"L, 95-124",,,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.8,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,10.0,7.5,-4.0
Kris Murray,murrakr01,2026,32,163.0,35.0,2026-01-02,,,NOP,"W, 122-109",*,,1.0,7.0,0.143,0.0,3.0,0.0,1.0,4.0,0.25,0.143,4.0,5.0,0.8,2.0,2.0,4.0,3.0,3.0,2.0,0.0,3.0,6.0,8.4,19.0
Kris Murray,murrakr01,2026,33,164.0,36.0,2026-01-03,,,SAS,"W, 115-110",*,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,6.0,4.6,6.0
Kris Murray,murrakr01,2026,34,165.0,37.0,2026-01-05,,,UTA,"W, 137-117",*,,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,0.375,4.0,4.0,1.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,10.0,11.7,25.0
Kris Murray,murrakr01,2026,35,166.0,57.0,2026-02-20,,,DEN,"L, 103-157",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,-8.0
Kris Murray,murrakr01,2026,36,167.0,58.0,2026-02-22,,,PHO,"W, 92-77",,,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.6,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,6.0,6.0,9.0
