player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Slawson,slawsja01,2026,1,13.0,65.0,2026-03-10,,,SAC,"L, 109-114",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.2,14.0
Jalen Slawson,slawsja01,2026,2,14.0,66.0,2026-03-12,,,PHO,"L, 108-123",,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,3.0,4.0,0.75,4.0,4.0,8.0,5.0,2.0,1.0,3.0,2.0,10.0,10.9,6.0
Jalen Slawson,slawsja01,2026,3,15.0,68.0,2026-03-15,,,MIL,"L, 123-134",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,0.0,4.0,4.0,0.0,2.0,2.0,2.0,5.0,3.0,1.2,-4.0
Jalen Slawson,slawsja01,2026,4,16.0,69.0,2026-03-17,,,NYK,"L, 110-136",,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,2.0,8.0,9.9,-7.0
Jalen Slawson,slawsja01,2026,5,17.0,70.0,2026-03-18,,,POR,"L, 119-127",*,,6.0,10.0,0.6,2.0,4.0,0.5,4.0,6.0,0.667,0.7,3.0,3.0,1.0,0.0,7.0,7.0,4.0,1.0,3.0,0.0,3.0,17.0,19.2,-4.0
Jalen Slawson,slawsja01,2026,6,18.0,74.0,2026-03-27,,,LAC,"L, 113-114",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-2.0
Jalen Slawson,slawsja01,2026,7,19.0,75.0,2026-03-29,,,MIA,"W, 135-118",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.3,-5.0
Jalen Slawson,slawsja01,2026,8,20.0,76.0,2026-04-01,,,CHI,"W, 145-126",,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,0.0,0.0,,0.0,8.0,8.0,5.0,2.0,3.0,2.0,3.0,8.0,10.4,1.0
Jalen Slawson,slawsja01,2026,9,21.0,78.0,2026-04-05,,,CLE,"L, 108-117",*,,7.0,11.0,0.636,5.0,7.0,0.714,2.0,4.0,0.5,0.864,0.0,0.0,,1.0,5.0,6.0,2.0,2.0,0.0,3.0,2.0,19.0,15.9,-2.0
Jalen Slawson,slawsja01,2026,10,22.0,79.0,2026-04-07,,,MIN,"L, 104-124",,,6.0,7.0,0.857,1.0,2.0,0.5,5.0,5.0,1.0,0.929,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,14.0,10.6,0.0
Jalen Slawson,slawsja01,2026,11,23.0,80.0,2026-04-09,,,BRK,"W, 123-94",*,,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,0.55,1.0,2.0,0.5,0.0,7.0,7.0,5.0,1.0,0.0,0.0,0.0,12.0,13.2,10.0
Jalen Slawson,slawsja01,2026,12,24.0,81.0,2026-04-10,,,PHI,"L, 94-105",,,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,5.0,2.0,2.0,-1.5,-14.0
Jalen Slawson,slawsja01,2026,13,25.0,82.0,2026-04-12,,,DET,"L, 121-133",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,3.0,2.0,8.1,-19.0
