player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Whitmore,whitmca01,2026,1,99.0,1.0,2025-10-22,,,MIL,"L, 120-133",,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,14.0,10.6,-1.0
Cam Whitmore,whitmca01,2026,2,100.0,2.0,2025-10-24,,,DAL,"W, 117-107",,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,8.0,4.9,3.0
Cam Whitmore,whitmca01,2026,3,101.0,3.0,2025-10-26,,,CHO,"L, 113-139",,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,4.0,1.0,10.0,3.4,-16.0
Cam Whitmore,whitmca01,2026,4,102.0,4.0,2025-10-28,,,PHI,"L, 134-139 (OT)",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,9.0,5.9,-8.0
Cam Whitmore,whitmca01,2026,5,103.0,5.0,2025-10-30,,,OKC,"L, 108-127",,,3.0,9.0,0.333,1.0,1.0,1.0,2.0,8.0,0.25,0.389,0.0,0.0,,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,7.0,5.5,-8.0
Cam Whitmore,whitmca01,2026,6,104.0,6.0,2025-11-01,,,ORL,"L, 94-125",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,8.0,5.3,-4.0
Cam Whitmore,whitmca01,2026,7,105.0,7.0,2025-11-03,,,NYK,"L, 102-119",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-1.4,4.0
Cam Whitmore,whitmca01,2026,8,106.0,8.0,2025-11-05,,,BOS,"L, 107-136",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,-8.0
Cam Whitmore,whitmca01,2026,9,107.0,9.0,2025-11-07,,,CLE,"L, 115-148",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,-4.0
Cam Whitmore,whitmca01,2026,10,108.0,10.0,2025-11-08,,,DAL,"L, 105-111",,,7.0,13.0,0.538,3.0,6.0,0.5,4.0,7.0,0.571,0.654,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,13.2,-9.0
Cam Whitmore,whitmca01,2026,11,109.0,11.0,2025-11-10,,,DET,"L, 135-137 (OT)",,,6.0,11.0,0.545,1.0,5.0,0.2,5.0,6.0,0.833,0.591,7.0,8.0,0.875,0.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,20.0,15.4,3.0
Cam Whitmore,whitmca01,2026,12,110.0,12.0,2025-11-12,,,HOU,"L, 112-135",,,5.0,9.0,0.556,0.0,3.0,0.0,5.0,6.0,0.833,0.556,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,11.0,7.8,-21.0
Cam Whitmore,whitmca01,2026,13,111.0,13.0,2025-11-16,,,BRK,"L, 106-129",,,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,3.6,-13.0
Cam Whitmore,whitmca01,2026,14,112.0,14.0,2025-11-19,,,MIN,"L, 109-120",,,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,0.688,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,1.0,0.0,1.0,13.0,13.3,-2.0
Cam Whitmore,whitmca01,2026,15,113.0,15.0,2025-11-21,,,TOR,"L, 110-140",,,5.0,9.0,0.556,1.0,2.0,0.5,4.0,7.0,0.571,0.611,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,11.0,7.3,-15.0
