player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cormac Ryan,ryanco01,2026,1,1.0,69.0,2026-03-19,,,UTA,"L, 96-128",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,3.1,-2.0
Cormac Ryan,ryanco01,2026,2,2.0,72.0,2026-03-25,,,POR,"L, 99-130",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,-8.0
Cormac Ryan,ryanco01,2026,3,3.0,73.0,2026-03-28,,,SAS,"L, 95-127",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,-1.5,1.0
Cormac Ryan,ryanco01,2026,4,4.0,74.0,2026-03-29,,,LAC,"L, 113-127",,,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,0.917,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,13.0,9.2,4.0
Cormac Ryan,ryanco01,2026,5,5.0,76.0,2026-04-01,,,HOU,"L, 113-119",,,9.0,14.0,0.643,4.0,7.0,0.571,5.0,7.0,0.714,0.786,3.0,3.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,2.0,4.0,25.0,20.4,0.0
Cormac Ryan,ryanco01,2026,6,6.0,77.0,2026-04-03,,,BOS,"L, 101-133",,,2.0,7.0,0.286,2.0,4.0,0.5,0.0,3.0,0.0,0.429,5.0,5.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,11.0,6.5,-19.0
Cormac Ryan,ryanco01,2026,7,7.0,78.0,2026-04-05,,,MEM,"W, 131-115",,,7.0,8.0,0.875,3.0,4.0,0.75,4.0,4.0,1.0,1.063,4.0,4.0,1.0,1.0,3.0,4.0,3.0,5.0,0.0,2.0,1.0,21.0,24.5,19.0
Cormac Ryan,ryanco01,2026,8,8.0,79.0,2026-04-07,,,BRK,"L, 90-96",,,5.0,12.0,0.417,3.0,6.0,0.5,2.0,6.0,0.333,0.542,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,2.0,6.0,14.0,5.7,-5.0
Cormac Ryan,ryanco01,2026,9,9.0,80.0,2026-04-08,,,DET,"L, 111-137",,,6.0,9.0,0.667,3.0,6.0,0.5,3.0,3.0,1.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,16.0,10.0,-11.0
Cormac Ryan,ryanco01,2026,10,10.0,81.0,2026-04-10,,,BRK,"W, 125-108",*,,10.0,17.0,0.588,5.0,9.0,0.556,5.0,8.0,0.625,0.735,3.0,3.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,3.0,4.0,28.0,20.5,21.0
Cormac Ryan,ryanco01,2026,11,11.0,82.0,2026-04-12,,,PHI,"L, 106-126",*,,8.0,20.0,0.4,3.0,12.0,0.25,5.0,8.0,0.625,0.475,3.0,3.0,1.0,3.0,7.0,10.0,4.0,1.0,0.0,2.0,1.0,22.0,16.8,-18.0
