player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tobias Harris,harrito02,2024,1,828.0,1.0,2023-10-26,,,MIL,"L, 117-118",*,,8.0,9.0,0.889,3.0,3.0,1.0,5.0,6.0,0.833,1.056,1.0,2.0,0.5,0.0,7.0,7.0,2.0,0.0,0.0,2.0,2.0,20.0,17.2,-14.0
Tobias Harris,harrito02,2024,2,829.0,2.0,2023-10-28,,,TOR,"W, 114-107",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,6.0,7.0,0.857,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,15.0,12.6,0.0
Tobias Harris,harrito02,2024,3,830.0,3.0,2023-10-29,,,POR,"W, 126-98",*,,8.0,11.0,0.727,2.0,4.0,0.5,6.0,7.0,0.857,0.818,6.0,7.0,0.857,0.0,5.0,5.0,2.0,1.0,2.0,3.0,3.0,24.0,20.2,31.0
Tobias Harris,harrito02,2024,4,831.0,4.0,2023-11-02,,,TOR,"W, 114-99",*,,10.0,17.0,0.588,2.0,6.0,0.333,8.0,11.0,0.727,0.647,1.0,2.0,0.5,0.0,7.0,7.0,3.0,3.0,0.0,2.0,1.0,23.0,19.5,6.0
Tobias Harris,harrito02,2024,5,832.0,5.0,2023-11-04,,,PHO,"W, 112-100",*,,7.0,10.0,0.7,0.0,1.0,0.0,7.0,9.0,0.778,0.7,4.0,4.0,1.0,2.0,8.0,10.0,2.0,1.0,0.0,3.0,4.0,18.0,15.4,20.0
Tobias Harris,harrito02,2024,6,833.0,6.0,2023-11-06,,,WAS,"W, 146-128",*,,6.0,11.0,0.545,0.0,2.0,0.0,6.0,9.0,0.667,0.545,6.0,6.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,2.0,1.0,18.0,16.7,9.0
Tobias Harris,harrito02,2024,7,834.0,7.0,2023-11-08,,,BOS,"W, 106-103",*,,5.0,12.0,0.417,1.0,4.0,0.25,4.0,8.0,0.5,0.458,6.0,6.0,1.0,2.0,7.0,9.0,3.0,0.0,0.0,2.0,1.0,17.0,13.8,3.0
Tobias Harris,harrito02,2024,8,835.0,8.0,2023-11-10,,,DET,"W, 114-106",*,,8.0,15.0,0.533,2.0,3.0,0.667,6.0,12.0,0.5,0.6,6.0,6.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,3.0,1.0,24.0,17.3,10.0
Tobias Harris,harrito02,2024,9,836.0,9.0,2023-11-12,,,IND,"W, 137-126",*,,9.0,20.0,0.45,0.0,3.0,0.0,9.0,17.0,0.529,0.45,0.0,0.0,,4.0,5.0,9.0,4.0,0.0,0.0,1.0,2.0,18.0,12.9,12.0
Tobias Harris,harrito02,2024,10,837.0,10.0,2023-11-14,,,IND,"L, 126-132",*,,11.0,17.0,0.647,0.0,1.0,0.0,11.0,16.0,0.688,0.647,0.0,1.0,0.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,3.0,22.0,17.1,-8.0
Tobias Harris,harrito02,2024,11,838.0,11.0,2023-11-15,,,BOS,"L, 107-117",*,,6.0,12.0,0.5,1.0,2.0,0.5,5.0,10.0,0.5,0.542,3.0,3.0,1.0,0.0,7.0,7.0,3.0,0.0,0.0,1.0,0.0,16.0,13.2,-1.0
Tobias Harris,harrito02,2024,12,839.0,12.0,2023-11-17,,,ATL,"W, 126-116",*,,12.0,20.0,0.6,3.0,5.0,0.6,9.0,15.0,0.6,0.675,2.0,2.0,1.0,1.0,9.0,10.0,4.0,1.0,0.0,1.0,1.0,29.0,25.6,-4.0
Tobias Harris,harrito02,2024,13,840.0,13.0,2023-11-19,,,BRK,"W, 121-99",*,,5.0,13.0,0.385,0.0,4.0,0.0,5.0,9.0,0.556,0.385,0.0,0.0,,1.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,10.0,7.5,14.0
Tobias Harris,harrito02,2024,14,841.0,14.0,2023-11-21,,,CLE,"L, 119-122 (OT)",*,,7.0,13.0,0.538,3.0,5.0,0.6,4.0,8.0,0.5,0.654,6.0,6.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,23.0,19.5,-6.0
Tobias Harris,harrito02,2024,15,842.0,15.0,2023-11-22,,,MIN,"L, 99-112",*,,4.0,11.0,0.364,0.0,3.0,0.0,4.0,8.0,0.5,0.364,7.0,8.0,0.875,1.0,5.0,6.0,2.0,0.0,1.0,1.0,1.0,15.0,11.4,-15.0
Tobias Harris,harrito02,2024,16,843.0,16.0,2023-11-25,,,OKC,"W, 127-123",*,,6.0,13.0,0.462,1.0,5.0,0.2,5.0,8.0,0.625,0.5,3.0,3.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,3.0,3.0,16.0,10.8,20.0
