player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Cam Thomas,thomaca02,2024,1,125.0,1.0,2023-10-25,,,CLE,"L, 113-114",,,13.0,21.0,0.619,2.0,5.0,0.4,11.0,16.0,0.688,0.667,8.0,11.0,0.727,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,36.0,27.6,5.0
Cam Thomas,thomaca02,2024,2,126.0,2.0,2023-10-27,,,DAL,"L, 120-125",*,,12.0,19.0,0.632,1.0,4.0,0.25,11.0,15.0,0.733,0.658,5.0,5.0,1.0,0.0,7.0,7.0,2.0,1.0,1.0,0.0,2.0,30.0,25.9,3.0
Cam Thomas,thomaca02,2024,3,127.0,3.0,2023-10-30,,,CHO,"W, 133-121",*,,10.0,17.0,0.588,1.0,4.0,0.25,9.0,13.0,0.692,0.618,12.0,14.0,0.857,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,33.0,22.7,8.0
Cam Thomas,thomaca02,2024,4,128.0,4.0,2023-11-01,,,MIA,"W, 109-105",*,,4.0,19.0,0.211,2.0,7.0,0.286,2.0,12.0,0.167,0.263,3.0,4.0,0.75,0.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,13.0,1.1,-9.0
Cam Thomas,thomaca02,2024,5,129.0,5.0,2023-11-03,,,CHI,"W, 109-107",*,,6.0,18.0,0.333,3.0,9.0,0.333,3.0,9.0,0.333,0.417,2.0,2.0,1.0,1.0,4.0,5.0,4.0,0.0,1.0,0.0,1.0,17.0,11.8,-5.0
Cam Thomas,thomaca02,2024,6,130.0,6.0,2023-11-04,,,BOS,"L, 114-124",*,,11.0,24.0,0.458,2.0,6.0,0.333,9.0,18.0,0.5,0.5,3.0,3.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,0.0,2.0,27.0,19.1,-9.0
Cam Thomas,thomaca02,2024,7,131.0,7.0,2023-11-06,,,MIL,"L, 125-129",*,,17.0,33.0,0.515,6.0,16.0,0.375,11.0,17.0,0.647,0.606,5.0,6.0,0.833,1.0,3.0,4.0,3.0,1.0,0.0,1.0,3.0,45.0,30.8,3.0
Cam Thomas,thomaca02,2024,8,132.0,8.0,2023-11-08,,,LAC,"W, 100-93",*,,6.0,14.0,0.429,0.0,2.0,0.0,6.0,12.0,0.5,0.429,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,14.0,5.5,1.0
Cam Thomas,thomaca02,2024,9,133.0,18.0,2023-11-30,,,CHO,"L, 128-129",,,11.0,21.0,0.524,2.0,5.0,0.4,9.0,16.0,0.563,0.571,2.0,3.0,0.667,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,26.0,15.9,0.0
Cam Thomas,thomaca02,2024,10,134.0,19.0,2023-12-02,,,ORL,"W, 129-101",*,,7.0,23.0,0.304,4.0,9.0,0.444,3.0,14.0,0.214,0.391,2.0,2.0,1.0,0.0,7.0,7.0,5.0,0.0,0.0,2.0,3.0,20.0,9.1,11.0
Cam Thomas,thomaca02,2024,11,135.0,20.0,2023-12-06,,,ATL,"W, 114-113",*,,3.0,10.0,0.3,0.0,2.0,0.0,3.0,8.0,0.375,0.3,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,6.0,-4.6,-5.0
Cam Thomas,thomaca02,2024,12,136.0,21.0,2023-12-08,,,WAS,"W, 124-97",*,,7.0,19.0,0.368,2.0,4.0,0.5,5.0,15.0,0.333,0.421,1.0,2.0,0.5,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,17.0,8.0,14.0
Cam Thomas,thomaca02,2024,13,137.0,22.0,2023-12-11,,,SAC,"L, 118-131",*,,8.0,21.0,0.381,2.0,6.0,0.333,6.0,15.0,0.4,0.429,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,20.0,7.1,-15.0
Cam Thomas,thomaca02,2024,14,138.0,23.0,2023-12-13,,,PHO,"W, 116-112",*,,6.0,17.0,0.353,4.0,8.0,0.5,2.0,9.0,0.222,0.471,8.0,8.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,0.0,24.0,18.0,-5.0
Cam Thomas,thomaca02,2024,15,139.0,24.0,2023-12-14,,,DEN,"L, 101-124",*,,5.0,13.0,0.385,0.0,2.0,0.0,5.0,11.0,0.455,0.385,3.0,6.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,13.0,4.4,-25.0
Cam Thomas,thomaca02,2024,16,140.0,25.0,2023-12-16,,,GSW,"L, 120-124",*,,15.0,24.0,0.625,5.0,13.0,0.385,10.0,11.0,0.909,0.729,6.0,6.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,5.0,5.0,41.0,27.1,-3.0
Cam Thomas,thomaca02,2024,17,141.0,26.0,2023-12-18,,,UTA,"L, 108-125",*,,12.0,23.0,0.522,5.0,7.0,0.714,7.0,16.0,0.438,0.63,3.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0,3.0,1.0,32.0,23.1,-17.0
Cam Thomas,thomaca02,2024,18,142.0,27.0,2023-12-20,,,NYK,"L, 102-121",*,,8.0,18.0,0.444,4.0,7.0,0.571,4.0,11.0,0.364,0.556,0.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,20.0,12.9,-25.0
Cam Thomas,thomaca02,2024,19,143.0,28.0,2023-12-22,,,DEN,"L, 117-122",*,,8.0,21.0,0.381,1.0,6.0,0.167,7.0,15.0,0.467,0.405,6.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,23.0,8.9,-5.0
Cam Thomas,thomaca02,2024,20,144.0,29.0,2023-12-23,,,DET,"W, 126-115",*,,7.0,16.0,0.438,1.0,3.0,0.333,6.0,13.0,0.462,0.469,5.0,5.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,3.0,20.0,12.1,4.0
Cam Thomas,thomaca02,2024,21,145.0,30.0,2023-12-26,,,DET,"W, 118-112",*,,7.0,13.0,0.538,0.0,1.0,0.0,7.0,12.0,0.583,0.538,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,17.0,7.7,-4.0
Cam Thomas,thomaca02,2024,22,146.0,31.0,2023-12-27,,,MIL,"L, 122-144",*,,4.0,9.0,0.444,0.0,2.0,0.0,4.0,7.0,0.571,0.444,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,3.9,-1.0
Cam Thomas,thomaca02,2024,23,147.0,32.0,2023-12-29,,,WAS,"L, 104-110",,,6.0,15.0,0.4,0.0,1.0,0.0,6.0,14.0,0.429,0.4,3.0,6.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,15.0,7.1,-14.0
Cam Thomas,thomaca02,2024,24,148.0,33.0,2023-12-31,,,OKC,"L, 108-124",,,7.0,18.0,0.389,3.0,8.0,0.375,4.0,10.0,0.4,0.472,3.0,7.0,0.429,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,20.0,9.2,-9.0
Cam Thomas,thomaca02,2024,25,149.0,34.0,2024-01-02,,,NOP,"L, 85-112",,,0.0,11.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,-6.7,-14.0
Cam Thomas,thomaca02,2024,26,150.0,35.0,2024-01-03,,,HOU,"L, 101-112",,,0.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,4.0,2.2,-10.0
Cam Thomas,thomaca02,2024,27,151.0,36.0,2024-01-05,,,OKC,"W, 124-115",,,6.0,14.0,0.429,3.0,5.0,0.6,3.0,9.0,0.333,0.536,4.0,5.0,0.8,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,19.0,11.8,6.0
Cam Thomas,thomaca02,2024,28,152.0,37.0,2024-01-07,,,POR,"L, 127-134 (OT)",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,4.2,-5.0
Cam Thomas,thomaca02,2024,29,153.0,38.0,2024-01-11,,,CLE,"L, 102-111",,,9.0,21.0,0.429,1.0,5.0,0.2,8.0,16.0,0.5,0.452,7.0,11.0,0.636,0.0,6.0,6.0,2.0,0.0,1.0,0.0,3.0,26.0,16.0,2.0
Cam Thomas,thomaca02,2024,30,154.0,39.0,2024-01-15,,,MIA,"L, 95-96 (OT)",,,7.0,20.0,0.35,2.0,10.0,0.2,5.0,10.0,0.5,0.4,7.0,7.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,23.0,11.7,9.0
Cam Thomas,thomaca02,2024,31,155.0,40.0,2024-01-17,,,POR,"L, 103-105",,,2.0,7.0,0.286,2.0,4.0,0.5,0.0,3.0,0.0,0.429,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,5.7,-1.0
Cam Thomas,thomaca02,2024,32,156.0,41.0,2024-01-19,,,LAL,"W, 130-112",,,13.0,18.0,0.722,4.0,7.0,0.571,9.0,11.0,0.818,0.833,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,33.0,28.1,12.0
Cam Thomas,thomaca02,2024,33,157.0,42.0,2024-01-21,,,LAC,"L, 114-125",,,8.0,17.0,0.471,1.0,5.0,0.2,7.0,12.0,0.583,0.5,3.0,4.0,0.75,0.0,2.0,2.0,6.0,0.0,0.0,4.0,2.0,20.0,10.9,-19.0
Cam Thomas,thomaca02,2024,34,158.0,43.0,2024-01-23,,,NYK,"L, 103-108",,,6.0,11.0,0.545,0.0,3.0,0.0,6.0,8.0,0.75,0.545,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,14.0,8.9,-3.0
Cam Thomas,thomaca02,2024,35,159.0,44.0,2024-01-25,,,MIN,"L, 94-96",,,7.0,15.0,0.467,1.0,4.0,0.25,6.0,11.0,0.545,0.5,10.0,10.0,1.0,0.0,6.0,6.0,3.0,2.0,0.0,5.0,0.0,25.0,18.2,6.0
Cam Thomas,thomaca02,2024,36,160.0,45.0,2024-01-27,,,HOU,"W, 106-104",*,,11.0,19.0,0.579,3.0,6.0,0.5,8.0,13.0,0.615,0.658,12.0,15.0,0.8,0.0,3.0,3.0,3.0,1.0,0.0,5.0,4.0,37.0,24.3,12.0
Cam Thomas,thomaca02,2024,37,161.0,46.0,2024-01-29,,,UTA,"W, 147-114",*,,8.0,16.0,0.5,4.0,5.0,0.8,4.0,11.0,0.364,0.625,5.0,5.0,1.0,1.0,6.0,7.0,0.0,1.0,1.0,2.0,3.0,25.0,18.0,25.0
