player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Wilson,wilsoja03,2024,22,22.0,60.0,2024-03-02,,,ATL,"W, 114-102",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,2.8,0.0
Jalen Wilson,wilsoja03,2024,23,23.0,61.0,2024-03-04,,,MEM,"L, 102-106",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,5.0,5.9,4.0
Jalen Wilson,wilsoja03,2024,24,24.0,62.0,2024-03-05,,,PHI,"W, 112-107",,,2.0,9.0,0.222,0.0,4.0,0.0,2.0,5.0,0.4,0.222,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,3.3,5.0
Jalen Wilson,wilsoja03,2024,25,25.0,63.0,2024-03-07,,,DET,"L, 112-118",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.1,-17.0
Jalen Wilson,wilsoja03,2024,26,26.0,64.0,2024-03-09,,,CHO,"L, 99-110",,,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,-2.6,-18.0
Jalen Wilson,wilsoja03,2024,27,27.0,65.0,2024-03-10,,,CLE,"W, 120-101",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,4.2,11.0
Jalen Wilson,wilsoja03,2024,28,28.0,66.0,2024-03-13,,,ORL,"L, 106-114",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.2,-1.0
Jalen Wilson,wilsoja03,2024,29,29.0,67.0,2024-03-16,,,IND,"L, 100-121",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,-7.0
Jalen Wilson,wilsoja03,2024,30,30.0,69.0,2024-03-19,,,NOP,"L, 91-104",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,11.0
Jalen Wilson,wilsoja03,2024,31,31.0,70.0,2024-03-21,,,MIL,"L, 108-115",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,11.0
