player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jalen Brunson,brunsja01,2024,1,346.0,1.0,2023-10-25,,,BOS,"L, 104-108",*,,6.0,21.0,0.286,3.0,8.0,0.375,3.0,13.0,0.231,0.357,0.0,1.0,0.0,1.0,2.0,3.0,6.0,3.0,0.0,2.0,3.0,15.0,7.6,-9.0
Jalen Brunson,brunsja01,2024,2,347.0,2.0,2023-10-27,,,ATL,"W, 126-120",*,,11.0,21.0,0.524,8.0,12.0,0.667,3.0,9.0,0.333,0.714,1.0,2.0,0.5,0.0,3.0,3.0,5.0,0.0,0.0,2.0,1.0,31.0,22.3,13.0
Jalen Brunson,brunsja01,2024,3,348.0,3.0,2023-10-28,,,NOP,"L, 87-96",*,,4.0,14.0,0.286,1.0,5.0,0.2,3.0,9.0,0.333,0.321,5.0,6.0,0.833,1.0,3.0,4.0,5.0,0.0,0.0,1.0,2.0,14.0,8.7,-9.0
Jalen Brunson,brunsja01,2024,4,349.0,4.0,2023-10-31,,,CLE,"W, 109-91",*,,7.0,16.0,0.438,1.0,3.0,0.333,6.0,13.0,0.462,0.469,4.0,5.0,0.8,0.0,5.0,5.0,2.0,2.0,0.0,5.0,1.0,19.0,9.7,21.0
Jalen Brunson,brunsja01,2024,5,350.0,5.0,2023-11-01,,,CLE,"L, 89-95",*,,8.0,23.0,0.348,0.0,2.0,0.0,8.0,21.0,0.381,0.348,8.0,9.0,0.889,1.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0,24.0,12.5,-6.0
Jalen Brunson,brunsja01,2024,6,351.0,6.0,2023-11-03,,,MIL,"L, 105-110",*,,17.0,30.0,0.567,2.0,8.0,0.25,15.0,22.0,0.682,0.6,9.0,11.0,0.818,2.0,3.0,5.0,4.0,1.0,0.0,4.0,3.0,45.0,30.9,2.0
Jalen Brunson,brunsja01,2024,7,352.0,7.0,2023-11-06,,,LAC,"W, 111-97",*,,2.0,12.0,0.167,1.0,3.0,0.333,1.0,9.0,0.111,0.208,2.0,2.0,1.0,2.0,1.0,3.0,6.0,3.0,0.0,4.0,1.0,7.0,3.9,-1.0
Jalen Brunson,brunsja01,2024,8,353.0,8.0,2023-11-08,,,SAS,"W, 126-105",*,,8.0,19.0,0.421,5.0,8.0,0.625,3.0,11.0,0.273,0.553,4.0,4.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,25.0,18.9,27.0
Jalen Brunson,brunsja01,2024,9,354.0,9.0,2023-11-12,,,CHO,"W, 129-107",*,,7.0,12.0,0.583,2.0,4.0,0.5,5.0,8.0,0.625,0.667,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,20.0,14.6,13.0
Jalen Brunson,brunsja01,2024,10,355.0,10.0,2023-11-13,,,BOS,"L, 98-114",*,,10.0,21.0,0.476,3.0,7.0,0.429,7.0,14.0,0.5,0.548,3.0,5.0,0.6,0.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,26.0,17.2,-20.0
