player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bol Bol,bolbo01,2024,1,124.0,3.0,2023-10-28,,,UTA,"W, 126-104",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,-4.0
Bol Bol,bolbo01,2024,2,125.0,7.0,2023-11-05,,,DET,"W, 120-106",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-5.0
Bol Bol,bolbo01,2024,3,126.0,8.0,2023-11-08,,,CHI,"W, 116-115 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bol Bol,bolbo01,2024,4,127.0,22.0,2023-12-08,,,SAC,"L, 106-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Bol Bol,bolbo01,2024,5,128.0,23.0,2023-12-12,,,GSW,"W, 119-116",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,-16.0
Bol Bol,bolbo01,2024,6,129.0,25.0,2023-12-15,,,NYK,"L, 122-139",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,2.0
Bol Bol,bolbo01,2024,7,130.0,28.0,2023-12-22,,,SAC,"L, 105-120",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,4.0
Bol Bol,bolbo01,2024,8,131.0,30.0,2023-12-27,,,HOU,"W, 129-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.4,-2.0
Bol Bol,bolbo01,2024,9,132.0,33.0,2024-01-01,,,POR,"W, 109-88",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,2.0,7.0,9.0,1.0,0.0,0.0,2.0,5.0,11.0,8.6,10.0
Bol Bol,bolbo01,2024,10,133.0,34.0,2024-01-03,,,LAC,"L, 122-131",,,6.0,7.0,0.857,2.0,2.0,1.0,4.0,5.0,0.8,1.0,0.0,0.0,,3.0,2.0,5.0,2.0,1.0,0.0,2.0,2.0,14.0,13.8,9.0
