player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dalen Terry,terryda01,2024,1,39.0,1.0,2023-10-25,,,OKC,"L, 104-124",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0
Dalen Terry,terryda01,2024,2,40.0,3.0,2023-10-28,,,DET,"L, 102-118",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,0.0
Dalen Terry,terryda01,2024,3,41.0,7.0,2023-11-04,,,DEN,"L, 101-123",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.8,-2.0
Dalen Terry,terryda01,2024,4,42.0,8.0,2023-11-06,,,UTA,"W, 130-113",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,-5.0
Dalen Terry,terryda01,2024,5,43.0,19.0,2023-11-28,,,BOS,"L, 97-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.9,2.0
Dalen Terry,terryda01,2024,6,44.0,20.0,2023-11-30,,,MIL,"W, 120-113 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Dalen Terry,terryda01,2024,7,45.0,22.0,2023-12-06,,,CHO,"W, 111-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Dalen Terry,terryda01,2024,8,46.0,24.0,2023-12-11,,,MIL,"L, 129-133 (OT)",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.6,-6.0
Dalen Terry,terryda01,2024,9,47.0,25.0,2023-12-12,,,DEN,"L, 106-114",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.6,6.0
Dalen Terry,terryda01,2024,10,48.0,26.0,2023-12-14,,,MIA,"W, 124-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.1,-9.0
Dalen Terry,terryda01,2024,11,49.0,27.0,2023-12-16,,,MIA,"L, 116-118",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,0.8,-7.0
Dalen Terry,terryda01,2024,12,50.0,28.0,2023-12-18,,,PHI,"W, 108-104",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,2.9,10.0
Dalen Terry,terryda01,2024,13,51.0,29.0,2023-12-20,,,LAL,"W, 124-108",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,2.0,3.6,11.0
Dalen Terry,terryda01,2024,14,52.0,30.0,2023-12-21,,,SAS,"W, 114-95",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.8,11.0
Dalen Terry,terryda01,2024,15,53.0,31.0,2023-12-23,,,CLE,"L, 95-109",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,5.6,-12.0
Dalen Terry,terryda01,2024,16,54.0,32.0,2023-12-26,,,ATL,"W, 118-113",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.1,-12.0
Dalen Terry,terryda01,2024,17,55.0,33.0,2023-12-28,,,IND,"L, 104-120",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,6.0,7.4,29.0
Dalen Terry,terryda01,2024,18,56.0,34.0,2023-12-30,,,PHI,"W, 105-92",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.6,-1.0
Dalen Terry,terryda01,2024,19,57.0,35.0,2024-01-02,,,PHI,"L, 97-110",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,2.0,2.0,1.0,1.0,7.0,8.0,7.0,0.0,1.0,3.0,4.0,6.0,5.7,14.0
