player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Terry Rozier,roziete01,2024,1,541.0,1.0,2023-10-25,,,ATL,"W, 116-110",*,,7.0,16.0,0.438,2.0,7.0,0.286,5.0,9.0,0.556,0.5,8.0,12.0,0.667,1.0,4.0,5.0,6.0,0.0,0.0,3.0,2.0,24.0,16.3,14.0
Terry Rozier,roziete01,2024,2,542.0,2.0,2023-10-27,,,DET,"L, 99-111",*,,8.0,20.0,0.4,0.0,7.0,0.0,8.0,13.0,0.615,0.4,4.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,20.0,10.2,-11.0
Terry Rozier,roziete01,2024,3,543.0,3.0,2023-10-30,,,BRK,"L, 121-133",*,,10.0,19.0,0.526,2.0,6.0,0.333,8.0,13.0,0.615,0.579,1.0,1.0,1.0,0.0,3.0,3.0,9.0,1.0,1.0,2.0,2.0,23.0,19.8,-13.0
Terry Rozier,roziete01,2024,4,544.0,4.0,2023-11-01,,,HOU,"L, 119-128",*,,10.0,21.0,0.476,1.0,6.0,0.167,9.0,15.0,0.6,0.5,0.0,0.0,,2.0,1.0,3.0,6.0,1.0,0.0,4.0,0.0,21.0,13.2,-1.0
Terry Rozier,roziete01,2024,5,545.0,5.0,2023-11-04,,,IND,"W, 125-124",*,,7.0,14.0,0.5,3.0,5.0,0.6,4.0,9.0,0.444,0.607,5.0,5.0,1.0,0.0,6.0,6.0,3.0,0.0,1.0,0.0,0.0,22.0,19.6,0.0
Terry Rozier,roziete01,2024,6,546.0,15.0,2023-11-26,,,ORL,"L, 117-130",*,,9.0,15.0,0.6,2.0,4.0,0.5,7.0,11.0,0.636,0.667,2.0,4.0,0.5,0.0,1.0,1.0,9.0,1.0,1.0,5.0,4.0,22.0,16.0,-10.0
Terry Rozier,roziete01,2024,7,547.0,16.0,2023-11-28,,,NYK,"L, 91-115",*,,5.0,16.0,0.313,0.0,3.0,0.0,5.0,13.0,0.385,0.313,1.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,3.0,0.0,11.0,3.9,-10.0
Terry Rozier,roziete01,2024,8,548.0,17.0,2023-11-30,,,BRK,"W, 129-128",*,,13.0,25.0,0.52,7.0,9.0,0.778,6.0,16.0,0.375,0.66,4.0,4.0,1.0,0.0,4.0,4.0,13.0,2.0,0.0,3.0,1.0,37.0,33.6,2.0
Terry Rozier,roziete01,2024,9,549.0,18.0,2023-12-02,,,MIN,"L, 117-123",*,,8.0,20.0,0.4,3.0,7.0,0.429,5.0,13.0,0.385,0.475,4.0,5.0,0.8,1.0,5.0,6.0,7.0,2.0,0.0,1.0,4.0,23.0,18.3,-6.0
Terry Rozier,roziete01,2024,10,550.0,19.0,2023-12-06,,,CHI,"L, 100-111",*,,10.0,24.0,0.417,1.0,11.0,0.091,9.0,13.0,0.692,0.438,4.0,4.0,1.0,1.0,4.0,5.0,7.0,1.0,2.0,2.0,4.0,25.0,17.8,-11.0
