player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Derrick Jones Jr.,jonesde02,2024,1,345.0,1.0,2023-10-25,,,SAS,"W, 126-119",*,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.2,-1.0
Derrick Jones Jr.,jonesde02,2024,2,346.0,2.0,2023-10-27,,,BRK,"W, 125-120",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.9,1.0
Derrick Jones Jr.,jonesde02,2024,3,347.0,3.0,2023-10-30,,,MEM,"W, 125-110",*,,7.0,10.0,0.7,4.0,6.0,0.667,3.0,4.0,0.75,0.9,4.0,6.0,0.667,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,22.0,17.2,12.0
Derrick Jones Jr.,jonesde02,2024,4,348.0,4.0,2023-11-01,,,CHI,"W, 114-105",*,,7.0,13.0,0.538,3.0,9.0,0.333,4.0,4.0,1.0,0.654,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,17.0,12.5,11.0
Derrick Jones Jr.,jonesde02,2024,5,349.0,5.0,2023-11-03,,,DEN,"L, 114-125",*,,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.7,0.0,0.0,,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,8.1,-16.0
Derrick Jones Jr.,jonesde02,2024,6,350.0,6.0,2023-11-05,,,CHO,"W, 124-118",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.4,3.0
Derrick Jones Jr.,jonesde02,2024,7,351.0,7.0,2023-11-06,,,ORL,"W, 117-102",*,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,2.0,1.0,3.0,5.0,3.8,2.0
Derrick Jones Jr.,jonesde02,2024,8,352.0,8.0,2023-11-08,,,TOR,"L, 116-127",*,,6.0,8.0,0.75,3.0,5.0,0.6,3.0,3.0,1.0,0.938,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,3.0,3.0,3.0,15.0,12.3,11.0
Derrick Jones Jr.,jonesde02,2024,9,353.0,9.0,2023-11-10,,,LAC,"W, 144-126",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,2.0,2.0,1.0,4.0,6.0,10.0,3.0,3.0,0.0,0.0,1.0,11.0,14.9,36.0
Derrick Jones Jr.,jonesde02,2024,10,354.0,10.0,2023-11-12,,,NOP,"W, 136-124",*,,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,3.9,8.0
Derrick Jones Jr.,jonesde02,2024,11,355.0,11.0,2023-11-14,,,NOP,"L, 110-131",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,7.0,7.4,-10.0
Derrick Jones Jr.,jonesde02,2024,12,356.0,12.0,2023-11-15,,,WAS,"W, 130-117",*,,8.0,11.0,0.727,2.0,5.0,0.4,6.0,6.0,1.0,0.818,2.0,3.0,0.667,1.0,6.0,7.0,1.0,1.0,2.0,2.0,4.0,20.0,17.1,5.0
Derrick Jones Jr.,jonesde02,2024,13,357.0,13.0,2023-11-18,,,MIL,"L, 125-132",*,,0.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,2.0,6.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,-3.4,0.0
Derrick Jones Jr.,jonesde02,2024,14,358.0,14.0,2023-11-19,,,SAC,"L, 113-129",*,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,3.6,-21.0
Derrick Jones Jr.,jonesde02,2024,15,359.0,15.0,2023-11-22,,,LAL,"W, 104-101",*,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,6.0,4.8,-10.0
Derrick Jones Jr.,jonesde02,2024,16,360.0,16.0,2023-11-25,,,LAC,"L, 88-107",*,,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.3,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,2.8,-26.0
Derrick Jones Jr.,jonesde02,2024,17,361.0,17.0,2023-11-28,,,HOU,"W, 121-115",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,3.0,3.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,4.0,15.0,15.2,11.0
Derrick Jones Jr.,jonesde02,2024,18,362.0,18.0,2023-12-01,,,MEM,"L, 94-108",*,,6.0,14.0,0.429,4.0,7.0,0.571,2.0,7.0,0.286,0.571,0.0,0.0,,3.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,16.0,11.3,-23.0
Derrick Jones Jr.,jonesde02,2024,19,363.0,19.0,2023-12-02,,,OKC,"L, 120-126",*,,8.0,15.0,0.533,6.0,12.0,0.5,2.0,3.0,0.667,0.733,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,3.0,24.0,16.5,-1.0
Derrick Jones Jr.,jonesde02,2024,20,364.0,20.0,2023-12-06,,,UTA,"W, 147-97",*,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,3.0,5.0,0.6,1.0,3.0,4.0,1.0,1.0,2.0,0.0,3.0,12.0,12.8,28.0
Derrick Jones Jr.,jonesde02,2024,21,365.0,21.0,2023-12-08,,,POR,"W, 125-112",*,,6.0,12.0,0.5,1.0,7.0,0.143,5.0,5.0,1.0,0.542,1.0,2.0,0.5,4.0,4.0,8.0,1.0,2.0,2.0,1.0,2.0,14.0,13.9,21.0
Derrick Jones Jr.,jonesde02,2024,22,366.0,22.0,2023-12-11,,,MEM,"W, 120-113",*,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,5.7,6.0
Derrick Jones Jr.,jonesde02,2024,23,367.0,24.0,2023-12-14,,,MIN,"L, 101-119",*,,1.0,8.0,0.125,1.0,6.0,0.167,0.0,2.0,0.0,0.188,0.0,0.0,,0.0,4.0,4.0,0.0,2.0,0.0,0.0,3.0,3.0,-0.2,-25.0
Derrick Jones Jr.,jonesde02,2024,24,368.0,25.0,2023-12-16,,,POR,"W, 131-120",*,,6.0,11.0,0.545,2.0,6.0,0.333,4.0,5.0,0.8,0.636,4.0,5.0,0.8,1.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,18.0,16.4,-3.0
Derrick Jones Jr.,jonesde02,2024,25,369.0,26.0,2023-12-18,,,DEN,"L, 104-130",*,,3.0,9.0,0.333,0.0,5.0,0.0,3.0,4.0,0.75,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,6.0,2.9,-11.0
Derrick Jones Jr.,jonesde02,2024,26,370.0,27.0,2023-12-20,,,LAC,"L, 111-120",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,5.0,5.0,1.0,3.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,19.0,18.8,1.0
Derrick Jones Jr.,jonesde02,2024,27,371.0,28.0,2023-12-22,,,HOU,"L, 96-122",*,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,3.0,0.7,-21.0
Derrick Jones Jr.,jonesde02,2024,28,372.0,29.0,2023-12-23,,,SAS,"W, 144-119",*,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,11.0,9.6,5.0
Derrick Jones Jr.,jonesde02,2024,29,373.0,30.0,2023-12-25,,,PHO,"W, 128-114",*,,9.0,18.0,0.5,3.0,8.0,0.375,6.0,10.0,0.6,0.583,2.0,4.0,0.5,2.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,23.0,15.4,15.0
Derrick Jones Jr.,jonesde02,2024,30,374.0,31.0,2023-12-27,,,CLE,"L, 110-113",*,,5.0,13.0,0.385,0.0,4.0,0.0,5.0,9.0,0.556,0.385,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,3.0,2.0,3.0,12.0,7.8,-8.0
Derrick Jones Jr.,jonesde02,2024,31,375.0,32.0,2023-12-28,,,MIN,"L, 110-118",*,,3.0,9.0,0.333,1.0,3.0,0.333,2.0,6.0,0.333,0.389,8.0,8.0,1.0,3.0,6.0,9.0,0.0,3.0,1.0,1.0,5.0,15.0,14.5,3.0
Derrick Jones Jr.,jonesde02,2024,32,376.0,33.0,2023-12-30,,,GSW,"W, 132-122",*,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,1.0,2.0,0.5,2.0,3.0,5.0,1.0,2.0,1.0,1.0,1.0,7.0,7.2,-5.0
Derrick Jones Jr.,jonesde02,2024,33,377.0,34.0,2024-01-01,,,UTA,"L, 90-127",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,6.0,4.2,-18.0
Derrick Jones Jr.,jonesde02,2024,34,378.0,35.0,2024-01-03,,,POR,"W, 126-97",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,5.0,5.6,23.0
Derrick Jones Jr.,jonesde02,2024,35,379.0,36.0,2024-01-05,,,POR,"W, 139-103",*,,5.0,6.0,0.833,2.0,3.0,0.667,3.0,3.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,3.0,0.0,3.0,4.0,12.0,9.1,18.0
Derrick Jones Jr.,jonesde02,2024,36,380.0,37.0,2024-01-07,,,MIN,"W, 115-108",*,,5.0,12.0,0.417,1.0,6.0,0.167,4.0,6.0,0.667,0.458,1.0,2.0,0.5,5.0,5.0,10.0,1.0,1.0,3.0,1.0,2.0,12.0,12.2,2.0
Derrick Jones Jr.,jonesde02,2024,37,381.0,38.0,2024-01-09,,,MEM,"L, 103-120",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,1.0,1.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,11.0,9.6,-10.0
Derrick Jones Jr.,jonesde02,2024,38,382.0,39.0,2024-01-11,,,NYK,"W, 128-124",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,9.0,4.0,-6.0
Derrick Jones Jr.,jonesde02,2024,39,383.0,40.0,2024-01-13,,,NOP,"L, 108-118",*,,8.0,10.0,0.8,3.0,5.0,0.6,5.0,5.0,1.0,0.95,5.0,5.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,4.0,24.0,19.5,-20.0
Derrick Jones Jr.,jonesde02,2024,40,384.0,42.0,2024-01-17,,,LAL,"L, 110-127",*,,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.333,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,7.7,-25.0
Derrick Jones Jr.,jonesde02,2024,41,385.0,43.0,2024-01-22,,,BOS,"L, 110-119",*,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,2.2,-6.0
Derrick Jones Jr.,jonesde02,2024,42,386.0,44.0,2024-01-24,,,PHO,"L, 109-132",*,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,6.0,-1.3,-35.0
Derrick Jones Jr.,jonesde02,2024,43,387.0,45.0,2024-01-26,,,ATL,"W, 148-143",*,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.5,-2.0
Derrick Jones Jr.,jonesde02,2024,44,388.0,49.0,2024-02-03,,,MIL,"L, 117-129",*,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,2.0,3.0,0.667,1.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,8.0,7.5,-12.0
Derrick Jones Jr.,jonesde02,2024,45,389.0,50.0,2024-02-05,,,PHI,"W, 118-102",*,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,1.4,4.0
Derrick Jones Jr.,jonesde02,2024,46,390.0,51.0,2024-02-06,,,BRK,"W, 119-107",*,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,4.5,8.0
Derrick Jones Jr.,jonesde02,2024,47,391.0,52.0,2024-02-08,,,NYK,"W, 122-108",*,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,7.0,7.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,18.0,18.7,15.0
Derrick Jones Jr.,jonesde02,2024,48,392.0,53.0,2024-02-10,,,OKC,"W, 146-111",*,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,3.0,3.0,8.0,4.7,23.0
Derrick Jones Jr.,jonesde02,2024,49,393.0,54.0,2024-02-12,,,WAS,"W, 112-104",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.6,-6.0
Derrick Jones Jr.,jonesde02,2024,50,394.0,55.0,2024-02-14,,,SAS,"W, 116-93",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1,7.0
Derrick Jones Jr.,jonesde02,2024,51,395.0,56.0,2024-02-22,,,PHO,"W, 123-113",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,4.3,8.0
Derrick Jones Jr.,jonesde02,2024,52,396.0,57.0,2024-02-25,,,IND,"L, 111-133",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,-5.0
Derrick Jones Jr.,jonesde02,2024,53,397.0,58.0,2024-02-27,,,CLE,"L, 119-121",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-0.1,-5.0
Derrick Jones Jr.,jonesde02,2024,54,398.0,59.0,2024-02-28,,,TOR,"W, 136-125",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,4.4,16.0
Derrick Jones Jr.,jonesde02,2024,55,399.0,60.0,2024-03-01,,,BOS,"L, 110-138",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.6,-10.0
Derrick Jones Jr.,jonesde02,2024,56,400.0,61.0,2024-03-03,,,PHI,"L, 116-120",,,7.0,9.0,0.778,5.0,5.0,1.0,2.0,4.0,0.5,1.056,2.0,4.0,0.5,3.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,21.0,20.3,2.0
Derrick Jones Jr.,jonesde02,2024,57,401.0,62.0,2024-03-05,,,IND,"L, 120-137",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.7,-9.0
Derrick Jones Jr.,jonesde02,2024,58,402.0,63.0,2024-03-07,,,MIA,"W, 114-108",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.5,-6.0
Derrick Jones Jr.,jonesde02,2024,59,403.0,64.0,2024-03-09,,,DET,"W, 142-124",*,,5.0,7.0,0.714,0.0,2.0,0.0,5.0,5.0,1.0,0.714,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,12.0,14.0,16.0
Derrick Jones Jr.,jonesde02,2024,60,404.0,65.0,2024-03-11,,,CHI,"W, 127-92",*,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,5.3,19.0
Derrick Jones Jr.,jonesde02,2024,61,405.0,66.0,2024-03-13,,,GSW,"W, 109-99",*,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,4.7,3.0
Derrick Jones Jr.,jonesde02,2024,62,406.0,67.0,2024-03-14,,,OKC,"L, 119-126",*,,4.0,6.0,0.667,2.0,2.0,1.0,2.0,4.0,0.5,0.833,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,10.0,6.5,-17.0
Derrick Jones Jr.,jonesde02,2024,63,407.0,68.0,2024-03-17,,,DEN,"W, 107-105",*,,4.0,11.0,0.364,0.0,3.0,0.0,4.0,8.0,0.5,0.364,1.0,2.0,0.5,6.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,9.0,7.6,20.0
Derrick Jones Jr.,jonesde02,2024,64,408.0,69.0,2024-03-19,,,SAS,"W, 113-107",*,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.9,-2.0
Derrick Jones Jr.,jonesde02,2024,65,409.0,70.0,2024-03-21,,,UTA,"W, 113-97",*,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,6.0,0.667,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,12.0,12.9,21.0
Derrick Jones Jr.,jonesde02,2024,66,410.0,71.0,2024-03-25,,,UTA,"W, 115-105",*,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,5.2,-5.0
Derrick Jones Jr.,jonesde02,2024,67,411.0,72.0,2024-03-26,,,SAC,"W, 132-96",*,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,8.0,10.0,25.0
