player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Duncan Robinson,robindu01,2024,22,303.0,24.0,2023-12-13,,,CHO,"W, 115-104",*,,7.0,11.0,0.636,6.0,9.0,0.667,1.0,2.0,0.5,0.909,3.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,4.0,2.0,23.0,18.0,15.0
Duncan Robinson,robindu01,2024,23,304.0,25.0,2023-12-14,,,CHI,"L, 116-124",*,,4.0,9.0,0.444,3.0,6.0,0.5,1.0,3.0,0.333,0.611,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,11.0,6.4,-13.0
Duncan Robinson,robindu01,2024,24,305.0,26.0,2023-12-16,,,CHI,"W, 118-116",*,,3.0,9.0,0.333,3.0,9.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,6.0,0.0,0.0,2.0,0.0,9.0,6.4,-15.0
Duncan Robinson,robindu01,2024,25,306.0,27.0,2023-12-18,,,MIN,"L, 108-112",,,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,0.778,0.0,0.0,,0.0,5.0,5.0,3.0,1.0,0.0,2.0,2.0,14.0,11.5,-7.0
Duncan Robinson,robindu01,2024,26,307.0,28.0,2023-12-20,,,ORL,"W, 115-106",,,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,0.9,3.0,3.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,3.0,12.0,13.0,16.0
Duncan Robinson,robindu01,2024,27,308.0,29.0,2023-12-22,,,ATL,"W, 122-113",,,8.0,11.0,0.727,4.0,7.0,0.571,4.0,4.0,1.0,0.909,7.0,7.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,27.0,24.9,14.0
Duncan Robinson,robindu01,2024,28,309.0,30.0,2023-12-25,,,PHI,"W, 119-113",,,5.0,13.0,0.385,5.0,10.0,0.5,0.0,3.0,0.0,0.577,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,16.0,11.3,26.0
Duncan Robinson,robindu01,2024,29,310.0,31.0,2023-12-28,,,GSW,"W, 114-102",,,2.0,11.0,0.182,1.0,6.0,0.167,1.0,5.0,0.2,0.227,0.0,0.0,,1.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,5.0,0.7,5.0
Duncan Robinson,robindu01,2024,30,311.0,32.0,2023-12-30,,,UTA,"L, 109-117",,,4.0,8.0,0.5,3.0,5.0,0.6,1.0,3.0,0.333,0.688,0.0,0.0,,0.0,4.0,4.0,4.0,2.0,2.0,1.0,4.0,11.0,11.8,-10.0
Duncan Robinson,robindu01,2024,31,312.0,33.0,2024-01-01,,,LAC,"L, 104-121",,,3.0,8.0,0.375,3.0,7.0,0.429,0.0,1.0,0.0,0.563,6.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,15.0,10.9,-3.0
Duncan Robinson,robindu01,2024,32,313.0,34.0,2024-01-03,,,LAL,"W, 110-96",,,5.0,14.0,0.357,3.0,12.0,0.25,2.0,2.0,1.0,0.464,0.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,13.0,5.4,0.0
Duncan Robinson,robindu01,2024,33,314.0,35.0,2024-01-05,,,PHO,"L, 97-113",,,1.0,7.0,0.143,1.0,6.0,0.167,0.0,1.0,0.0,0.214,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,4.0,-1.0,-3.0
Duncan Robinson,robindu01,2024,34,315.0,36.0,2024-01-08,,,HOU,"W, 120-113",,,4.0,12.0,0.333,3.0,10.0,0.3,1.0,2.0,0.5,0.458,3.0,3.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,1.0,6.0,14.0,10.6,2.0
Duncan Robinson,robindu01,2024,35,316.0,37.0,2024-01-10,,,OKC,"L, 120-128",,,1.0,8.0,0.125,1.0,7.0,0.143,0.0,1.0,0.0,0.188,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,-0.2,-18.0
Duncan Robinson,robindu01,2024,36,317.0,38.0,2024-01-12,,,ORL,"W, 99-96",*,,9.0,19.0,0.474,4.0,10.0,0.4,5.0,9.0,0.556,0.579,1.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,3.0,1.0,23.0,14.6,13.0
Duncan Robinson,robindu01,2024,37,318.0,39.0,2024-01-14,,,CHO,"W, 104-87",,,7.0,11.0,0.636,3.0,6.0,0.5,4.0,5.0,0.8,0.773,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,1.0,2.0,2.0,19.0,17.7,12.0
Duncan Robinson,robindu01,2024,38,319.0,40.0,2024-01-15,,,BRK,"W, 96-95 (OT)",,,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,-1.5,-11.0
Duncan Robinson,robindu01,2024,39,320.0,41.0,2024-01-17,,,TOR,"L, 97-121",,,6.0,11.0,0.545,2.0,5.0,0.4,4.0,6.0,0.667,0.636,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,14.0,8.7,-18.0
Duncan Robinson,robindu01,2024,40,321.0,42.0,2024-01-19,,,ATL,"L, 108-109",,,5.0,8.0,0.625,4.0,7.0,0.571,1.0,1.0,1.0,0.875,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,14.0,9.7,6.0
Duncan Robinson,robindu01,2024,41,322.0,43.0,2024-01-21,,,ORL,"L, 87-105",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,4.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,6.0,2.4,-12.0
Duncan Robinson,robindu01,2024,42,323.0,44.0,2024-01-24,,,MEM,"L, 96-105",,,3.0,9.0,0.333,1.0,5.0,0.2,2.0,4.0,0.5,0.389,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,7.0,-0.8,3.0
Duncan Robinson,robindu01,2024,43,324.0,45.0,2024-01-25,,,BOS,"L, 110-143",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,1.8,-13.0
