player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Lyles,lylestr01,2024,1,524.0,14.0,2023-11-22,,,NOP,"L, 112-117",,,4.0,8.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.688,1.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,3.0,5.0,12.0,5.4,-9.0
Trey Lyles,lylestr01,2024,2,525.0,15.0,2023-11-24,,,MIN,"W, 124-111",,,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,9.0,7.1,15.0
Trey Lyles,lylestr01,2024,3,526.0,16.0,2023-11-28,,,GSW,"W, 124-123",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,6.0,9.0,0.667,3.0,3.0,6.0,0.0,0.0,1.0,1.0,2.0,11.0,8.3,4.0
Trey Lyles,lylestr01,2024,4,527.0,17.0,2023-11-29,,,LAC,"L, 117-131",,,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.2,0.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,2.0,-1.0,4.0
Trey Lyles,lylestr01,2024,5,528.0,18.0,2023-12-02,,,DEN,"W, 123-117",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,7.0,4.5,-1.0
Trey Lyles,lylestr01,2024,6,529.0,19.0,2023-12-04,,,NOP,"L, 117-127",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,3.0,4.0,0.75,0.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,5.0,5.5,-2.0
Trey Lyles,lylestr01,2024,7,530.0,20.0,2023-12-08,,,PHO,"W, 114-106",,,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,0.0,0.0,,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,4.4,9.0
Trey Lyles,lylestr01,2024,8,531.0,21.0,2023-12-11,,,BRK,"W, 131-118",,,6.0,7.0,0.857,5.0,6.0,0.833,1.0,1.0,1.0,1.214,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,17.0,17.7,9.0
Trey Lyles,lylestr01,2024,9,532.0,22.0,2023-12-12,,,LAC,"L, 99-119",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,3.0,5.1,-19.0
Trey Lyles,lylestr01,2024,10,533.0,23.0,2023-12-14,,,OKC,"W, 128-123",,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,6.0,7.0,1.0,0.0,1.0,0.0,2.0,5.0,5.4,22.0
