player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Scotty Pippen Jr.,pippesc01,2024,1,7.0,42.0,2024-01-20,,,CHI,"L, 96-125",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.4,-5.0
Scotty Pippen Jr.,pippesc01,2024,2,8.0,44.0,2024-01-24,,,MIA,"W, 105-96",,,5.0,7.0,0.714,1.0,1.0,1.0,4.0,6.0,0.667,0.786,4.0,4.0,1.0,0.0,6.0,6.0,6.0,0.0,0.0,2.0,1.0,15.0,15.7,12.0
Scotty Pippen Jr.,pippesc01,2024,3,9.0,46.0,2024-01-28,,,IND,"L, 110-116",,,1.0,5.0,0.2,1.0,2.0,0.5,0.0,3.0,0.0,0.3,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,3.0,3.0,4.0,0.4,9.0
Scotty Pippen Jr.,pippesc01,2024,4,10.0,47.0,2024-01-29,,,SAC,"L, 94-103",*,,3.0,8.0,0.375,2.0,4.0,0.5,1.0,4.0,0.25,0.5,4.0,7.0,0.571,1.0,1.0,2.0,5.0,3.0,1.0,3.0,3.0,12.0,10.4,-13.0
Scotty Pippen Jr.,pippesc01,2024,5,11.0,48.0,2024-02-01,,,CLE,"L, 101-108",*,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,0.0,0.0,,1.0,3.0,4.0,4.0,3.0,1.0,2.0,3.0,10.0,10.2,-2.0
Scotty Pippen Jr.,pippesc01,2024,6,12.0,50.0,2024-02-04,,,BOS,"L, 91-131",,,6.0,11.0,0.545,2.0,2.0,1.0,4.0,9.0,0.444,0.636,5.0,6.0,0.833,1.0,5.0,6.0,4.0,1.0,0.0,3.0,4.0,19.0,14.7,-11.0
Scotty Pippen Jr.,pippesc01,2024,7,13.0,52.0,2024-02-08,,,CHI,"L, 110-118",*,,6.0,10.0,0.6,3.0,4.0,0.75,3.0,6.0,0.5,0.75,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,4.0,15.0,14.3,-2.0
Scotty Pippen Jr.,pippesc01,2024,8,14.0,54.0,2024-02-12,,,NOP,"L, 87-96",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,2.0,1.0,3.0,6.0,0.0,1.0,0.0,3.0,6.0,7.3,-6.0
Scotty Pippen Jr.,pippesc01,2024,9,15.0,67.0,2024-03-13,,,CHO,"L, 98-110",*,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,1.0,2.0,0.5,1.0,3.0,4.0,10.0,2.0,1.0,3.0,2.0,9.0,12.1,4.0
Scotty Pippen Jr.,pippesc01,2024,10,16.0,71.0,2024-03-22,,,SAS,"W, 99-97",,,6.0,9.0,0.667,2.0,2.0,1.0,4.0,7.0,0.571,0.778,4.0,8.0,0.5,1.0,2.0,3.0,2.0,4.0,0.0,3.0,2.0,18.0,15.4,11.0
Scotty Pippen Jr.,pippesc01,2024,11,17.0,72.0,2024-03-25,,,DEN,"L, 103-128",*,,5.0,9.0,0.556,3.0,6.0,0.5,2.0,3.0,0.667,0.722,4.0,4.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,5.0,3.0,17.0,10.3,-17.0
Scotty Pippen Jr.,pippesc01,2024,12,18.0,73.0,2024-03-27,,,LAL,"L, 124-136",*,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,11.0,7.0,-26.0
Scotty Pippen Jr.,pippesc01,2024,13,19.0,74.0,2024-03-30,,,ORL,"L, 88-118",*,,4.0,10.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,0.45,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,11.0,5.4,-12.0
Scotty Pippen Jr.,pippesc01,2024,14,20.0,75.0,2024-04-01,,,DET,"W, 110-108",*,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,1.2,-4.0
Scotty Pippen Jr.,pippesc01,2024,15,21.0,76.0,2024-04-03,,,MIL,"W, 111-101",*,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,1.0,2.0,1.0,6.0,3.3,-6.0
Scotty Pippen Jr.,pippesc01,2024,16,22.0,77.0,2024-04-05,,,DET,"W, 108-90",*,,7.0,10.0,0.7,2.0,4.0,0.5,5.0,6.0,0.833,0.8,0.0,0.0,,2.0,1.0,3.0,7.0,4.0,1.0,5.0,3.0,16.0,16.9,-1.0
Scotty Pippen Jr.,pippesc01,2024,17,23.0,78.0,2024-04-06,,,PHI,"L, 96-116",*,,9.0,16.0,0.563,2.0,4.0,0.5,7.0,12.0,0.583,0.625,4.0,4.0,1.0,2.0,0.0,2.0,5.0,2.0,0.0,4.0,5.0,24.0,17.3,-12.0
Scotty Pippen Jr.,pippesc01,2024,18,24.0,79.0,2024-04-09,,,SAS,"L, 87-102",*,,4.0,15.0,0.267,0.0,5.0,0.0,4.0,10.0,0.4,0.267,6.0,7.0,0.857,2.0,5.0,7.0,5.0,4.0,1.0,3.0,2.0,14.0,12.0,-3.0
Scotty Pippen Jr.,pippesc01,2024,19,25.0,80.0,2024-04-10,,,CLE,"L, 98-110",*,,7.0,15.0,0.467,2.0,4.0,0.5,5.0,11.0,0.455,0.533,2.0,2.0,1.0,2.0,2.0,4.0,6.0,2.0,0.0,3.0,3.0,18.0,14.3,4.0
Scotty Pippen Jr.,pippesc01,2024,20,26.0,81.0,2024-04-12,,,LAL,"L, 120-123",*,,12.0,22.0,0.545,3.0,7.0,0.429,9.0,15.0,0.6,0.614,1.0,2.0,0.5,1.0,4.0,5.0,6.0,4.0,0.0,4.0,4.0,28.0,21.5,9.0
Scotty Pippen Jr.,pippesc01,2024,21,27.0,82.0,2024-04-14,,,DEN,"L, 111-126",*,,7.0,11.0,0.636,0.0,3.0,0.0,7.0,8.0,0.875,0.636,1.0,1.0,1.0,2.0,1.0,3.0,7.0,0.0,0.0,3.0,5.0,15.0,11.7,-1.0
