player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jarace Walker,walkeja01,2024,1,57.0,1.0,2023-10-25,,,LAC,"L, 111-123",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,2.0,3.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,12.0
Jarace Walker,walkeja01,2024,2,58.0,2.0,2023-10-27,,,ORL,"L, 97-102",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,8.1,1.0
Jarace Walker,walkeja01,2024,3,59.0,3.0,2023-10-29,,,PHI,"L, 98-126",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,3.0,3.0,1.0,3.0,4.0,7.0,1.0,4.0,1.0,2.0,4.0,12.0,12.4,5.0
Jarace Walker,walkeja01,2024,4,60.0,4.0,2023-10-30,,,TOR,"W, 99-91",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,4.0,2.5,1.0
Jarace Walker,walkeja01,2024,5,61.0,5.0,2023-11-01,,,DET,"W, 110-101",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.2,-6.0
Jarace Walker,walkeja01,2024,6,62.0,6.0,2023-11-03,,,MEM,"W, 115-113 (OT)",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.1,-7.0
Jarace Walker,walkeja01,2024,7,63.0,7.0,2023-11-05,,,MEM,"L, 100-112",,,2.0,9.0,0.222,0.0,5.0,0.0,2.0,4.0,0.5,0.222,1.0,1.0,1.0,3.0,2.0,5.0,1.0,3.0,1.0,0.0,2.0,5.0,5.8,4.0
Jarace Walker,walkeja01,2024,8,64.0,8.0,2023-11-08,,,SAC,"L, 118-121 (OT)",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,2.0,-0.3,-12.0
Jarace Walker,walkeja01,2024,9,65.0,9.0,2023-11-12,,,LAL,"L, 110-116",,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,8.0,7.1,7.0
Jarace Walker,walkeja01,2024,10,66.0,10.0,2023-11-14,,,UTA,"L, 99-115",,,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.857,0.0,0.0,,2.0,6.0,8.0,0.0,2.0,1.0,0.0,0.0,12.0,15.0,-8.0
Jarace Walker,walkeja01,2024,11,67.0,11.0,2023-11-15,,,CLE,"L, 95-109",,,4.0,7.0,0.571,3.0,4.0,0.75,1.0,3.0,0.333,0.786,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,2.0,2.0,2.0,12.0,8.9,-12.0
Jarace Walker,walkeja01,2024,12,68.0,12.0,2023-11-17,,,LAL,"L, 95-107",,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,3.0,5.0,0.6,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,5.8,2.0
Jarace Walker,walkeja01,2024,13,69.0,13.0,2023-11-19,,,OKC,"L, 91-134",,,6.0,15.0,0.4,1.0,5.0,0.2,5.0,10.0,0.5,0.433,0.0,1.0,0.0,3.0,4.0,7.0,2.0,1.0,0.0,3.0,2.0,13.0,6.4,-21.0
Jarace Walker,walkeja01,2024,14,70.0,14.0,2023-11-21,,,PHO,"L, 107-120",,,3.0,6.0,0.5,0.0,2.0,0.0,3.0,4.0,0.75,0.5,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0,2.9,-4.0
Jarace Walker,walkeja01,2024,15,71.0,15.0,2023-11-22,,,UTA,"W, 121-105",,,8.0,15.0,0.533,2.0,3.0,0.667,6.0,12.0,0.5,0.6,1.0,2.0,0.5,6.0,4.0,10.0,2.0,2.0,0.0,1.0,4.0,19.0,17.5,11.0
Jarace Walker,walkeja01,2024,16,72.0,16.0,2023-11-26,,,MIL,"L, 102-108",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,6.0
Jarace Walker,walkeja01,2024,17,73.0,17.0,2023-11-27,,,IND,"W, 114-110",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,-2.0,-4.0
Jarace Walker,walkeja01,2024,18,74.0,18.0,2023-11-30,,,CLE,"W, 103-95",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,0.0,0.0,,2.0,10.0,12.0,1.0,1.0,0.0,1.0,3.0,6.0,6.2,5.0
Jarace Walker,walkeja01,2024,19,75.0,19.0,2023-12-02,,,UTA,"L, 113-118 (OT)",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0,4.0,4.2,-5.0
Jarace Walker,walkeja01,2024,20,76.0,20.0,2023-12-06,,,GSW,"L, 106-110",,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,2.0,6.0,12.0,8.7,-5.0
Jarace Walker,walkeja01,2024,21,77.0,21.0,2023-12-08,,,DAL,"L, 112-125",,,3.0,10.0,0.3,1.0,3.0,0.333,2.0,7.0,0.286,0.35,3.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,10.0,6.1,-15.0
Jarace Walker,walkeja01,2024,22,78.0,22.0,2023-12-11,,,LAC,"L, 127-132",,,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.875,2.0,2.0,1.0,3.0,5.0,8.0,1.0,1.0,0.0,1.0,1.0,9.0,11.3,1.0
Jarace Walker,walkeja01,2024,23,79.0,23.0,2023-12-14,,,UTA,"L, 114-122",,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,3.0,5.0,0.6,4.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,13.0,13.2,13.0
Jarace Walker,walkeja01,2024,24,80.0,24.0,2023-12-16,,,DAL,"L, 120-131",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-2.0
Jarace Walker,walkeja01,2024,25,81.0,25.0,2023-12-17,,,GSW,"L, 114-118",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,4.0,3.7,0.0
Jarace Walker,walkeja01,2024,26,82.0,26.0,2023-12-19,,,PHO,"W, 109-104",,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.167,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,8.3,13.0
Jarace Walker,walkeja01,2024,27,83.0,27.0,2023-12-21,,,WAS,"L, 117-118",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,1.0,2.0,0.5,4.0,7.0,11.0,3.0,1.0,1.0,2.0,3.0,8.0,10.1,18.0
Jarace Walker,walkeja01,2024,28,84.0,28.0,2023-12-23,,,GSW,"L, 106-126",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,1.0,1.0,2.0,5.0,3.8,-25.0
Jarace Walker,walkeja01,2024,29,85.0,29.0,2023-12-26,,,SAC,"W, 130-113",,,6.0,8.0,0.75,1.0,2.0,0.5,5.0,6.0,0.833,0.813,4.0,5.0,0.8,2.0,4.0,6.0,1.0,0.0,0.0,0.0,1.0,17.0,16.3,13.0
Jarace Walker,walkeja01,2024,30,86.0,30.0,2023-12-28,,,SAS,"L, 105-118",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,2.0,1.0,2.0,7.0,9.0,0.0,1.0,1.0,1.0,4.0,6.0,6.6,-18.0
Jarace Walker,walkeja01,2024,31,87.0,31.0,2023-12-29,,,SAS,"W, 134-128",,,7.0,11.0,0.636,1.0,2.0,0.5,6.0,9.0,0.667,0.682,10.0,13.0,0.769,6.0,3.0,9.0,1.0,1.0,1.0,1.0,4.0,25.0,23.8,12.0
Jarace Walker,walkeja01,2024,32,88.0,32.0,2024-01-01,,,PHO,"L, 88-109",,,3.0,7.0,0.429,0.0,2.0,0.0,3.0,5.0,0.6,0.429,4.0,6.0,0.667,2.0,7.0,9.0,0.0,1.0,0.0,1.0,2.0,10.0,8.2,-16.0
Jarace Walker,walkeja01,2024,33,89.0,33.0,2024-01-03,,,DAL,"L, 97-126",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,2.0,4.0,5.2,-13.0
Jarace Walker,walkeja01,2024,34,90.0,38.0,2024-01-12,,,MIN,"L, 93-116",,,6.0,11.0,0.545,1.0,2.0,0.5,5.0,9.0,0.556,0.591,4.0,4.0,1.0,2.0,11.0,13.0,3.0,1.0,0.0,4.0,4.0,17.0,13.9,2.0
Jarace Walker,walkeja01,2024,35,91.0,39.0,2024-01-14,,,PHO,"L, 116-127",*,,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.833,1.0,2.0,0.5,2.0,6.0,8.0,1.0,0.0,0.0,1.0,2.0,11.0,10.1,-15.0
