player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jared Rhoden,rhodeja01,2024,1,15.0,4.0,2023-10-30,,,OKC,"L, 112-124",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,8.0
Jared Rhoden,rhodeja01,2024,2,16.0,7.0,2023-11-05,,,PHO,"L, 106-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Jared Rhoden,rhodeja01,2024,3,17.0,8.0,2023-11-06,,,GSW,"L, 109-120",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.2,-9.0
Jared Rhoden,rhodeja01,2024,4,18.0,9.0,2023-11-08,,,MIL,"L, 118-120",,,3.0,4.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,0.75,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,6.0,6.0,10.0
Jared Rhoden,rhodeja01,2024,5,19.0,10.0,2023-11-10,,,PHI,"L, 106-114",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.3,2.0
Jared Rhoden,rhodeja01,2024,6,20.0,51.0,2024-02-08,,,POR,"W, 128-122 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.4,2.0
Jared Rhoden,rhodeja01,2024,7,21.0,70.0,2024-03-22,,,BOS,"L, 102-129",,,4.0,5.0,0.8,1.0,2.0,0.5,3.0,3.0,1.0,0.9,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,2.0,2.0,9.0,6.8,-7.0
Jared Rhoden,rhodeja01,2024,8,22.0,71.0,2024-03-24,,,NOP,"L, 101-114",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,3.4,-12.0
Jared Rhoden,rhodeja01,2024,9,23.0,72.0,2024-03-25,,,NYK,"L, 99-124",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,3.0,1.8,-3.0
Jared Rhoden,rhodeja01,2024,10,24.0,73.0,2024-03-27,,,MIN,"L, 91-106",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jared Rhoden,rhodeja01,2024,11,25.0,75.0,2024-04-01,,,MEM,"L, 108-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,2.2,-2.0
Jared Rhoden,rhodeja01,2024,12,26.0,77.0,2024-04-05,,,MEM,"L, 90-108",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,6.0,5.2,-15.0
Jared Rhoden,rhodeja01,2024,13,27.0,78.0,2024-04-06,,,BRK,"L, 103-113",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,1.0,0.0,5.0,7.0,3.2,-2.0
Jared Rhoden,rhodeja01,2024,14,28.0,79.0,2024-04-09,,,PHI,"L, 102-120",,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,-0.6,0.0
Jared Rhoden,rhodeja01,2024,15,29.0,80.0,2024-04-11,,,CHI,"L, 105-127",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,8.0,6.6,-6.0
Jared Rhoden,rhodeja01,2024,16,30.0,81.0,2024-04-12,,,DAL,"W, 107-89",,,5.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.1,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,11.0,12.8,5.0
Jared Rhoden,rhodeja01,2024,17,31.0,82.0,2024-04-14,,,SAS,"L, 95-123",,,6.0,12.0,0.5,4.0,8.0,0.5,2.0,4.0,0.5,0.667,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,4.0,16.0,11.0,-15.0
