player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jake LaRavia,laravja01,2024,1,36.0,1.0,2023-10-25,,,NOP,"L, 104-111",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,-11.0
Jake LaRavia,laravja01,2024,2,37.0,2.0,2023-10-27,,,DEN,"L, 104-108",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,6.0,4.6,6.0
Jake LaRavia,laravja01,2024,3,38.0,3.0,2023-10-28,,,WAS,"L, 106-113",,,2.0,9.0,0.222,1.0,5.0,0.2,1.0,4.0,0.25,0.278,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.5,-11.0
Jake LaRavia,laravja01,2024,4,39.0,4.0,2023-10-30,,,DAL,"L, 110-125",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.9,-9.0
Jake LaRavia,laravja01,2024,5,40.0,5.0,2023-11-01,,,UTA,"L, 109-133",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0
Jake LaRavia,laravja01,2024,6,41.0,23.0,2023-12-13,,,HOU,"L, 104-117",,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,4.0,-0.2,-14.0
Jake LaRavia,laravja01,2024,7,42.0,24.0,2023-12-15,,,HOU,"L, 96-103",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,-0.9,-6.0
Jake LaRavia,laravja01,2024,8,43.0,25.0,2023-12-18,,,OKC,"L, 97-116",,,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,,0.375,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.3,9.0
Jake LaRavia,laravja01,2024,9,44.0,37.0,2024-01-09,,,DAL,"W, 120-103",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
Jake LaRavia,laravja01,2024,10,45.0,38.0,2024-01-12,,,LAC,"L, 119-128",,,5.0,10.0,0.5,2.0,4.0,0.5,3.0,6.0,0.5,0.6,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,1.0,0.0,4.0,12.0,8.8,5.0
