player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Lamar Stevens,stevela01,2024,1,166.0,3.0,2023-10-30,,,WAS,"W, 126-107",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,5.0,2.4,-4.0
Lamar Stevens,stevela01,2024,2,167.0,4.0,2023-11-01,,,IND,"W, 155-104",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0
Lamar Stevens,stevela01,2024,3,168.0,6.0,2023-11-06,,,MIN,"L, 109-114 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-5.0
Lamar Stevens,stevela01,2024,4,169.0,13.0,2023-11-19,,,MEM,"W, 102-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-2.0
Lamar Stevens,stevela01,2024,5,170.0,16.0,2023-11-24,,,ORL,"L, 96-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Lamar Stevens,stevela01,2024,6,171.0,18.0,2023-11-28,,,CHI,"W, 124-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0
Lamar Stevens,stevela01,2024,7,172.0,23.0,2023-12-14,,,CLE,"W, 116-107",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,3.8,1.0
Lamar Stevens,stevela01,2024,8,173.0,24.0,2023-12-15,,,ORL,"W, 128-111",*,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,8.0,6.1,-7.0
Lamar Stevens,stevela01,2024,9,174.0,25.0,2023-12-17,,,ORL,"W, 114-97",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
Lamar Stevens,stevela01,2024,10,175.0,27.0,2023-12-20,,,SAC,"W, 144-119",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,0.0
