player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kelly Oubre Jr.,oubreke01,2024,1,528.0,1.0,2023-10-26,,,MIL,"L, 117-118",,,9.0,11.0,0.818,5.0,6.0,0.833,4.0,5.0,0.8,1.045,4.0,4.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,3.0,4.0,27.0,20.9,14.0
Kelly Oubre Jr.,oubreke01,2024,2,529.0,2.0,2023-10-28,,,TOR,"W, 114-107",,,7.0,17.0,0.412,0.0,6.0,0.0,7.0,11.0,0.636,0.412,4.0,5.0,0.8,2.0,3.0,5.0,2.0,3.0,0.0,0.0,3.0,18.0,14.0,3.0
Kelly Oubre Jr.,oubreke01,2024,3,530.0,3.0,2023-10-29,,,POR,"W, 126-98",,,3.0,10.0,0.3,0.0,4.0,0.0,3.0,6.0,0.5,0.3,6.0,6.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,12.0,8.8,-1.0
Kelly Oubre Jr.,oubreke01,2024,4,531.0,4.0,2023-11-02,,,TOR,"W, 114-99",*,,8.0,13.0,0.615,5.0,6.0,0.833,3.0,7.0,0.429,0.808,2.0,3.0,0.667,3.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,23.0,19.2,8.0
Kelly Oubre Jr.,oubreke01,2024,5,532.0,5.0,2023-11-04,,,PHO,"W, 112-100",*,,10.0,18.0,0.556,3.0,7.0,0.429,7.0,11.0,0.636,0.639,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,25.0,16.4,11.0
Kelly Oubre Jr.,oubreke01,2024,6,533.0,6.0,2023-11-06,,,WAS,"W, 146-128",*,,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.333,0.2,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,-6.0
Kelly Oubre Jr.,oubreke01,2024,7,534.0,7.0,2023-11-08,,,BOS,"W, 106-103",*,,6.0,11.0,0.545,1.0,3.0,0.333,5.0,8.0,0.625,0.591,1.0,2.0,0.5,1.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0,14.0,12.8,2.0
Kelly Oubre Jr.,oubreke01,2024,8,535.0,8.0,2023-11-10,,,DET,"W, 114-106",*,,3.0,9.0,0.333,0.0,3.0,0.0,3.0,6.0,0.5,0.333,2.0,3.0,0.667,2.0,6.0,8.0,1.0,2.0,0.0,0.0,3.0,8.0,7.2,7.0
Kelly Oubre Jr.,oubreke01,2024,9,536.0,20.0,2023-12-06,,,WAS,"W, 131-126",,,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,0.688,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,12.0,9.0,-3.0
Kelly Oubre Jr.,oubreke01,2024,10,537.0,21.0,2023-12-08,,,ATL,"W, 125-114",,,4.0,9.0,0.444,1.0,4.0,0.25,3.0,5.0,0.6,0.5,2.0,4.0,0.5,2.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,11.0,10.2,1.0
