player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Myles Turner,turnemy01,2024,1,494.0,1.0,2023-10-25,,,WAS,"W, 143-120",*,,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.625,1.0,2.0,0.5,0.0,8.0,8.0,1.0,0.0,3.0,2.0,4.0,11.0,8.6,14.0
Myles Turner,turnemy01,2024,2,495.0,2.0,2023-10-28,,,CLE,"W, 125-113",*,,7.0,14.0,0.5,1.0,5.0,0.2,6.0,9.0,0.667,0.536,5.0,5.0,1.0,1.0,11.0,12.0,1.0,0.0,2.0,2.0,5.0,20.0,15.1,-5.0
Myles Turner,turnemy01,2024,3,496.0,3.0,2023-10-30,,,CHI,"L, 105-112",*,,6.0,14.0,0.429,3.0,8.0,0.375,3.0,6.0,0.5,0.536,5.0,8.0,0.625,2.0,9.0,11.0,3.0,0.0,2.0,1.0,2.0,20.0,17.2,-9.0
Myles Turner,turnemy01,2024,4,497.0,4.0,2023-11-01,,,BOS,"L, 104-155",*,,4.0,12.0,0.333,0.0,3.0,0.0,4.0,9.0,0.444,0.333,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0,8.0,5.5,-20.0
Myles Turner,turnemy01,2024,5,498.0,5.0,2023-11-03,,,CLE,"W, 121-116",*,,9.0,14.0,0.643,4.0,5.0,0.8,5.0,9.0,0.556,0.786,5.0,6.0,0.833,1.0,8.0,9.0,0.0,2.0,2.0,3.0,4.0,27.0,22.3,11.0
Myles Turner,turnemy01,2024,6,499.0,6.0,2023-11-04,,,CHO,"L, 124-125",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,1.0,2.0,0.5,0.0,6.0,6.0,2.0,1.0,0.0,4.0,4.0,14.0,7.9,12.0
Myles Turner,turnemy01,2024,7,500.0,7.0,2023-11-06,,,SAS,"W, 152-111",*,,5.0,7.0,0.714,1.0,1.0,1.0,4.0,6.0,0.667,0.786,4.0,4.0,1.0,4.0,7.0,11.0,2.0,0.0,1.0,0.0,3.0,15.0,17.9,19.0
Myles Turner,turnemy01,2024,8,501.0,8.0,2023-11-08,,,UTA,"W, 134-118",*,,8.0,12.0,0.667,0.0,2.0,0.0,8.0,10.0,0.8,0.667,6.0,8.0,0.75,3.0,3.0,6.0,0.0,0.0,3.0,0.0,2.0,22.0,20.3,3.0
Myles Turner,turnemy01,2024,9,502.0,9.0,2023-11-09,,,MIL,"W, 126-124",*,,8.0,16.0,0.5,4.0,9.0,0.444,4.0,7.0,0.571,0.625,1.0,1.0,1.0,1.0,5.0,6.0,4.0,0.0,1.0,1.0,4.0,21.0,16.1,14.0
Myles Turner,turnemy01,2024,10,503.0,10.0,2023-11-12,,,PHI,"L, 126-137",*,,7.0,17.0,0.412,4.0,9.0,0.444,3.0,8.0,0.375,0.529,4.0,4.0,1.0,2.0,3.0,5.0,0.0,1.0,3.0,3.0,4.0,22.0,13.7,-6.0
Myles Turner,turnemy01,2024,11,504.0,11.0,2023-11-14,,,PHI,"W, 132-126",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,6.0,8.0,0.75,1.0,2.0,3.0,0.0,1.0,1.0,1.0,6.0,17.0,10.1,5.0
Myles Turner,turnemy01,2024,12,505.0,12.0,2023-11-19,,,ORL,"L, 116-128",*,,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.3,4.0,6.0,0.667,3.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,10.0,9.2,-20.0
Myles Turner,turnemy01,2024,13,506.0,13.0,2023-11-21,,,ATL,"W, 157-152",*,,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,0.571,3.0,4.0,0.75,1.0,8.0,9.0,1.0,0.0,4.0,1.0,3.0,11.0,11.7,5.0
Myles Turner,turnemy01,2024,14,507.0,14.0,2023-11-22,,,TOR,"L, 131-132",*,,7.0,11.0,0.636,2.0,3.0,0.667,5.0,8.0,0.625,0.727,1.0,2.0,0.5,1.0,7.0,8.0,0.0,1.0,2.0,2.0,3.0,17.0,13.7,13.0
Myles Turner,turnemy01,2024,15,508.0,15.0,2023-11-24,,,DET,"W, 136-113",*,,8.0,14.0,0.571,1.0,3.0,0.333,7.0,11.0,0.636,0.607,6.0,6.0,1.0,5.0,5.0,10.0,2.0,1.0,5.0,2.0,5.0,23.0,23.3,23.0
Myles Turner,turnemy01,2024,16,509.0,16.0,2023-11-27,,,POR,"L, 110-114",*,,5.0,11.0,0.455,0.0,3.0,0.0,5.0,8.0,0.625,0.455,1.0,1.0,1.0,1.0,7.0,8.0,0.0,2.0,2.0,1.0,4.0,11.0,8.9,2.0
Myles Turner,turnemy01,2024,17,510.0,17.0,2023-11-30,,,MIA,"L, 132-142",*,,5.0,14.0,0.357,0.0,5.0,0.0,5.0,9.0,0.556,0.357,3.0,5.0,0.6,4.0,5.0,9.0,2.0,0.0,1.0,0.0,3.0,13.0,9.6,-13.0
Myles Turner,turnemy01,2024,18,511.0,18.0,2023-12-02,,,MIA,"W, 144-129",*,,8.0,12.0,0.667,1.0,4.0,0.25,7.0,8.0,0.875,0.708,0.0,0.0,,2.0,8.0,10.0,1.0,0.0,2.0,2.0,4.0,17.0,14.1,10.0
Myles Turner,turnemy01,2024,19,512.0,19.0,2023-12-04,,,BOS,"W, 122-112",*,,7.0,16.0,0.438,2.0,6.0,0.333,5.0,10.0,0.5,0.5,1.0,1.0,1.0,1.0,9.0,10.0,1.0,1.0,1.0,0.0,1.0,17.0,14.0,22.0
Myles Turner,turnemy01,2024,20,513.0,20.0,2023-12-07,,,MIL,"W, 128-119",*,,9.0,18.0,0.5,2.0,8.0,0.25,7.0,10.0,0.7,0.556,6.0,8.0,0.75,1.0,9.0,10.0,2.0,1.0,3.0,0.0,2.0,26.0,23.3,-5.0
Myles Turner,turnemy01,2024,21,514.0,21.0,2023-12-11,,,DET,"W, 131-123",*,,10.0,15.0,0.667,0.0,2.0,0.0,10.0,13.0,0.769,0.667,3.0,6.0,0.5,3.0,5.0,8.0,1.0,1.0,3.0,2.0,2.0,23.0,19.9,12.0
Myles Turner,turnemy01,2024,22,515.0,22.0,2023-12-13,,,MIL,"L, 126-140",*,,8.0,14.0,0.571,2.0,2.0,1.0,6.0,12.0,0.5,0.643,4.0,4.0,1.0,4.0,5.0,9.0,0.0,0.0,2.0,2.0,4.0,22.0,17.5,-5.0
Myles Turner,turnemy01,2024,23,516.0,23.0,2023-12-15,,,WAS,"L, 123-137",*,,2.0,10.0,0.2,1.0,4.0,0.25,1.0,6.0,0.167,0.25,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,3.0,1.0,1.0,6.0,2.8,-17.0
Myles Turner,turnemy01,2024,24,517.0,24.0,2023-12-16,,,MIN,"L, 109-127",*,,2.0,7.0,0.286,1.0,2.0,0.5,1.0,5.0,0.2,0.357,7.0,8.0,0.875,2.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0,12.0,9.4,-15.0
Myles Turner,turnemy01,2024,25,518.0,26.0,2023-12-20,,,CHO,"W, 144-113",*,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,7.0,7.0,1.0,1.0,5.0,6.0,0.0,0.0,2.0,1.0,2.0,18.0,15.5,19.0
Myles Turner,turnemy01,2024,26,519.0,27.0,2023-12-21,,,MEM,"L, 103-116",*,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,5.0,5.0,1.0,3.0,3.0,6.0,2.0,1.0,4.0,4.0,5.0,15.0,12.2,-2.0
Myles Turner,turnemy01,2024,27,520.0,28.0,2023-12-23,,,ORL,"L, 110-117",*,,9.0,11.0,0.818,2.0,4.0,0.5,7.0,7.0,1.0,0.909,4.0,4.0,1.0,1.0,6.0,7.0,0.0,1.0,4.0,1.0,4.0,24.0,23.6,18.0
Myles Turner,turnemy01,2024,28,521.0,29.0,2023-12-26,,,HOU,"W, 123-117",*,,5.0,9.0,0.556,2.0,3.0,0.667,3.0,6.0,0.5,0.667,6.0,7.0,0.857,1.0,4.0,5.0,1.0,0.0,2.0,0.0,5.0,18.0,15.3,4.0
