player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
P.J. Tucker,tuckepj01,2024,1,853.0,1.0,2023-10-26,,,MIL,"L, 117-118",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,6.0,7.0,0.0,2.0,0.0,0.0,5.0,0.0,1.1,2.0
P.J. Tucker,tuckepj01,2024,2,854.0,2.0,2023-10-28,,,TOR,"W, 114-107",*,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,1.4,0.0
P.J. Tucker,tuckepj01,2024,3,855.0,3.0,2023-10-29,,,POR,"W, 126-98",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0,3.0,4.2,26.0
P.J. Tucker,tuckepj01,2024,4,856.0,5.0,2023-11-01,,,LAL,"L, 125-130 (OT)",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.2,-15.0
P.J. Tucker,tuckepj01,2024,5,857.0,6.0,2023-11-06,,,NYK,"L, 97-111",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.9,-9.0
P.J. Tucker,tuckepj01,2024,6,858.0,7.0,2023-11-08,,,BRK,"L, 93-100",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,1.0,1.0,3.0,3.0,6.0,3.0,1.0,1.0,0.0,3.0,3.0,6.9,10.0
P.J. Tucker,tuckepj01,2024,7,859.0,8.0,2023-11-10,,,DAL,"L, 126-144",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-20.0
P.J. Tucker,tuckepj01,2024,8,860.0,9.0,2023-11-12,,,MEM,"L, 101-105",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,4.3,4.0
P.J. Tucker,tuckepj01,2024,9,861.0,10.0,2023-11-14,,,DEN,"L, 108-111",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,5.6,-7.0
P.J. Tucker,tuckepj01,2024,10,862.0,11.0,2023-11-17,,,HOU,"W, 106-100",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.2,-24.0
P.J. Tucker,tuckepj01,2024,11,863.0,12.0,2023-11-20,,,SAS,"W, 124-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7,5.0
P.J. Tucker,tuckepj01,2024,12,864.0,13.0,2023-11-22,,,SAS,"W, 109-102",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.1,9.0
P.J. Tucker,tuckepj01,2024,13,865.0,14.0,2023-11-24,,,NOP,"L, 106-116",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,1.5,7.0
P.J. Tucker,tuckepj01,2024,14,866.0,15.0,2023-11-25,,,DAL,"W, 107-88",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.5,3.0
P.J. Tucker,tuckepj01,2024,15,867.0,16.0,2023-11-27,,,DEN,"L, 104-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.3,3.0
P.J. Tucker,tuckepj01,2024,16,868.0,55.0,2024-02-23,,,MEM,"W, 101-95",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,-4.0
P.J. Tucker,tuckepj01,2024,17,869.0,56.0,2024-02-25,,,SAC,"L, 107-123",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
P.J. Tucker,tuckepj01,2024,18,870.0,57.0,2024-02-28,,,LAL,"L, 112-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.8,-3.0
P.J. Tucker,tuckepj01,2024,19,871.0,63.0,2024-03-10,,,MIL,"L, 117-124",*,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,7.0,6.4,-8.0
P.J. Tucker,tuckepj01,2024,20,872.0,66.0,2024-03-15,,,NOP,"L, 104-112",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,6.0,5.6,-2.0
P.J. Tucker,tuckepj01,2024,21,873.0,67.0,2024-03-17,,,ATL,"L, 93-110",,,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,3.9,3.0
P.J. Tucker,tuckepj01,2024,22,874.0,68.0,2024-03-20,,,POR,"W, 116-103",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,7.0,7.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0
P.J. Tucker,tuckepj01,2024,23,875.0,69.0,2024-03-22,,,POR,"W, 125-117",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,2.9,7.0
P.J. Tucker,tuckepj01,2024,24,876.0,71.0,2024-03-25,,,IND,"L, 116-133",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,-1.3,-14.0
P.J. Tucker,tuckepj01,2024,25,877.0,72.0,2024-03-27,,,PHI,"W, 108-107",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-2.0
P.J. Tucker,tuckepj01,2024,26,878.0,76.0,2024-04-04,,,DEN,"W, 102-100",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,-1.0,-12.0
P.J. Tucker,tuckepj01,2024,27,879.0,77.0,2024-04-05,,,UTA,"W, 131-102",*,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.3,16.0
P.J. Tucker,tuckepj01,2024,28,880.0,78.0,2024-04-07,,,CLE,"W, 120-118",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,-9.0
P.J. Tucker,tuckepj01,2024,29,881.0,80.0,2024-04-10,,,PHO,"L, 108-124",*,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,0.0,0.0,,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,10.0,11.7,13.0
P.J. Tucker,tuckepj01,2024,30,882.0,81.0,2024-04-12,,,UTA,"L, 109-110",*,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6,3.0
P.J. Tucker,tuckepj01,2024,31,883.0,82.0,2024-04-14,,,HOU,"L, 105-116",*,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
