player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Nikola Jokić,jokicni01,2024,1,597.0,1.0,2023-10-24,,,LAL,"W, 119-107",*,,12.0,22.0,0.545,3.0,5.0,0.6,9.0,17.0,0.529,0.614,2.0,4.0,0.5,3.0,10.0,13.0,11.0,1.0,1.0,2.0,2.0,29.0,29.3,15.0
Nikola Jokić,jokicni01,2024,2,598.0,2.0,2023-10-27,,,MEM,"W, 108-104",*,,8.0,14.0,0.571,1.0,4.0,0.25,7.0,10.0,0.7,0.607,5.0,6.0,0.833,3.0,9.0,12.0,7.0,1.0,1.0,9.0,1.0,22.0,17.0,6.0
Nikola Jokić,jokicni01,2024,3,599.0,3.0,2023-10-29,,,OKC,"W, 128-95",*,,12.0,16.0,0.75,1.0,2.0,0.5,11.0,14.0,0.786,0.781,3.0,3.0,1.0,2.0,12.0,14.0,5.0,0.0,0.0,4.0,3.0,28.0,24.9,21.0
Nikola Jokić,jokicni01,2024,4,600.0,4.0,2023-10-30,,,UTA,"W, 110-102",*,,12.0,16.0,0.75,1.0,3.0,0.333,11.0,13.0,0.846,0.781,2.0,5.0,0.4,1.0,9.0,10.0,11.0,0.0,2.0,1.0,3.0,27.0,29.7,13.0
Nikola Jokić,jokicni01,2024,5,601.0,5.0,2023-11-01,,,MIN,"L, 89-110",*,,11.0,23.0,0.478,1.0,6.0,0.167,10.0,17.0,0.588,0.5,2.0,2.0,1.0,2.0,8.0,10.0,3.0,0.0,0.0,5.0,0.0,25.0,14.2,-19.0
Nikola Jokić,jokicni01,2024,6,602.0,6.0,2023-11-03,,,DAL,"W, 125-114",*,,14.0,16.0,0.875,2.0,2.0,1.0,12.0,14.0,0.857,0.938,3.0,5.0,0.6,7.0,7.0,14.0,9.0,1.0,1.0,4.0,3.0,33.0,36.4,17.0
Nikola Jokić,jokicni01,2024,7,603.0,7.0,2023-11-04,,,CHI,"W, 123-101",*,,9.0,16.0,0.563,1.0,3.0,0.333,8.0,13.0,0.615,0.594,9.0,9.0,1.0,4.0,12.0,16.0,9.0,3.0,0.0,1.0,3.0,28.0,33.9,33.0
Nikola Jokić,jokicni01,2024,8,604.0,8.0,2023-11-06,,,NOP,"W, 134-116",*,,15.0,24.0,0.625,2.0,6.0,0.333,13.0,18.0,0.722,0.667,3.0,5.0,0.6,3.0,11.0,14.0,12.0,1.0,1.0,2.0,1.0,35.0,36.5,16.0
Nikola Jokić,jokicni01,2024,9,605.0,9.0,2023-11-08,,,GSW,"W, 108-105",*,,14.0,25.0,0.56,1.0,8.0,0.125,13.0,17.0,0.765,0.58,6.0,10.0,0.6,3.0,10.0,13.0,5.0,3.0,1.0,3.0,3.0,35.0,29.6,3.0
Nikola Jokić,jokicni01,2024,10,606.0,10.0,2023-11-12,,,HOU,"L, 104-107",*,,13.0,26.0,0.5,2.0,6.0,0.333,11.0,20.0,0.55,0.538,8.0,8.0,1.0,6.0,15.0,21.0,11.0,0.0,1.0,3.0,3.0,36.0,35.9,12.0
Nikola Jokić,jokicni01,2024,11,607.0,11.0,2023-11-14,,,LAC,"W, 111-108",*,,8.0,23.0,0.348,2.0,7.0,0.286,6.0,16.0,0.375,0.391,14.0,14.0,1.0,3.0,13.0,16.0,9.0,1.0,0.0,4.0,2.0,32.0,27.6,3.0
Nikola Jokić,jokicni01,2024,12,608.0,12.0,2023-11-17,,,NOP,"L, 110-115",*,,10.0,20.0,0.5,1.0,8.0,0.125,9.0,12.0,0.75,0.525,5.0,5.0,1.0,2.0,14.0,16.0,18.0,1.0,1.0,4.0,2.0,26.0,31.1,5.0
Nikola Jokić,jokicni01,2024,13,609.0,13.0,2023-11-19,,,CLE,"L, 109-121",*,,8.0,13.0,0.615,0.0,0.0,,8.0,13.0,0.615,0.615,2.0,5.0,0.4,1.0,9.0,10.0,7.0,1.0,1.0,3.0,5.0,18.0,15.9,-16.0
Nikola Jokić,jokicni01,2024,14,610.0,14.0,2023-11-20,,,DET,"W, 107-103",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,0.0,0.0,,0.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,9.0,9.3,-4.0
Nikola Jokić,jokicni01,2024,15,611.0,15.0,2023-11-22,,,ORL,"L, 119-124",*,,12.0,18.0,0.667,1.0,2.0,0.5,11.0,16.0,0.688,0.694,5.0,5.0,1.0,5.0,8.0,13.0,12.0,3.0,2.0,1.0,4.0,30.0,38.3,4.0
Nikola Jokić,jokicni01,2024,16,612.0,16.0,2023-11-24,,,HOU,"L, 86-105",*,,14.0,31.0,0.452,3.0,8.0,0.375,11.0,23.0,0.478,0.5,7.0,11.0,0.636,6.0,13.0,19.0,8.0,3.0,0.0,3.0,3.0,38.0,32.8,-12.0
Nikola Jokić,jokicni01,2024,17,613.0,17.0,2023-11-26,,,SAS,"W, 132-120",*,,17.0,29.0,0.586,0.0,0.0,,17.0,29.0,0.586,0.586,5.0,5.0,1.0,5.0,6.0,11.0,9.0,1.0,0.0,5.0,3.0,39.0,31.9,14.0
Nikola Jokić,jokicni01,2024,18,614.0,19.0,2023-11-29,,,HOU,"W, 134-124",*,,12.0,19.0,0.632,1.0,2.0,0.5,11.0,17.0,0.647,0.658,7.0,8.0,0.875,6.0,4.0,10.0,15.0,1.0,0.0,0.0,2.0,32.0,39.2,29.0
Nikola Jokić,jokicni01,2024,19,615.0,20.0,2023-12-01,,,PHO,"W, 119-111",*,,9.0,18.0,0.5,0.0,3.0,0.0,9.0,15.0,0.6,0.5,3.0,6.0,0.5,1.0,4.0,5.0,16.0,1.0,2.0,3.0,4.0,21.0,21.7,6.0
Nikola Jokić,jokicni01,2024,20,616.0,21.0,2023-12-02,,,SAC,"L, 117-123",*,,13.0,23.0,0.565,1.0,4.0,0.25,12.0,19.0,0.632,0.587,9.0,12.0,0.75,2.0,11.0,13.0,14.0,2.0,1.0,0.0,3.0,36.0,39.9,11.0
Nikola Jokić,jokicni01,2024,21,617.0,22.0,2023-12-06,,,LAC,"L, 102-111",*,,9.0,32.0,0.281,2.0,7.0,0.286,7.0,25.0,0.28,0.313,2.0,2.0,1.0,5.0,10.0,15.0,10.0,1.0,0.0,4.0,2.0,22.0,12.9,1.0
Nikola Jokić,jokicni01,2024,22,618.0,23.0,2023-12-08,,,HOU,"L, 106-114",*,,9.0,26.0,0.346,1.0,2.0,0.5,8.0,24.0,0.333,0.365,4.0,7.0,0.571,7.0,9.0,16.0,5.0,0.0,2.0,3.0,5.0,23.0,14.7,3.0
Nikola Jokić,jokicni01,2024,23,619.0,24.0,2023-12-11,,,ATL,"W, 129-122",*,,9.0,13.0,0.692,1.0,1.0,1.0,8.0,12.0,0.667,0.731,6.0,7.0,0.857,2.0,6.0,8.0,9.0,3.0,2.0,1.0,3.0,25.0,30.8,8.0
Nikola Jokić,jokicni01,2024,24,620.0,25.0,2023-12-12,,,CHI,"W, 114-106",*,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,3.0,6.0,9.0,6.0,0.0,0.0,0.0,1.0,4.0,9.0,5.0
Nikola Jokić,jokicni01,2024,25,621.0,26.0,2023-12-14,,,BRK,"W, 124-101",*,,8.0,12.0,0.667,0.0,2.0,0.0,8.0,10.0,0.8,0.667,10.0,12.0,0.833,1.0,13.0,14.0,10.0,1.0,0.0,1.0,2.0,26.0,30.8,21.0
Nikola Jokić,jokicni01,2024,26,622.0,27.0,2023-12-16,,,OKC,"L, 117-118",*,,8.0,15.0,0.533,1.0,2.0,0.5,7.0,13.0,0.538,0.567,7.0,8.0,0.875,4.0,2.0,6.0,12.0,2.0,0.0,3.0,3.0,24.0,25.9,-9.0
Nikola Jokić,jokicni01,2024,27,623.0,28.0,2023-12-18,,,DAL,"W, 130-104",*,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,2.0,2.0,1.0,1.0,8.0,9.0,7.0,2.0,0.0,2.0,2.0,8.0,10.8,16.0
Nikola Jokić,jokicni01,2024,28,624.0,29.0,2023-12-20,,,TOR,"W, 113-104",*,,13.0,23.0,0.565,3.0,5.0,0.6,10.0,18.0,0.556,0.63,2.0,3.0,0.667,5.0,10.0,15.0,6.0,0.0,2.0,2.0,2.0,31.0,29.0,15.0
Nikola Jokić,jokicni01,2024,29,625.0,30.0,2023-12-22,,,BRK,"W, 122-117",*,,12.0,17.0,0.706,2.0,2.0,1.0,10.0,15.0,0.667,0.765,5.0,5.0,1.0,2.0,9.0,11.0,7.0,3.0,2.0,0.0,4.0,31.0,35.7,29.0
Nikola Jokić,jokicni01,2024,30,626.0,31.0,2023-12-23,,,CHO,"W, 102-95",*,,8.0,14.0,0.571,0.0,2.0,0.0,8.0,12.0,0.667,0.571,2.0,2.0,1.0,2.0,8.0,10.0,9.0,1.0,1.0,3.0,6.0,18.0,17.8,12.0
Nikola Jokić,jokicni01,2024,31,627.0,32.0,2023-12-25,,,GSW,"W, 120-114",*,,4.0,12.0,0.333,0.0,2.0,0.0,4.0,10.0,0.4,0.333,18.0,18.0,1.0,4.0,10.0,14.0,8.0,0.0,0.0,3.0,2.0,26.0,26.8,21.0
Nikola Jokić,jokicni01,2024,32,628.0,33.0,2023-12-28,,,MEM,"W, 142-105",*,,11.0,11.0,1.0,1.0,1.0,1.0,10.0,10.0,1.0,1.045,3.0,3.0,1.0,0.0,14.0,14.0,10.0,0.0,2.0,3.0,1.0,26.0,31.9,25.0
Nikola Jokić,jokicni01,2024,33,629.0,34.0,2023-12-29,,,OKC,"L, 93-119",*,,9.0,10.0,0.9,1.0,1.0,1.0,8.0,9.0,0.889,0.95,0.0,0.0,,2.0,8.0,10.0,7.0,1.0,1.0,7.0,2.0,19.0,18.2,-19.0
Nikola Jokić,jokicni01,2024,34,630.0,35.0,2024-01-01,,,CHO,"W, 111-93",*,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,1.0,1.0,1.0,0.0,11.0,11.0,6.0,1.0,1.0,3.0,2.0,13.0,15.9,27.0
Nikola Jokić,jokicni01,2024,35,631.0,36.0,2024-01-04,,,GSW,"W, 130-127",*,,13.0,16.0,0.813,2.0,2.0,1.0,11.0,14.0,0.786,0.875,6.0,7.0,0.857,2.0,7.0,9.0,10.0,2.0,1.0,4.0,2.0,34.0,36.0,4.0
Nikola Jokić,jokicni01,2024,36,632.0,37.0,2024-01-05,,,ORL,"L, 120-122",*,,13.0,19.0,0.684,0.0,1.0,0.0,13.0,18.0,0.722,0.684,3.0,4.0,0.75,0.0,4.0,4.0,8.0,3.0,0.0,2.0,3.0,29.0,27.1,-4.0
Nikola Jokić,jokicni01,2024,37,633.0,38.0,2024-01-07,,,DET,"W, 131-114",*,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,7.0,7.0,16.0,0.0,5.0,2.0,4.0,4.0,15.9,16.0
