player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
OG Anunoby,anunoog01,2024,1,369.0,1.0,2023-10-25,,,MIN,"W, 97-94",*,,7.0,13.0,0.538,4.0,9.0,0.444,3.0,4.0,0.75,0.692,2.0,2.0,1.0,0.0,6.0,6.0,1.0,2.0,3.0,2.0,2.0,20.0,17.5,6.0
OG Anunoby,anunoog01,2024,2,370.0,2.0,2023-10-27,,,CHI,"L, 103-104 (OT)",*,,5.0,8.0,0.625,1.0,4.0,0.25,4.0,4.0,1.0,0.688,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,11.0,8.1,28.0
OG Anunoby,anunoog01,2024,3,371.0,4.0,2023-10-30,,,POR,"L, 91-99",*,,4.0,12.0,0.333,2.0,9.0,0.222,2.0,3.0,0.667,0.417,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,10.0,5.5,0.0
OG Anunoby,anunoog01,2024,4,372.0,5.0,2023-11-01,,,MIL,"W, 130-111",*,,7.0,7.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,1.071,1.0,2.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,2.0,5.0,16.0,13.2,16.0
OG Anunoby,anunoog01,2024,5,373.0,6.0,2023-11-02,,,PHI,"L, 99-114",*,,7.0,12.0,0.583,2.0,4.0,0.5,5.0,8.0,0.625,0.667,0.0,0.0,,1.0,3.0,4.0,1.0,0.0,1.0,3.0,2.0,16.0,9.6,5.0
OG Anunoby,anunoog01,2024,6,374.0,7.0,2023-11-05,,,SAS,"W, 123-116 (OT)",*,,8.0,16.0,0.5,7.0,13.0,0.538,1.0,3.0,0.333,0.719,1.0,4.0,0.25,2.0,4.0,6.0,4.0,2.0,0.0,1.0,3.0,24.0,20.0,8.0
OG Anunoby,anunoog01,2024,7,375.0,8.0,2023-11-08,,,DAL,"W, 127-116",*,,9.0,17.0,0.529,3.0,8.0,0.375,6.0,9.0,0.667,0.618,5.0,6.0,0.833,1.0,4.0,5.0,2.0,0.0,0.0,2.0,4.0,26.0,17.0,9.0
OG Anunoby,anunoog01,2024,8,376.0,9.0,2023-11-11,,,BOS,"L, 94-117",*,,3.0,13.0,0.231,2.0,8.0,0.25,1.0,5.0,0.2,0.308,0.0,0.0,,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,8.0,3.8,-26.0
OG Anunoby,anunoog01,2024,9,377.0,13.0,2023-11-19,,,DET,"W, 142-113",*,,2.0,11.0,0.182,1.0,6.0,0.167,1.0,5.0,0.2,0.227,4.0,6.0,0.667,1.0,4.0,5.0,3.0,2.0,0.0,1.0,3.0,9.0,5.1,15.0
OG Anunoby,anunoog01,2024,10,378.0,14.0,2023-11-21,,,ORL,"L, 107-126",*,,4.0,8.0,0.5,3.0,5.0,0.6,1.0,3.0,0.333,0.688,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,3.0,4.0,0.0,11.0,8.2,-15.0
OG Anunoby,anunoog01,2024,11,379.0,15.0,2023-11-22,,,IND,"W, 132-131",*,,5.0,12.0,0.417,1.0,4.0,0.25,4.0,8.0,0.5,0.458,2.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,3.0,13.0,8.5,-6.0
OG Anunoby,anunoog01,2024,12,380.0,16.0,2023-11-24,,,CHI,"W, 121-108",*,,10.0,14.0,0.714,5.0,7.0,0.714,5.0,7.0,0.714,0.893,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,0.0,2.0,2.0,26.0,22.3,9.0
OG Anunoby,anunoog01,2024,13,381.0,17.0,2023-11-26,,,CLE,"L, 102-105",*,,4.0,12.0,0.333,2.0,5.0,0.4,2.0,7.0,0.286,0.417,1.0,3.0,0.333,5.0,2.0,7.0,1.0,0.0,1.0,1.0,1.0,11.0,7.5,11.0
OG Anunoby,anunoog01,2024,14,382.0,18.0,2023-11-28,,,BRK,"L, 103-115",*,,4.0,12.0,0.333,2.0,6.0,0.333,2.0,6.0,0.333,0.417,0.0,0.0,,2.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,10.0,3.1,-14.0
OG Anunoby,anunoog01,2024,15,383.0,19.0,2023-11-29,,,PHO,"W, 112-105",*,,5.0,10.0,0.5,3.0,5.0,0.6,2.0,5.0,0.4,0.65,0.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,3.0,13.0,11.7,1.0
OG Anunoby,anunoog01,2024,16,384.0,20.0,2023-12-01,,,NYK,"L, 106-119",*,,4.0,13.0,0.308,1.0,6.0,0.167,3.0,7.0,0.429,0.346,0.0,0.0,,1.0,4.0,5.0,3.0,1.0,2.0,3.0,5.0,9.0,2.9,-4.0
OG Anunoby,anunoog01,2024,17,385.0,21.0,2023-12-06,,,MIA,"L, 103-112",*,,8.0,13.0,0.615,5.0,10.0,0.5,3.0,3.0,1.0,0.808,2.0,2.0,1.0,1.0,7.0,8.0,6.0,1.0,1.0,2.0,2.0,23.0,23.0,-9.0
OG Anunoby,anunoog01,2024,18,386.0,22.0,2023-12-08,,,CHO,"L, 116-119",*,,3.0,12.0,0.25,0.0,6.0,0.0,3.0,6.0,0.5,0.25,5.0,5.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,11.0,7.3,0.0
OG Anunoby,anunoog01,2024,19,387.0,23.0,2023-12-11,,,NYK,"L, 130-136",*,,11.0,20.0,0.55,5.0,11.0,0.455,6.0,9.0,0.667,0.675,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,3.0,29.0,20.5,-6.0
OG Anunoby,anunoog01,2024,20,388.0,24.0,2023-12-13,,,ATL,"W, 135-128",*,,10.0,13.0,0.769,2.0,5.0,0.4,8.0,8.0,1.0,0.846,0.0,0.0,,2.0,3.0,5.0,3.0,1.0,0.0,2.0,4.0,22.0,18.7,17.0
