player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Lester Quiñones,quinole01,2024,1,5.0,4.0,2023-10-30,,,NOP,"W, 130-102",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.7,0.0
Lester Quiñones,quinole01,2024,2,6.0,13.0,2023-11-16,,,OKC,"L, 109-128",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5,1.0
Lester Quiñones,quinole01,2024,3,7.0,28.0,2023-12-22,,,WAS,"W, 129-118",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.5,-12.0
Lester Quiñones,quinole01,2024,4,8.0,31.0,2023-12-28,,,MIA,"L, 102-114",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,3.0
Lester Quiñones,quinole01,2024,5,9.0,36.0,2024-01-07,,,TOR,"L, 118-133",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,3.6,10.0
Lester Quiñones,quinole01,2024,6,10.0,37.0,2024-01-10,,,NOP,"L, 105-141",,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.0
Lester Quiñones,quinole01,2024,7,11.0,39.0,2024-01-13,,,MIL,"L, 118-129",,,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,0.25,0.5,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,6.0,4.5,9.0
Lester Quiñones,quinole01,2024,8,12.0,40.0,2024-01-15,,,MEM,"L, 107-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4,1.0
Lester Quiñones,quinole01,2024,9,13.0,41.0,2024-01-24,,,ATL,"W, 134-112",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.3,2.0
Lester Quiñones,quinole01,2024,10,14.0,44.0,2024-01-30,,,PHI,"W, 119-107",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.2,-3.0
Lester Quiñones,quinole01,2024,11,15.0,45.0,2024-02-02,,,MEM,"W, 121-101",,,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.667,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,3.0,10.0,6.7,11.0
Lester Quiñones,quinole01,2024,12,16.0,46.0,2024-02-03,,,ATL,"L, 134-141 (OT)",,,6.0,11.0,0.545,4.0,8.0,0.5,2.0,3.0,0.667,0.727,1.0,2.0,0.5,4.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,17.0,12.6,-7.0
Lester Quiñones,quinole01,2024,13,17.0,47.0,2024-02-05,,,BRK,"W, 109-98",,,1.0,7.0,0.143,0.0,2.0,0.0,1.0,5.0,0.2,0.143,1.0,2.0,0.5,3.0,4.0,7.0,2.0,2.0,0.0,1.0,3.0,3.0,2.6,5.0
Lester Quiñones,quinole01,2024,14,18.0,48.0,2024-02-07,,,PHI,"W, 127-104",,,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,,0.857,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,13.0,9.1,4.0
Lester Quiñones,quinole01,2024,15,19.0,49.0,2024-02-08,,,IND,"W, 131-109",,,2.0,7.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.286,2.0,2.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,0.0,3.0,6.0,6.4,12.0
Lester Quiñones,quinole01,2024,16,20.0,50.0,2024-02-10,,,PHO,"W, 113-112",,,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,0.0,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,3.5,-3.0
Lester Quiñones,quinole01,2024,17,21.0,51.0,2024-02-12,,,UTA,"W, 129-107",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,-0.5,-8.0
Lester Quiñones,quinole01,2024,18,22.0,52.0,2024-02-14,,,LAC,"L, 125-130",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,1.7,-1.0
Lester Quiñones,quinole01,2024,19,23.0,53.0,2024-02-15,,,UTA,"W, 140-137",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,3.0,4.0,0.75,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,6.0,8.3,10.0
Lester Quiñones,quinole01,2024,20,24.0,54.0,2024-02-22,,,LAL,"W, 128-110",,,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,7.0,2.1,0.0
Lester Quiñones,quinole01,2024,21,25.0,55.0,2024-02-23,,,CHO,"W, 97-84",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,3.1,4.0
Lester Quiñones,quinole01,2024,22,26.0,56.0,2024-02-25,,,DEN,"L, 103-119",,,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,0.0,0.75,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,5.0,-1.0
Lester Quiñones,quinole01,2024,23,27.0,57.0,2024-02-27,,,WAS,"W, 123-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
Lester Quiñones,quinole01,2024,24,28.0,58.0,2024-02-29,,,NYK,"W, 110-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lester Quiñones,quinole01,2024,25,29.0,59.0,2024-03-01,,,TOR,"W, 120-105",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,4.5,13.0
Lester Quiñones,quinole01,2024,26,30.0,60.0,2024-03-03,,,BOS,"L, 88-140",,,7.0,16.0,0.438,3.0,10.0,0.3,4.0,6.0,0.667,0.531,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,17.0,8.3,-37.0
Lester Quiñones,quinole01,2024,27,31.0,61.0,2024-03-06,,,MIL,"W, 125-90",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,4.2,9.0
Lester Quiñones,quinole01,2024,28,32.0,62.0,2024-03-07,,,CHI,"L, 122-125",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Lester Quiñones,quinole01,2024,29,33.0,63.0,2024-03-09,,,SAS,"L, 113-126",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,-11.0
Lester Quiñones,quinole01,2024,30,34.0,65.0,2024-03-13,,,DAL,"L, 99-109",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,2.0
Lester Quiñones,quinole01,2024,31,35.0,68.0,2024-03-20,,,MEM,"W, 137-116",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,3.9,1.0
Lester Quiñones,quinole01,2024,32,36.0,71.0,2024-03-26,,,MIA,"W, 113-92",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,5.0
Lester Quiñones,quinole01,2024,33,37.0,73.0,2024-03-29,,,CHO,"W, 115-97",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,1.0
Lester Quiñones,quinole01,2024,34,38.0,76.0,2024-04-04,,,HOU,"W, 133-110",,,3.0,4.0,0.75,3.0,3.0,1.0,0.0,1.0,0.0,1.125,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.4,3.0
Lester Quiñones,quinole01,2024,35,39.0,78.0,2024-04-07,,,UTA,"W, 118-110",,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-11.0
Lester Quiñones,quinole01,2024,36,40.0,79.0,2024-04-09,,,LAL,"W, 134-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3,-2.0
Lester Quiñones,quinole01,2024,37,41.0,82.0,2024-04-14,,,UTA,"W, 123-116",,,5.0,11.0,0.455,2.0,7.0,0.286,3.0,4.0,0.75,0.545,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,12.0,6.9,9.0
