player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyrese Maxey,maxeyty01,2024,1,197.0,1.0,2023-10-26,,,MIL,"L, 117-118",*,,10.0,22.0,0.455,3.0,8.0,0.375,7.0,14.0,0.5,0.523,8.0,10.0,0.8,0.0,4.0,4.0,8.0,2.0,0.0,0.0,3.0,31.0,26.4,0.0
Tyrese Maxey,maxeyty01,2024,2,198.0,2.0,2023-10-28,,,TOR,"W, 114-107",*,,12.0,20.0,0.6,7.0,9.0,0.778,5.0,11.0,0.455,0.775,3.0,3.0,1.0,1.0,5.0,6.0,7.0,0.0,1.0,1.0,1.0,34.0,31.2,10.0
Tyrese Maxey,maxeyty01,2024,3,199.0,3.0,2023-10-29,,,POR,"W, 126-98",*,,6.0,14.0,0.429,4.0,8.0,0.5,2.0,6.0,0.333,0.571,10.0,10.0,1.0,1.0,9.0,10.0,4.0,0.0,0.0,2.0,1.0,26.0,22.4,19.0
Tyrese Maxey,maxeyty01,2024,4,200.0,4.0,2023-11-02,,,TOR,"W, 114-99",*,,7.0,16.0,0.438,0.0,3.0,0.0,7.0,13.0,0.538,0.438,4.0,4.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,18.0,13.3,6.0
Tyrese Maxey,maxeyty01,2024,5,201.0,5.0,2023-11-04,,,PHO,"W, 112-100",*,,9.0,18.0,0.5,2.0,6.0,0.333,7.0,12.0,0.583,0.556,2.0,2.0,1.0,2.0,3.0,5.0,10.0,0.0,1.0,3.0,0.0,22.0,20.0,25.0
Tyrese Maxey,maxeyty01,2024,6,202.0,6.0,2023-11-06,,,WAS,"W, 146-128",*,,9.0,16.0,0.563,3.0,9.0,0.333,6.0,7.0,0.857,0.656,1.0,1.0,1.0,0.0,1.0,1.0,11.0,1.0,1.0,0.0,2.0,22.0,23.3,9.0
Tyrese Maxey,maxeyty01,2024,7,203.0,7.0,2023-11-08,,,BOS,"W, 106-103",*,,11.0,27.0,0.407,3.0,11.0,0.273,8.0,16.0,0.5,0.463,0.0,1.0,0.0,1.0,8.0,9.0,5.0,1.0,2.0,1.0,4.0,25.0,16.5,-3.0
Tyrese Maxey,maxeyty01,2024,8,204.0,8.0,2023-11-10,,,DET,"W, 114-106",*,,9.0,19.0,0.474,2.0,7.0,0.286,7.0,12.0,0.583,0.526,9.0,9.0,1.0,0.0,6.0,6.0,11.0,3.0,1.0,0.0,3.0,29.0,31.3,17.0
Tyrese Maxey,maxeyty01,2024,9,205.0,9.0,2023-11-12,,,IND,"W, 137-126",*,,20.0,32.0,0.625,7.0,11.0,0.636,13.0,21.0,0.619,0.734,3.0,3.0,1.0,3.0,4.0,7.0,5.0,0.0,3.0,2.0,2.0,50.0,41.7,17.0
Tyrese Maxey,maxeyty01,2024,10,206.0,10.0,2023-11-14,,,IND,"L, 126-132",*,,9.0,23.0,0.391,2.0,5.0,0.4,7.0,18.0,0.389,0.435,7.0,7.0,1.0,0.0,4.0,4.0,5.0,0.0,1.0,4.0,2.0,27.0,15.1,-6.0
