player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jeremy Sochan,sochaje01,2024,1,57.0,1.0,2023-10-25,,,DAL,"L, 119-126",*,,4.0,12.0,0.333,2.0,4.0,0.5,2.0,8.0,0.25,0.417,3.0,6.0,0.5,3.0,5.0,8.0,5.0,1.0,0.0,3.0,4.0,13.0,8.5,-10.0
Jeremy Sochan,sochaje01,2024,2,58.0,2.0,2023-10-27,,,HOU,"W, 126-122 (OT)",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,4.0,4.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,2.0,3.0,14.0,13.2,-8.0
Jeremy Sochan,sochaje01,2024,3,59.0,3.0,2023-10-29,,,LAC,"L, 83-123",*,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,2.0,4.0,3.0,1.0,1.0,4.0,3.0,0.0,-0.8,-30.0
Jeremy Sochan,sochaje01,2024,4,60.0,4.0,2023-10-31,,,PHO,"W, 115-114",*,,3.0,8.0,0.375,0.0,1.0,0.0,3.0,7.0,0.429,0.375,2.0,3.0,0.667,1.0,6.0,7.0,5.0,0.0,0.0,0.0,5.0,8.0,7.2,-7.0
Jeremy Sochan,sochaje01,2024,5,61.0,5.0,2023-11-02,,,PHO,"W, 132-121",*,,7.0,13.0,0.538,0.0,0.0,,7.0,13.0,0.538,0.538,0.0,0.0,,1.0,4.0,5.0,9.0,0.0,1.0,1.0,4.0,14.0,14.0,0.0
Jeremy Sochan,sochaje01,2024,6,62.0,6.0,2023-11-05,,,TOR,"L, 116-123 (OT)",*,,2.0,8.0,0.25,0.0,1.0,0.0,2.0,7.0,0.286,0.25,0.0,0.0,,1.0,3.0,4.0,5.0,3.0,0.0,3.0,1.0,4.0,3.9,-7.0
Jeremy Sochan,sochaje01,2024,7,63.0,7.0,2023-11-06,,,IND,"L, 111-152",*,,3.0,9.0,0.333,0.0,1.0,0.0,3.0,8.0,0.375,0.333,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,6.0,0.1,-18.0
Jeremy Sochan,sochaje01,2024,8,64.0,8.0,2023-11-08,,,NYK,"L, 105-126",*,,7.0,12.0,0.583,2.0,4.0,0.5,5.0,8.0,0.625,0.667,0.0,0.0,,0.0,6.0,6.0,5.0,0.0,0.0,0.0,5.0,16.0,13.7,-19.0
Jeremy Sochan,sochaje01,2024,9,65.0,9.0,2023-11-10,,,MIN,"L, 110-117",*,,6.0,11.0,0.545,1.0,1.0,1.0,5.0,10.0,0.5,0.591,1.0,2.0,0.5,3.0,4.0,7.0,5.0,3.0,0.0,6.0,3.0,14.0,10.9,-8.0
Jeremy Sochan,sochaje01,2024,10,66.0,10.0,2023-11-12,,,MIA,"L, 113-118",*,,6.0,9.0,0.667,2.0,3.0,0.667,4.0,6.0,0.667,0.778,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,2.0,3.0,4.0,16.0,12.9,-5.0
