player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Richaun Holmes,holmeri01,2024,1,419.0,8.0,2023-11-08,,,TOR,"L, 116-127",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,1.6,1.0
Richaun Holmes,holmeri01,2024,2,420.0,10.0,2023-11-12,,,NOP,"W, 136-124",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-8.0
Richaun Holmes,holmeri01,2024,3,421.0,11.0,2023-11-14,,,NOP,"L, 110-131",,,3.0,6.0,0.5,0.0,0.0,,3.0,6.0,0.5,0.5,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,6.0,4.5,8.0
Richaun Holmes,holmeri01,2024,4,422.0,12.0,2023-11-15,,,WAS,"W, 130-117",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,-5.0
Richaun Holmes,holmeri01,2024,5,423.0,14.0,2023-11-19,,,SAC,"L, 113-129",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,6.7,5.0
Richaun Holmes,holmeri01,2024,6,424.0,15.0,2023-11-22,,,LAL,"W, 104-101",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,4.0,0.5,3.0,7.0,10.0,1.0,0.0,1.0,0.0,3.0,4.0,6.6,3.0
Richaun Holmes,holmeri01,2024,7,425.0,16.0,2023-11-25,,,LAC,"L, 88-107",*,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,0.0,3.0,0.0,-0.4,-6.0
Richaun Holmes,holmeri01,2024,8,426.0,17.0,2023-11-28,,,HOU,"W, 121-115",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,2.0,-1.0,2.0
Richaun Holmes,holmeri01,2024,9,427.0,18.0,2023-12-01,,,MEM,"L, 94-108",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,3.0,4.0,7.0,2.0,1.0,2.0,1.0,1.0,5.0,8.3,5.0
Richaun Holmes,holmeri01,2024,10,428.0,19.0,2023-12-02,,,OKC,"L, 120-126",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,-9.0
Richaun Holmes,holmeri01,2024,11,429.0,20.0,2023-12-06,,,UTA,"W, 147-97",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.4,4.0
