player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brook Lopez,lopezbr01,2024,1,947.0,1.0,2023-10-26,,,PHI,"W, 118-117",*,,5.0,7.0,0.714,3.0,4.0,0.75,2.0,3.0,0.667,0.929,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,13.0,7.5,11.0
Brook Lopez,lopezbr01,2024,2,948.0,2.0,2023-10-29,,,ATL,"L, 110-127",*,,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,10.3,-22.0
Brook Lopez,lopezbr01,2024,3,949.0,3.0,2023-10-30,,,MIA,"W, 122-114",*,,5.0,9.0,0.556,1.0,4.0,0.25,4.0,5.0,0.8,0.611,0.0,0.0,,3.0,4.0,7.0,3.0,1.0,1.0,2.0,3.0,11.0,10.6,-10.0
Brook Lopez,lopezbr01,2024,4,950.0,4.0,2023-11-01,,,TOR,"L, 111-130",*,,1.0,8.0,0.125,0.0,4.0,0.0,1.0,4.0,0.25,0.125,4.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,6.0,5.2,-22.0
Brook Lopez,lopezbr01,2024,5,951.0,5.0,2023-11-03,,,NYK,"W, 110-105",*,,4.0,15.0,0.267,4.0,10.0,0.4,0.0,5.0,0.0,0.4,1.0,2.0,0.5,0.0,5.0,5.0,0.0,1.0,9.0,1.0,2.0,13.0,10.7,1.0
Brook Lopez,lopezbr01,2024,6,952.0,6.0,2023-11-06,,,BRK,"W, 129-125",*,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,0.0,0.0,,4.0,3.0,7.0,2.0,0.0,0.0,0.0,3.0,4.0,4.5,-15.0
Brook Lopez,lopezbr01,2024,7,953.0,7.0,2023-11-08,,,DET,"W, 120-118",*,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,4.0,3.0,4.0,14.0,10.4,5.0
Brook Lopez,lopezbr01,2024,8,954.0,8.0,2023-11-09,,,IND,"L, 124-126",*,,1.0,7.0,0.143,0.0,4.0,0.0,1.0,3.0,0.333,0.143,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,1.1,-15.0
Brook Lopez,lopezbr01,2024,9,955.0,9.0,2023-11-11,,,ORL,"L, 97-112",*,,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,9.0,7.5,-7.0
Brook Lopez,lopezbr01,2024,10,956.0,10.0,2023-11-13,,,CHI,"W, 118-109",*,,4.0,8.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,0.625,1.0,3.0,0.333,0.0,5.0,5.0,0.0,0.0,3.0,2.0,3.0,11.0,6.6,-10.0
Brook Lopez,lopezbr01,2024,11,957.0,11.0,2023-11-15,,,TOR,"W, 128-112",*,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,1.0,1.0,1.0,2.0,6.0,8.0,4.0,1.0,7.0,0.0,2.0,10.0,15.7,26.0
Brook Lopez,lopezbr01,2024,12,958.0,12.0,2023-11-17,,,CHO,"W, 130-99",*,,7.0,8.0,0.875,1.0,2.0,0.5,6.0,6.0,1.0,0.938,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,6.0,1.0,3.0,15.0,18.5,30.0
Brook Lopez,lopezbr01,2024,13,959.0,13.0,2023-11-18,,,DAL,"W, 132-125",*,,3.0,8.0,0.375,1.0,6.0,0.167,2.0,2.0,1.0,0.438,5.0,5.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,12.0,10.5,8.0
Brook Lopez,lopezbr01,2024,14,960.0,14.0,2023-11-20,,,WAS,"W, 142-129",*,,7.0,12.0,0.583,1.0,4.0,0.25,6.0,8.0,0.75,0.625,1.0,1.0,1.0,4.0,5.0,9.0,1.0,0.0,5.0,1.0,0.0,16.0,17.9,13.0
Brook Lopez,lopezbr01,2024,15,961.0,15.0,2023-11-22,,,BOS,"L, 116-119",*,,12.0,18.0,0.667,2.0,5.0,0.4,10.0,13.0,0.769,0.722,2.0,3.0,0.667,5.0,2.0,7.0,1.0,1.0,1.0,0.0,3.0,28.0,25.1,7.0
Brook Lopez,lopezbr01,2024,16,962.0,16.0,2023-11-24,,,WAS,"W, 131-128",*,,14.0,17.0,0.824,4.0,7.0,0.571,10.0,10.0,1.0,0.941,7.0,7.0,1.0,0.0,6.0,6.0,1.0,2.0,3.0,1.0,2.0,39.0,37.5,8.0
Brook Lopez,lopezbr01,2024,17,963.0,17.0,2023-11-26,,,POR,"W, 108-102",*,,4.0,11.0,0.364,2.0,6.0,0.333,2.0,5.0,0.4,0.455,0.0,0.0,,1.0,5.0,6.0,3.0,3.0,4.0,0.0,3.0,10.0,12.8,3.0
Brook Lopez,lopezbr01,2024,18,964.0,18.0,2023-11-28,,,MIA,"W, 131-124",*,,5.0,10.0,0.5,0.0,4.0,0.0,5.0,6.0,0.833,0.5,2.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,2.0,4.0,12.0,8.5,9.0
Brook Lopez,lopezbr01,2024,19,965.0,19.0,2023-11-30,,,CHI,"L, 113-120 (OT)",*,,7.0,12.0,0.583,6.0,10.0,0.6,1.0,2.0,0.5,0.833,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,20.0,12.6,2.0
Brook Lopez,lopezbr01,2024,20,966.0,20.0,2023-12-02,,,ATL,"W, 132-121",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,4.0,6.0,0.667,1.0,1.0,2.0,4.0,0.0,4.0,2.0,2.0,11.0,10.3,2.0
Brook Lopez,lopezbr01,2024,21,967.0,21.0,2023-12-05,,,NYK,"W, 146-122",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,0.0,0.0,,2.0,6.0,8.0,3.0,3.0,3.0,0.0,4.0,9.0,13.8,28.0
Brook Lopez,lopezbr01,2024,22,968.0,22.0,2023-12-07,,,IND,"L, 119-128",*,,7.0,17.0,0.412,3.0,10.0,0.3,4.0,7.0,0.571,0.5,1.0,3.0,0.333,2.0,4.0,6.0,2.0,0.0,4.0,1.0,5.0,18.0,11.9,-3.0
Brook Lopez,lopezbr01,2024,23,969.0,23.0,2023-12-11,,,CHI,"W, 133-129 (OT)",*,,6.0,11.0,0.545,2.0,6.0,0.333,4.0,5.0,0.8,0.636,5.0,6.0,0.833,2.0,1.0,3.0,3.0,1.0,3.0,1.0,4.0,19.0,17.6,-1.0
Brook Lopez,lopezbr01,2024,24,970.0,24.0,2023-12-13,,,IND,"W, 140-126",*,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,6.0,1.0,5.0,6.0,5.8,1.0
Brook Lopez,lopezbr01,2024,25,971.0,25.0,2023-12-16,,,DET,"W, 146-114",*,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,5.0,2.0,3.0,5.0,5.0,23.0
Brook Lopez,lopezbr01,2024,26,972.0,26.0,2023-12-17,,,HOU,"W, 128-119",*,,6.0,13.0,0.462,3.0,8.0,0.375,3.0,5.0,0.6,0.577,3.0,3.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,18.0,13.4,6.0
Brook Lopez,lopezbr01,2024,27,973.0,27.0,2023-12-19,,,SAS,"W, 132-119",*,,6.0,14.0,0.429,0.0,5.0,0.0,6.0,9.0,0.667,0.429,2.0,2.0,1.0,5.0,0.0,5.0,1.0,0.0,6.0,0.0,3.0,14.0,13.8,13.0
Brook Lopez,lopezbr01,2024,28,974.0,28.0,2023-12-21,,,ORL,"W, 118-114",*,,5.0,7.0,0.714,2.0,4.0,0.5,3.0,3.0,1.0,0.857,2.0,2.0,1.0,0.0,7.0,7.0,0.0,2.0,2.0,2.0,5.0,14.0,12.6,17.0
Brook Lopez,lopezbr01,2024,29,975.0,29.0,2023-12-23,,,NYK,"W, 130-111",*,,1.0,7.0,0.143,0.0,2.0,0.0,1.0,5.0,0.2,0.143,3.0,4.0,0.75,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,5.0,1.6,15.0
Brook Lopez,lopezbr01,2024,30,976.0,30.0,2023-12-25,,,NYK,"L, 122-129",*,,5.0,9.0,0.556,2.0,6.0,0.333,3.0,3.0,1.0,0.667,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,2.0,0.0,2.0,14.0,14.6,-6.0
Brook Lopez,lopezbr01,2024,31,977.0,31.0,2023-12-27,,,BRK,"W, 144-122",*,,1.0,7.0,0.143,0.0,6.0,0.0,1.0,1.0,1.0,0.143,0.0,0.0,,2.0,4.0,6.0,2.0,0.0,3.0,0.0,3.0,2.0,2.4,-3.0
Brook Lopez,lopezbr01,2024,32,978.0,32.0,2023-12-29,,,CLE,"W, 119-111",*,,4.0,10.0,0.4,1.0,3.0,0.333,3.0,7.0,0.429,0.45,0.0,0.0,,3.0,7.0,10.0,2.0,0.0,6.0,0.0,3.0,9.0,12.2,9.0
Brook Lopez,lopezbr01,2024,33,979.0,33.0,2024-01-01,,,IND,"L, 113-122",*,,8.0,17.0,0.471,2.0,6.0,0.333,6.0,11.0,0.545,0.529,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,4.0,0.0,3.0,21.0,16.1,6.0
Brook Lopez,lopezbr01,2024,34,980.0,34.0,2024-01-03,,,IND,"L, 130-142",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,2.0,3.0,0.667,3.0,2.0,5.0,1.0,0.0,0.0,2.0,3.0,16.0,10.5,-22.0
Brook Lopez,lopezbr01,2024,35,981.0,35.0,2024-01-04,,,SAS,"W, 125-121",*,,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,0.45,0.0,0.0,,0.0,4.0,4.0,1.0,0.0,3.0,4.0,4.0,9.0,2.0,8.0
Brook Lopez,lopezbr01,2024,36,982.0,36.0,2024-01-06,,,HOU,"L, 108-112",*,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,1.0,0.0,2.0,7.0,4.3,11.0
Brook Lopez,lopezbr01,2024,37,983.0,37.0,2024-01-08,,,UTA,"L, 116-132",*,,5.0,11.0,0.455,3.0,6.0,0.5,2.0,5.0,0.4,0.591,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,2.0,0.0,2.0,13.0,12.2,-9.0
Brook Lopez,lopezbr01,2024,38,984.0,38.0,2024-01-11,,,BOS,"W, 135-102",*,,6.0,8.0,0.75,2.0,4.0,0.5,4.0,4.0,1.0,0.875,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,2.0,1.0,3.0,15.0,14.6,20.0
Brook Lopez,lopezbr01,2024,39,985.0,39.0,2024-01-13,,,GSW,"W, 129-118",*,,5.0,9.0,0.556,1.0,5.0,0.2,4.0,4.0,1.0,0.611,0.0,0.0,,2.0,6.0,8.0,6.0,0.0,2.0,1.0,1.0,11.0,14.1,7.0
Brook Lopez,lopezbr01,2024,40,986.0,40.0,2024-01-14,,,SAC,"W, 143-142 (OT)",*,,7.0,15.0,0.467,3.0,6.0,0.5,4.0,9.0,0.444,0.567,0.0,0.0,,1.0,8.0,9.0,3.0,0.0,3.0,0.0,2.0,17.0,15.8,5.0
Brook Lopez,lopezbr01,2024,41,987.0,41.0,2024-01-17,,,CLE,"L, 95-135",*,,5.0,7.0,0.714,1.0,3.0,0.333,4.0,4.0,1.0,0.786,0.0,0.0,,0.0,4.0,4.0,1.0,1.0,3.0,2.0,2.0,11.0,10.3,-34.0
Brook Lopez,lopezbr01,2024,42,988.0,42.0,2024-01-20,,,DET,"W, 141-135",*,,7.0,13.0,0.538,1.0,4.0,0.25,6.0,9.0,0.667,0.577,4.0,5.0,0.8,2.0,8.0,10.0,4.0,1.0,3.0,0.0,1.0,19.0,21.6,14.0
Brook Lopez,lopezbr01,2024,43,989.0,43.0,2024-01-22,,,DET,"W, 122-113",*,,6.0,9.0,0.667,1.0,2.0,0.5,5.0,7.0,0.714,0.722,2.0,2.0,1.0,5.0,6.0,11.0,3.0,0.0,4.0,3.0,4.0,15.0,16.7,19.0
Brook Lopez,lopezbr01,2024,44,990.0,44.0,2024-01-24,,,CLE,"W, 126-116",*,,3.0,7.0,0.429,0.0,1.0,0.0,3.0,6.0,0.5,0.429,2.0,2.0,1.0,5.0,4.0,9.0,3.0,1.0,1.0,1.0,1.0,8.0,11.4,13.0
Brook Lopez,lopezbr01,2024,45,991.0,45.0,2024-01-26,,,CLE,"L, 100-112",*,,4.0,14.0,0.286,0.0,4.0,0.0,4.0,10.0,0.4,0.286,3.0,3.0,1.0,5.0,7.0,12.0,0.0,1.0,2.0,2.0,3.0,11.0,7.6,-21.0
Brook Lopez,lopezbr01,2024,46,992.0,46.0,2024-01-27,,,NOP,"W, 141-117",*,,8.0,11.0,0.727,6.0,9.0,0.667,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,24.0,18.6,29.0
Brook Lopez,lopezbr01,2024,47,993.0,47.0,2024-01-29,,,DEN,"L, 107-113",*,,7.0,13.0,0.538,5.0,9.0,0.556,2.0,4.0,0.5,0.731,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,2.0,1.0,4.0,19.0,13.9,5.0
