player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jaden Ivey,iveyja01,2024,1,75.0,1.0,2023-10-25,,,MIA,"L, 102-103",,,1.0,7.0,0.143,0.0,2.0,0.0,1.0,5.0,0.2,0.143,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,4.0,-2.4,-2.0
Jaden Ivey,iveyja01,2024,2,76.0,2.0,2023-10-27,,,CHO,"W, 111-99",,,8.0,14.0,0.571,2.0,6.0,0.333,6.0,8.0,0.75,0.643,0.0,0.0,,0.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,18.0,12.2,-2.0
Jaden Ivey,iveyja01,2024,3,77.0,3.0,2023-10-28,,,CHI,"W, 118-102",,,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.583,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,7.0,5.1,5.0
Jaden Ivey,iveyja01,2024,4,78.0,4.0,2023-10-30,,,OKC,"L, 112-124",,,7.0,13.0,0.538,4.0,6.0,0.667,3.0,7.0,0.429,0.692,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,5.0,20.0,15.5,-4.0
Jaden Ivey,iveyja01,2024,5,79.0,5.0,2023-11-01,,,POR,"L, 101-110",,,3.0,7.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,0.5,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,10.0,7.8,-14.0
Jaden Ivey,iveyja01,2024,6,80.0,6.0,2023-11-02,,,NOP,"L, 116-125",,,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,0.75,3.0,4.0,0.75,3.0,4.0,7.0,0.0,0.0,1.0,2.0,4.0,12.0,9.4,-9.0
Jaden Ivey,iveyja01,2024,7,81.0,11.0,2023-11-12,,,CHI,"L, 108-119",,,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,6.0,4.0,9.0
Jaden Ivey,iveyja01,2024,8,82.0,12.0,2023-11-14,,,ATL,"L, 120-126",,,4.0,7.0,0.571,1.0,2.0,0.5,3.0,5.0,0.6,0.643,2.0,4.0,0.5,3.0,2.0,5.0,5.0,1.0,0.0,1.0,1.0,11.0,12.7,1.0
Jaden Ivey,iveyja01,2024,9,83.0,13.0,2023-11-17,,,CLE,"L, 100-108",,,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,0.75,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,6.0,3.0,11.0,5.3,-10.0
Jaden Ivey,iveyja01,2024,10,84.0,14.0,2023-11-19,,,TOR,"L, 113-142",*,,3.0,10.0,0.3,0.0,5.0,0.0,3.0,5.0,0.6,0.3,3.0,4.0,0.75,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,9.0,6.1,0.0
Jaden Ivey,iveyja01,2024,11,85.0,15.0,2023-11-20,,,DEN,"L, 103-107",*,,7.0,8.0,0.875,1.0,1.0,1.0,6.0,7.0,0.857,0.938,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,4.0,2.0,17.0,14.1,8.0
Jaden Ivey,iveyja01,2024,12,86.0,16.0,2023-11-24,,,IND,"L, 113-136",*,,9.0,16.0,0.563,1.0,6.0,0.167,8.0,10.0,0.8,0.594,6.0,9.0,0.667,2.0,0.0,2.0,3.0,1.0,1.0,3.0,3.0,25.0,17.2,-15.0
Jaden Ivey,iveyja01,2024,13,87.0,17.0,2023-11-27,,,WAS,"L, 107-126",*,,6.0,12.0,0.5,2.0,3.0,0.667,4.0,9.0,0.444,0.583,1.0,2.0,0.5,2.0,5.0,7.0,7.0,1.0,1.0,3.0,3.0,15.0,13.9,2.0
