player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Peyton Watson,watsope01,2024,1,24.0,1.0,2023-10-24,,,LAL,"W, 119-107",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.6,1.0
Peyton Watson,watsope01,2024,2,25.0,2.0,2023-10-27,,,MEM,"W, 108-104",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,3.0,1.0,3.0,9.0,8.8,-4.0
Peyton Watson,watsope01,2024,3,26.0,3.0,2023-10-29,,,OKC,"W, 128-95",,,8.0,11.0,0.727,1.0,3.0,0.333,7.0,8.0,0.875,0.773,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,17.0,16.1,11.0
Peyton Watson,watsope01,2024,4,27.0,4.0,2023-10-30,,,UTA,"W, 110-102",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,3.9,0.0
Peyton Watson,watsope01,2024,5,28.0,5.0,2023-11-01,,,MIN,"L, 89-110",,,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.667,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,1.2,-6.0
Peyton Watson,watsope01,2024,6,29.0,6.0,2023-11-03,,,DAL,"W, 125-114",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,3.0,3.2,-14.0
Peyton Watson,watsope01,2024,7,30.0,7.0,2023-11-04,,,CHI,"W, 123-101",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.5,-8.0
Peyton Watson,watsope01,2024,8,31.0,8.0,2023-11-06,,,NOP,"W, 134-116",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,4.0,7.7,15.0
Peyton Watson,watsope01,2024,9,32.0,9.0,2023-11-08,,,GSW,"W, 108-105",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-8.0
Peyton Watson,watsope01,2024,10,33.0,10.0,2023-11-12,,,HOU,"L, 104-107",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,-0.8,-6.0
