player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Maxi Kleber,klebima01,2024,1,364.0,1.0,2023-10-25,,,SAS,"W, 126-119",*,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,2.0,5.0,7.0,2.0,0.0,1.0,0.0,3.0,6.0,5.7,-12.0
Maxi Kleber,klebima01,2024,2,365.0,2.0,2023-10-27,,,BRK,"W, 125-120",,,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.8,10.0
Maxi Kleber,klebima01,2024,3,366.0,3.0,2023-10-30,,,MEM,"W, 125-110",,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,2.0,7.0,6.5,7.0
Maxi Kleber,klebima01,2024,4,367.0,4.0,2023-11-01,,,CHI,"W, 114-105",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-1.0
Maxi Kleber,klebima01,2024,5,368.0,8.0,2023-11-08,,,TOR,"L, 116-127",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,8.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,4.0,3.0,-7.0
Maxi Kleber,klebima01,2024,6,369.0,40.0,2024-01-13,,,NOP,"L, 108-118",,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0
Maxi Kleber,klebima01,2024,7,370.0,41.0,2024-01-15,,,NOP,"W, 125-120",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,2.0,1.0,5.0,4.0,2.9,-12.0
Maxi Kleber,klebima01,2024,8,371.0,42.0,2024-01-17,,,LAL,"L, 110-127",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,2.0,1.0,5.0,6.0,5.9,-17.0
Maxi Kleber,klebima01,2024,9,372.0,43.0,2024-01-22,,,BOS,"L, 110-119",,,3.0,7.0,0.429,0.0,3.0,0.0,3.0,4.0,0.75,0.429,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,7.0,3.5,-1.0
Maxi Kleber,klebima01,2024,10,373.0,44.0,2024-01-24,,,PHO,"L, 109-132",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,2.0,1.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0,2.6,2.0
Maxi Kleber,klebima01,2024,11,374.0,46.0,2024-01-27,,,SAC,"L, 115-120",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,-17.0
Maxi Kleber,klebima01,2024,12,375.0,47.0,2024-01-29,,,ORL,"W, 131-129",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-0.5,3.0
Maxi Kleber,klebima01,2024,13,376.0,48.0,2024-01-31,,,MIN,"L, 87-121",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,3.0,-0.7,-11.0
