player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Chris Livingston,livinch01,2024,1,1.0,4.0,2023-11-01,,,TOR,"L, 111-130",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.1,6.0
Chris Livingston,livinch01,2024,2,2.0,9.0,2023-11-11,,,ORL,"L, 97-112",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
Chris Livingston,livinch01,2024,3,3.0,21.0,2023-12-05,,,NYK,"W, 146-122",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3,4.0
Chris Livingston,livinch01,2024,4,4.0,25.0,2023-12-16,,,DET,"W, 146-114",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.8,0.0
Chris Livingston,livinch01,2024,5,5.0,26.0,2023-12-17,,,HOU,"W, 128-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Chris Livingston,livinch01,2024,6,6.0,29.0,2023-12-23,,,NYK,"W, 130-111",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Livingston,livinch01,2024,7,7.0,31.0,2023-12-27,,,BRK,"W, 144-122",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.7,6.0
Chris Livingston,livinch01,2024,8,8.0,34.0,2024-01-03,,,IND,"L, 130-142",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
Chris Livingston,livinch01,2024,9,9.0,37.0,2024-01-08,,,UTA,"L, 116-132",,,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,3.9,0.0
Chris Livingston,livinch01,2024,10,10.0,38.0,2024-01-11,,,BOS,"W, 135-102",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,-2.0
Chris Livingston,livinch01,2024,11,11.0,39.0,2024-01-13,,,GSW,"W, 129-118",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chris Livingston,livinch01,2024,12,12.0,41.0,2024-01-17,,,CLE,"L, 95-135",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-6.0
Chris Livingston,livinch01,2024,13,13.0,46.0,2024-01-27,,,NOP,"W, 141-117",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-3.0
Chris Livingston,livinch01,2024,14,14.0,50.0,2024-02-04,,,UTA,"L, 108-123",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
Chris Livingston,livinch01,2024,15,15.0,54.0,2024-02-12,,,DEN,"W, 112-95",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
Chris Livingston,livinch01,2024,16,16.0,59.0,2024-02-27,,,CHO,"W, 123-85",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,-3.0,-10.0
Chris Livingston,livinch01,2024,17,17.0,71.0,2024-03-24,,,OKC,"W, 118-93",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
Chris Livingston,livinch01,2024,18,18.0,78.0,2024-04-07,,,NYK,"L, 109-122",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Chris Livingston,livinch01,2024,19,19.0,79.0,2024-04-09,,,BOS,"W, 104-91",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Chris Livingston,livinch01,2024,20,20.0,80.0,2024-04-10,,,ORL,"W, 117-99",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2,-9.0
Chris Livingston,livinch01,2024,21,21.0,81.0,2024-04-12,,,OKC,"L, 107-125",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,6.0,4.8,-1.0
