player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ricky Council IV,councri01,2024,22,22.0,65.0,2024-03-12,,,NYK,"L, 79-106",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0
Ricky Council IV,councri01,2024,23,23.0,69.0,2024-03-20,,,PHO,"L, 102-115",,,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,1.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,9.5,11.0
Ricky Council IV,councri01,2024,24,24.0,71.0,2024-03-24,,,LAC,"W, 121-107",,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,0.0
Ricky Council IV,councri01,2024,25,25.0,72.0,2024-03-25,,,SAC,"L, 96-108",,,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.5,5.0,6.0,0.833,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,10.0,8.2,4.0
Ricky Council IV,councri01,2024,26,26.0,74.0,2024-03-29,,,CLE,"L, 114-117",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.9,6.0
Ricky Council IV,councri01,2024,27,27.0,75.0,2024-03-31,,,TOR,"W, 135-120",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ricky Council IV,councri01,2024,28,28.0,78.0,2024-04-06,,,MEM,"W, 116-96",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0
Ricky Council IV,councri01,2024,29,29.0,79.0,2024-04-07,,,SAS,"W, 133-126 (2OT)",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,11.0,15.8,14.0
Ricky Council IV,councri01,2024,30,30.0,80.0,2024-04-09,,,DET,"W, 120-102",,,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,0.0,0.375,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.8,5.0
Ricky Council IV,councri01,2024,31,31.0,81.0,2024-04-12,,,ORL,"W, 125-113",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Ricky Council IV,councri01,2024,32,32.0,82.0,2024-04-14,,,BRK,"W, 107-86",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.2,-4.0
