player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Bryce McGowens,mcgowbr01,2024,1,47.0,6.0,2023-11-05,,,DAL,"L, 118-124",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.5,1.0
Bryce McGowens,mcgowbr01,2024,2,48.0,7.0,2023-11-08,,,WAS,"L, 116-132",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,0.8,-1.0
Bryce McGowens,mcgowbr01,2024,3,49.0,8.0,2023-11-10,,,WAS,"W, 124-117",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,0.1,-8.0
Bryce McGowens,mcgowbr01,2024,4,50.0,9.0,2023-11-12,,,NYK,"L, 107-129",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.4,-6.0
Bryce McGowens,mcgowbr01,2024,5,51.0,10.0,2023-11-14,,,MIA,"L, 105-111",,,4.0,7.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.786,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,12.0,8.6,-3.0
Bryce McGowens,mcgowbr01,2024,6,52.0,11.0,2023-11-17,,,MIL,"L, 99-130",,,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,0.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,-8.0
Bryce McGowens,mcgowbr01,2024,7,53.0,12.0,2023-11-18,,,NYK,"L, 108-122",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.5,4.0
Bryce McGowens,mcgowbr01,2024,8,54.0,13.0,2023-11-20,,,BOS,"W, 121-118 (OT)",,,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,,0.25,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,-0.2,-17.0
Bryce McGowens,mcgowbr01,2024,9,55.0,14.0,2023-11-22,,,WAS,"W, 117-114",,,4.0,5.0,0.8,3.0,4.0,0.75,1.0,1.0,1.0,1.1,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,13.0,12.7,11.0
Bryce McGowens,mcgowbr01,2024,10,56.0,15.0,2023-11-26,,,ORL,"L, 117-130",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.9,1.0
Bryce McGowens,mcgowbr01,2024,11,57.0,16.0,2023-11-28,,,NYK,"L, 91-115",,,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,0.333,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,3.9,-12.0
Bryce McGowens,mcgowbr01,2024,12,58.0,17.0,2023-11-30,,,BRK,"W, 129-128",*,,5.0,7.0,0.714,4.0,5.0,0.8,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,14.0,14.1,-6.0
Bryce McGowens,mcgowbr01,2024,13,59.0,18.0,2023-12-02,,,MIN,"L, 117-123",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9,5.0
Bryce McGowens,mcgowbr01,2024,14,60.0,19.0,2023-12-06,,,CHI,"L, 100-111",,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,3.2,-10.0
Bryce McGowens,mcgowbr01,2024,15,61.0,20.0,2023-12-08,,,TOR,"W, 119-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
Bryce McGowens,mcgowbr01,2024,16,62.0,21.0,2023-12-11,,,MIA,"L, 114-116",,,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,-0.6,9.0
Bryce McGowens,mcgowbr01,2024,17,63.0,22.0,2023-12-13,,,MIA,"L, 104-115",,,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.625,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0,6.2,-9.0
Bryce McGowens,mcgowbr01,2024,18,64.0,23.0,2023-12-15,,,NOP,"L, 107-112",,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,3.0,5.0,0.6,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,4.7,-14.0
Bryce McGowens,mcgowbr01,2024,19,65.0,24.0,2023-12-16,,,PHI,"L, 82-135",*,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,6.8,-17.0
Bryce McGowens,mcgowbr01,2024,20,66.0,25.0,2023-12-18,,,TOR,"L, 99-114",*,,4.0,9.0,0.444,2.0,5.0,0.4,2.0,4.0,0.5,0.556,4.0,4.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,14.0,10.8,-3.0
Bryce McGowens,mcgowbr01,2024,21,67.0,26.0,2023-12-20,,,IND,"L, 113-144",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,-2.3,1.0
Bryce McGowens,mcgowbr01,2024,22,68.0,27.0,2023-12-23,,,DEN,"L, 95-102",,,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,-4.0
Bryce McGowens,mcgowbr01,2024,23,69.0,28.0,2023-12-26,,,LAC,"L, 104-113",*,,4.0,6.0,0.667,0.0,1.0,0.0,4.0,5.0,0.8,0.667,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,10.0,8.1,-10.0
Bryce McGowens,mcgowbr01,2024,24,70.0,29.0,2023-12-28,,,LAL,"L, 112-133",*,,3.0,6.0,0.5,3.0,4.0,0.75,0.0,2.0,0.0,0.75,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,10.0,5.7,1.0
Bryce McGowens,mcgowbr01,2024,25,71.0,30.0,2023-12-29,,,PHO,"L, 119-133",*,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,-2.0
Bryce McGowens,mcgowbr01,2024,26,72.0,31.0,2024-01-01,,,DEN,"L, 93-111",*,,4.0,8.0,0.5,2.0,3.0,0.667,2.0,5.0,0.4,0.625,0.0,0.0,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,10.0,7.1,-16.0
Bryce McGowens,mcgowbr01,2024,27,73.0,32.0,2024-01-02,,,SAC,"W, 111-104",*,,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,2.0,3.0,0.667,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,3.9,1.0
Bryce McGowens,mcgowbr01,2024,28,74.0,33.0,2024-01-05,,,CHI,"L, 91-104",,,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.4,-2.0
Bryce McGowens,mcgowbr01,2024,29,75.0,34.0,2024-01-08,,,CHI,"L, 112-119 (OT)",*,,1.0,7.0,0.143,1.0,5.0,0.2,0.0,2.0,0.0,0.214,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,-0.2,-6.0
Bryce McGowens,mcgowbr01,2024,30,76.0,35.0,2024-01-10,,,SAC,"L, 98-123",*,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,2.9,-2.0
Bryce McGowens,mcgowbr01,2024,31,77.0,36.0,2024-01-12,,,SAS,"L, 99-135",,,5.0,7.0,0.714,1.0,2.0,0.5,4.0,5.0,0.8,0.786,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,12.0,5.7,-18.0
