player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luke Kornet,kornelu01,2024,1,218.0,1.0,2023-10-25,,,NYK,"W, 108-104",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.1,-1.0
Luke Kornet,kornelu01,2024,2,219.0,3.0,2023-10-30,,,WAS,"W, 126-107",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.4,-11.0
Luke Kornet,kornelu01,2024,3,220.0,4.0,2023-11-01,,,IND,"W, 155-104",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.7,7.0
Luke Kornet,kornelu01,2024,4,221.0,5.0,2023-11-04,,,BRK,"W, 124-114",,,5.0,5.0,1.0,0.0,0.0,,5.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,0.0,3.0,11.0,11.4,7.0
Luke Kornet,kornelu01,2024,5,222.0,6.0,2023-11-06,,,MIN,"L, 109-114 (OT)",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,3.0,4.0,0.75,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,5.5,4.0
Luke Kornet,kornelu01,2024,6,223.0,7.0,2023-11-08,,,PHI,"L, 103-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
Luke Kornet,kornelu01,2024,7,224.0,8.0,2023-11-10,,,BRK,"W, 121-107",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,1.0,1.0,6.0,3.0,9.0,1.0,0.0,1.0,0.0,1.0,7.0,10.8,-2.0
Luke Kornet,kornelu01,2024,8,225.0,9.0,2023-11-11,,,TOR,"W, 117-94",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,3.5,3.0
Luke Kornet,kornelu01,2024,9,226.0,11.0,2023-11-15,,,PHI,"W, 117-107",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0,9.0,9.3,-4.0
Luke Kornet,kornelu01,2024,10,227.0,14.0,2023-11-20,,,CHO,"L, 118-121 (OT)",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,25.0
Luke Kornet,kornelu01,2024,11,228.0,16.0,2023-11-24,,,ORL,"L, 96-113",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,2.0,1.0,2.0,12.0,14.7,-2.0
Luke Kornet,kornelu01,2024,12,229.0,17.0,2023-11-26,,,ATL,"W, 113-103",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,5.7,-6.0
Luke Kornet,kornelu01,2024,13,230.0,18.0,2023-11-28,,,CHI,"W, 124-97",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,3.0,1.0,3.0,4.0,4.3,9.0
Luke Kornet,kornelu01,2024,14,231.0,19.0,2023-12-01,,,PHI,"W, 125-119",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-9.0
Luke Kornet,kornelu01,2024,15,232.0,20.0,2023-12-04,,,IND,"L, 112-122",,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,4.0,0.0,4.0,2.0,1.0,4.0,1.0,2.0,6.0,9.9,-8.0
Luke Kornet,kornelu01,2024,16,233.0,21.0,2023-12-08,,,NYK,"W, 133-123",,,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,0.667,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.1,-8.0
Luke Kornet,kornelu01,2024,17,234.0,22.0,2023-12-12,,,CLE,"W, 120-113",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.7,2.0
Luke Kornet,kornelu01,2024,18,235.0,31.0,2023-12-29,,,TOR,"W, 120-118",*,,9.0,11.0,0.818,0.0,0.0,,9.0,11.0,0.818,0.818,2.0,2.0,1.0,5.0,3.0,8.0,3.0,0.0,3.0,1.0,3.0,20.0,22.3,-2.0
Luke Kornet,kornelu01,2024,19,236.0,32.0,2023-12-31,,,SAS,"W, 134-101",,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,2.0,1.0,3.0,1.0,4.0,2.0,0.0,2.0,0.0,1.0,12.0,13.9,6.0
Luke Kornet,kornelu01,2024,20,237.0,33.0,2024-01-02,,,OKC,"L, 123-127",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.7,-1.0
Luke Kornet,kornelu01,2024,21,238.0,34.0,2024-01-05,,,UTA,"W, 126-97",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,4.0,3.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,4.3,13.0
Luke Kornet,kornelu01,2024,22,239.0,35.0,2024-01-06,,,IND,"W, 118-101",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,2.0,2.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,4.0,7.1,3.0
Luke Kornet,kornelu01,2024,23,240.0,36.0,2024-01-08,,,IND,"L, 131-133",,,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,3.0,4.0,0.75,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,5.0,4.6,-3.0
Luke Kornet,kornelu01,2024,24,241.0,37.0,2024-01-10,,,MIN,"W, 127-120 (OT)",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,8.0,9.0,6.0
Luke Kornet,kornelu01,2024,25,242.0,38.0,2024-01-11,,,MIL,"L, 102-135",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,-16.0
Luke Kornet,kornelu01,2024,26,243.0,39.0,2024-01-13,,,HOU,"W, 145-113",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,0.7,0.0
Luke Kornet,kornelu01,2024,27,244.0,40.0,2024-01-15,,,TOR,"W, 105-96",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,4.6,12.0
Luke Kornet,kornelu01,2024,28,245.0,41.0,2024-01-17,,,SAS,"W, 117-98",*,,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,0.0,0.0,,3.0,6.0,9.0,4.0,1.0,3.0,2.0,2.0,6.0,10.7,11.0
Luke Kornet,kornelu01,2024,29,246.0,42.0,2024-01-19,,,DEN,"L, 100-102",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.7,-1.0
Luke Kornet,kornelu01,2024,30,247.0,43.0,2024-01-21,,,HOU,"W, 116-107",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,0.0,0.0,,5.0,4.0,9.0,1.0,1.0,3.0,1.0,3.0,8.0,13.1,-2.0
Luke Kornet,kornelu01,2024,31,248.0,44.0,2024-01-22,,,DAL,"W, 119-110",,,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,2.0,2.0,2.0,0.8,-4.0
Luke Kornet,kornelu01,2024,32,249.0,45.0,2024-01-25,,,MIA,"W, 143-110",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,12.0,13.0,10.0
Luke Kornet,kornelu01,2024,33,250.0,46.0,2024-01-27,,,LAC,"L, 96-115",,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,1.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,11.0,9.0,-15.0
Luke Kornet,kornelu01,2024,34,251.0,50.0,2024-02-04,,,MEM,"W, 131-91",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,2.0,1.0,5.0,3.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,6.4,-5.0
Luke Kornet,kornelu01,2024,35,252.0,51.0,2024-02-07,,,ATL,"W, 125-117",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,2.0,0.0,2.0,4.0,6.2,2.0
Luke Kornet,kornelu01,2024,36,253.0,52.0,2024-02-09,,,WAS,"W, 133-129",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-0.1,4.0
Luke Kornet,kornelu01,2024,37,254.0,53.0,2024-02-11,,,MIA,"W, 110-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,kornelu01,2024,38,255.0,54.0,2024-02-13,,,BRK,"W, 118-110",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0,4.0
Luke Kornet,kornelu01,2024,39,256.0,55.0,2024-02-14,,,BRK,"W, 136-86",,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,4.0,4.0,8.0,3.0,1.0,3.0,0.0,2.0,8.0,14.5,27.0
Luke Kornet,kornelu01,2024,40,257.0,56.0,2024-02-22,,,CHI,"W, 129-112",,,5.0,6.0,0.833,0.0,0.0,,5.0,6.0,0.833,0.833,0.0,0.0,,4.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,10.0,12.6,10.0
Luke Kornet,kornelu01,2024,41,258.0,57.0,2024-02-24,,,NYK,"W, 116-102",,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3,-4.0
Luke Kornet,kornelu01,2024,42,259.0,58.0,2024-02-27,,,PHI,"W, 117-99",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.1,0.0
Luke Kornet,kornelu01,2024,43,260.0,60.0,2024-03-03,,,GSW,"W, 140-88",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,14.0
Luke Kornet,kornelu01,2024,44,261.0,61.0,2024-03-05,,,CLE,"L, 104-105",,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,4.0,4.6,-2.0
Luke Kornet,kornelu01,2024,45,262.0,63.0,2024-03-09,,,PHO,"W, 117-107",,,6.0,7.0,0.857,0.0,0.0,,6.0,7.0,0.857,0.857,2.0,2.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,2.0,14.0,14.4,12.0
Luke Kornet,kornelu01,2024,46,263.0,64.0,2024-03-11,,,POR,"W, 121-99",,,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,3.0,2.0,5.0,2.0,0.0,2.0,1.0,0.0,6.0,9.6,10.0
