player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jacob Toppin,toppija01,2024,1,1.0,20.0,2023-12-05,,,MIL,"L, 122-146",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-4.0
Jacob Toppin,toppija01,2024,2,2.0,28.0,2023-12-23,,,MIL,"L, 111-130",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob Toppin,toppija01,2024,3,3.0,32.0,2023-12-30,,,IND,"L, 126-140",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
Jacob Toppin,toppija01,2024,4,4.0,52.0,2024-02-08,,,DAL,"L, 108-122",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.7,-1.0
Jacob Toppin,toppija01,2024,5,5.0,55.0,2024-02-14,,,ORL,"L, 100-118",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,11.0,7.5,-17.0
Jacob Toppin,toppija01,2024,6,6.0,56.0,2024-02-22,,,PHI,"W, 110-96",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Jacob Toppin,toppija01,2024,7,7.0,57.0,2024-02-24,,,BOS,"L, 102-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Jacob Toppin,toppija01,2024,8,8.0,59.0,2024-02-27,,,NOP,"L, 92-115",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
Jacob Toppin,toppija01,2024,9,9.0,63.0,2024-03-08,,,ORL,"W, 98-74",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
