player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tim Hardaway Jr.,hardati01,2024,1,658.0,1.0,2023-10-25,,,SAS,"W, 126-119",,,5.0,14.0,0.357,3.0,10.0,0.3,2.0,4.0,0.5,0.464,4.0,4.0,1.0,2.0,4.0,6.0,4.0,1.0,0.0,1.0,0.0,17.0,14.6,9.0
Tim Hardaway Jr.,hardati01,2024,2,659.0,2.0,2023-10-27,,,BRK,"W, 125-120",,,6.0,17.0,0.353,3.0,7.0,0.429,3.0,10.0,0.3,0.441,4.0,4.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,19.0,10.0,13.0
Tim Hardaway Jr.,hardati01,2024,3,660.0,3.0,2023-10-30,,,MEM,"W, 125-110",,,8.0,14.0,0.571,3.0,7.0,0.429,5.0,7.0,0.714,0.679,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,21.0,14.5,6.0
Tim Hardaway Jr.,hardati01,2024,4,661.0,4.0,2023-11-01,,,CHI,"W, 114-105",,,8.0,15.0,0.533,7.0,13.0,0.538,1.0,2.0,0.5,0.767,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,24.0,18.0,-9.0
Tim Hardaway Jr.,hardati01,2024,5,662.0,5.0,2023-11-03,,,DEN,"L, 114-125",,,3.0,8.0,0.375,1.0,5.0,0.2,2.0,3.0,0.667,0.438,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,9.0,4.7,-10.0
Tim Hardaway Jr.,hardati01,2024,6,663.0,6.0,2023-11-05,,,CHO,"W, 124-118",,,5.0,17.0,0.294,4.0,12.0,0.333,1.0,5.0,0.2,0.412,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,7.4,1.0
Tim Hardaway Jr.,hardati01,2024,7,664.0,7.0,2023-11-06,,,ORL,"W, 117-102",,,8.0,16.0,0.5,4.0,11.0,0.364,4.0,5.0,0.8,0.625,1.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,14.8,3.0
Tim Hardaway Jr.,hardati01,2024,8,665.0,8.0,2023-11-08,,,TOR,"L, 116-127",,,6.0,11.0,0.545,5.0,9.0,0.556,1.0,2.0,0.5,0.773,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,17.0,10.4,-19.0
Tim Hardaway Jr.,hardati01,2024,9,666.0,9.0,2023-11-10,,,LAC,"W, 144-126",,,6.0,13.0,0.462,2.0,8.0,0.25,4.0,5.0,0.8,0.538,3.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,17.0,13.3,20.0
Tim Hardaway Jr.,hardati01,2024,10,667.0,10.0,2023-11-12,,,NOP,"W, 136-124",,,4.0,14.0,0.286,3.0,10.0,0.3,1.0,4.0,0.25,0.393,4.0,4.0,1.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,1.0,15.0,10.5,14.0
Tim Hardaway Jr.,hardati01,2024,11,668.0,11.0,2023-11-14,,,NOP,"L, 110-131",,,5.0,11.0,0.455,3.0,9.0,0.333,2.0,2.0,1.0,0.591,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,10.2,-26.0
Tim Hardaway Jr.,hardati01,2024,12,669.0,12.0,2023-11-15,,,WAS,"W, 130-117",,,11.0,20.0,0.55,7.0,11.0,0.636,4.0,9.0,0.444,0.725,2.0,5.0,0.4,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,31.0,22.1,17.0
Tim Hardaway Jr.,hardati01,2024,13,670.0,13.0,2023-11-18,,,MIL,"L, 125-132",,,6.0,14.0,0.429,4.0,10.0,0.4,2.0,4.0,0.5,0.571,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,17.0,10.6,0.0
Tim Hardaway Jr.,hardati01,2024,14,671.0,14.0,2023-11-19,,,SAC,"L, 113-129",,,5.0,11.0,0.455,2.0,4.0,0.5,3.0,7.0,0.429,0.545,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,14.0,9.1,-9.0
Tim Hardaway Jr.,hardati01,2024,15,672.0,15.0,2023-11-22,,,LAL,"W, 104-101",,,2.0,10.0,0.2,2.0,8.0,0.25,0.0,2.0,0.0,0.3,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,7.0,4.5,11.0
Tim Hardaway Jr.,hardati01,2024,16,673.0,16.0,2023-11-25,,,LAC,"L, 88-107",,,5.0,14.0,0.357,2.0,9.0,0.222,3.0,5.0,0.6,0.429,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,12.0,3.3,-9.0
Tim Hardaway Jr.,hardati01,2024,17,674.0,17.0,2023-11-28,,,HOU,"W, 121-115",,,4.0,12.0,0.333,3.0,8.0,0.375,1.0,4.0,0.25,0.458,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.9,1.0
Tim Hardaway Jr.,hardati01,2024,18,675.0,20.0,2023-12-06,,,UTA,"W, 147-97",,,5.0,14.0,0.357,4.0,12.0,0.333,1.0,2.0,0.5,0.5,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,17.0,11.4,8.0
Tim Hardaway Jr.,hardati01,2024,19,676.0,21.0,2023-12-08,,,POR,"W, 125-112",,,7.0,12.0,0.583,4.0,9.0,0.444,3.0,3.0,1.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,20.0,13.0,15.0
Tim Hardaway Jr.,hardati01,2024,20,677.0,23.0,2023-12-12,,,LAL,"W, 127-125",,,10.0,21.0,0.476,5.0,10.0,0.5,5.0,11.0,0.455,0.595,7.0,8.0,0.875,1.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,32.0,24.5,-6.0
Tim Hardaway Jr.,hardati01,2024,21,678.0,24.0,2023-12-14,,,MIN,"L, 101-119",,,4.0,15.0,0.267,0.0,7.0,0.0,4.0,8.0,0.5,0.267,2.0,3.0,0.667,0.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,10.0,-0.9,-30.0
