player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Landry Shamet,shamela01,2024,1,303.0,4.0,2023-11-01,,,ATL,"L, 121-130",,,3.0,5.0,0.6,2.0,4.0,0.5,1.0,1.0,1.0,0.8,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,8.0,7.2,-4.0
Landry Shamet,shamela01,2024,2,304.0,5.0,2023-11-03,,,MIA,"L, 114-121",,,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,-13.0
Landry Shamet,shamela01,2024,3,305.0,7.0,2023-11-08,,,CHO,"W, 132-116",,,6.0,9.0,0.667,3.0,6.0,0.5,3.0,3.0,1.0,0.833,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,15.0,12.9,24.0
Landry Shamet,shamela01,2024,4,306.0,8.0,2023-11-10,,,CHO,"L, 117-124",,,4.0,10.0,0.4,2.0,7.0,0.286,2.0,3.0,0.667,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,3.4,-3.0
Landry Shamet,shamela01,2024,5,307.0,9.0,2023-11-12,,,BRK,"L, 94-102",,,3.0,7.0,0.429,2.0,4.0,0.5,1.0,3.0,0.333,0.571,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,8.0,5.5,12.0
Landry Shamet,shamela01,2024,6,308.0,10.0,2023-11-13,,,TOR,"L, 107-111",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.6,3.0
Landry Shamet,shamela01,2024,7,309.0,11.0,2023-11-15,,,DAL,"L, 117-130",,,2.0,12.0,0.167,0.0,7.0,0.0,2.0,5.0,0.4,0.167,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,-3.1,-12.0
Landry Shamet,shamela01,2024,8,310.0,12.0,2023-11-17,,,NYK,"L, 99-120",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,5.1,-5.0
Landry Shamet,shamela01,2024,9,311.0,13.0,2023-11-20,,,MIL,"L, 129-142",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,8.0,6.9,-3.0
Landry Shamet,shamela01,2024,10,312.0,14.0,2023-11-22,,,CHO,"L, 114-117",,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,2.0,3.0,0.667,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,3.7,1.0
Landry Shamet,shamela01,2024,11,313.0,15.0,2023-11-24,,,MIL,"L, 128-131",,,6.0,11.0,0.545,3.0,7.0,0.429,3.0,4.0,0.75,0.682,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,15.0,10.1,0.0
Landry Shamet,shamela01,2024,12,314.0,16.0,2023-11-25,,,ATL,"L, 108-136",,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,12.0,8.0,-18.0
Landry Shamet,shamela01,2024,13,315.0,17.0,2023-11-27,,,DET,"W, 126-107",,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,2.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,12.0,13.0,8.0
