player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Rudy Gobert,goberru01,2024,1,682.0,1.0,2023-10-25,,,TOR,"L, 94-97",*,,6.0,12.0,0.5,0.0,0.0,,6.0,12.0,0.5,0.5,3.0,5.0,0.6,5.0,8.0,13.0,1.0,2.0,4.0,2.0,3.0,15.0,16.4,-11.0
Rudy Gobert,goberru01,2024,2,683.0,2.0,2023-10-28,,,MIA,"W, 106-90",*,,7.0,9.0,0.778,0.0,0.0,,7.0,9.0,0.778,0.778,0.0,0.0,,4.0,10.0,14.0,1.0,1.0,0.0,2.0,1.0,14.0,15.6,14.0
Rudy Gobert,goberru01,2024,3,684.0,3.0,2023-10-30,,,ATL,"L, 113-127",*,,3.0,7.0,0.429,0.0,0.0,,3.0,7.0,0.429,0.429,8.0,11.0,0.727,6.0,7.0,13.0,1.0,1.0,2.0,0.0,2.0,14.0,17.7,-13.0
Rudy Gobert,goberru01,2024,4,685.0,4.0,2023-11-01,,,DEN,"W, 110-89",*,,0.0,7.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,4.0,4.0,1.0,2.0,10.0,12.0,1.0,1.0,2.0,1.0,3.0,4.0,4.4,15.0
Rudy Gobert,goberru01,2024,5,686.0,5.0,2023-11-04,,,UTA,"W, 123-95",*,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,1.0,2.0,0.5,4.0,6.0,10.0,1.0,0.0,4.0,1.0,3.0,11.0,11.5,10.0
Rudy Gobert,goberru01,2024,6,687.0,6.0,2023-11-06,,,BOS,"W, 114-109 (OT)",*,,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,1.0,2.0,11.0,0.182,2.0,10.0,12.0,1.0,0.0,1.0,2.0,4.0,14.0,10.8,24.0
Rudy Gobert,goberru01,2024,7,688.0,7.0,2023-11-08,,,NOP,"W, 122-101",*,,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,9.0,12.0,0.75,5.0,16.0,21.0,1.0,0.0,2.0,4.0,2.0,17.0,19.5,24.0
Rudy Gobert,goberru01,2024,8,689.0,8.0,2023-11-10,,,SAS,"W, 117-110",*,,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,1.0,1.0,1.0,4.0,6.0,10.0,1.0,1.0,0.0,1.0,3.0,11.0,10.1,1.0
Rudy Gobert,goberru01,2024,9,690.0,9.0,2023-11-12,,,GSW,"W, 116-110",*,,4.0,7.0,0.571,0.0,0.0,,4.0,7.0,0.571,0.571,2.0,8.0,0.25,4.0,6.0,10.0,3.0,1.0,5.0,2.0,3.0,10.0,12.3,-1.0
Rudy Gobert,goberru01,2024,10,691.0,10.0,2023-11-14,,,GSW,"W, 104-101",*,,2.0,8.0,0.25,0.0,0.0,,2.0,8.0,0.25,0.25,5.0,6.0,0.833,6.0,7.0,13.0,2.0,0.0,3.0,2.0,4.0,9.0,10.0,8.0
