player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Matt Ryan,ryanma01,2024,1,36.0,1.0,2023-10-25,,,MEM,"W, 111-104",,,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,6.2,20.0
Matt Ryan,ryanma01,2024,2,37.0,2.0,2023-10-28,,,NYK,"W, 96-87",,,1.0,8.0,0.125,1.0,8.0,0.125,0.0,0.0,,0.188,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,3.0,1.3,8.0
Matt Ryan,ryanma01,2024,3,38.0,3.0,2023-10-30,,,GSW,"L, 102-130",,,4.0,9.0,0.444,3.0,7.0,0.429,1.0,2.0,0.5,0.611,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,12.0,7.9,-17.0
Matt Ryan,ryanma01,2024,4,39.0,4.0,2023-11-01,,,OKC,"W, 110-106",,,2.0,6.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.417,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,0.7,-3.0
Matt Ryan,ryanma01,2024,5,40.0,5.0,2023-11-02,,,DET,"W, 125-116",*,,7.0,10.0,0.7,6.0,8.0,0.75,1.0,2.0,0.5,1.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,20.0,14.8,16.0
Matt Ryan,ryanma01,2024,6,41.0,6.0,2023-11-04,,,ATL,"L, 105-123",,,1.0,4.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.25,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,1.5,-5.0
Matt Ryan,ryanma01,2024,7,42.0,7.0,2023-11-06,,,DEN,"L, 116-134",,,5.0,8.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,0.875,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,17.0,12.9,-4.0
Matt Ryan,ryanma01,2024,8,43.0,8.0,2023-11-08,,,MIN,"L, 101-122",,,2.0,5.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,0.6,6.0,6.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,5.0,4.0,12.0,4.6,-4.0
Matt Ryan,ryanma01,2024,9,44.0,9.0,2023-11-10,,,HOU,"L, 101-104",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,-0.9,-9.0
Matt Ryan,ryanma01,2024,10,45.0,10.0,2023-11-12,,,DAL,"L, 124-136",,,5.0,7.0,0.714,4.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,3.0,3.0,6.0,2.0,0.0,0.0,0.0,3.0,14.0,14.3,0.0
Matt Ryan,ryanma01,2024,11,46.0,11.0,2023-11-14,,,DAL,"W, 131-110",,,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,0.0,0.429,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,3.5,17.0
Matt Ryan,ryanma01,2024,12,47.0,12.0,2023-11-17,,,DEN,"W, 115-110",,,3.0,7.0,0.429,3.0,5.0,0.6,0.0,2.0,0.0,0.643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.9,8.0
Matt Ryan,ryanma01,2024,13,48.0,13.0,2023-11-18,,,MIN,"L, 120-121",,,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,0.0,0.9,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0,10.0,6.9,1.0
Matt Ryan,ryanma01,2024,14,49.0,53.0,2024-02-10,,,POR,"W, 93-84",,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-6.0
Matt Ryan,ryanma01,2024,15,50.0,56.0,2024-02-22,,,HOU,"W, 127-105",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
Matt Ryan,ryanma01,2024,16,51.0,58.0,2024-02-25,,,CHI,"L, 106-114",,,5.0,10.0,0.5,4.0,9.0,0.444,1.0,1.0,1.0,0.7,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,14.0,8.0,-14.0
Matt Ryan,ryanma01,2024,17,52.0,59.0,2024-02-27,,,NYK,"W, 115-92",,,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.4,8.0
Matt Ryan,ryanma01,2024,18,53.0,61.0,2024-03-01,,,IND,"W, 129-102",,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.8,-2.0
Matt Ryan,ryanma01,2024,19,54.0,62.0,2024-03-05,,,TOR,"W, 139-98",,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,4.9,5.0
