player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Sam Hauser,hausesa01,2024,1,107.0,1.0,2023-10-25,,,NYK,"W, 108-104",,,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.9,5.0
Sam Hauser,hausesa01,2024,2,108.0,2.0,2023-10-27,,,MIA,"W, 119-111",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.9,6.0
Sam Hauser,hausesa01,2024,3,109.0,3.0,2023-10-30,,,WAS,"W, 126-107",,,3.0,10.0,0.3,2.0,9.0,0.222,1.0,1.0,1.0,0.4,0.0,0.0,,3.0,5.0,8.0,1.0,0.0,1.0,1.0,3.0,8.0,5.0,-10.0
Sam Hauser,hausesa01,2024,4,110.0,4.0,2023-11-01,,,IND,"W, 155-104",,,5.0,7.0,0.714,5.0,6.0,0.833,0.0,1.0,0.0,1.071,2.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,17.0,13.8,23.0
Sam Hauser,hausesa01,2024,5,111.0,5.0,2023-11-04,,,BRK,"W, 124-114",,,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.833,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,3.8,-5.0
Sam Hauser,hausesa01,2024,6,112.0,6.0,2023-11-06,,,MIN,"L, 109-114 (OT)",,,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,,0.563,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,3.0,11.0,7.7,-3.0
Sam Hauser,hausesa01,2024,7,113.0,7.0,2023-11-08,,,PHI,"L, 103-106",,,5.0,8.0,0.625,3.0,6.0,0.5,2.0,2.0,1.0,0.813,0.0,0.0,,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,13.0,12.3,-6.0
Sam Hauser,hausesa01,2024,8,114.0,8.0,2023-11-10,,,BRK,"W, 121-107",,,5.0,10.0,0.5,5.0,10.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,15.0,11.3,-1.0
Sam Hauser,hausesa01,2024,9,115.0,9.0,2023-11-11,,,TOR,"W, 117-94",,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,9.8,-2.0
Sam Hauser,hausesa01,2024,10,116.0,10.0,2023-11-13,,,NYK,"W, 114-98",,,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,,1.0,0.0,0.0,,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0
Sam Hauser,hausesa01,2024,11,117.0,11.0,2023-11-15,,,PHI,"W, 117-107",*,,3.0,9.0,0.333,2.0,8.0,0.25,1.0,1.0,1.0,0.444,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,8.0,5.2,4.0
Sam Hauser,hausesa01,2024,12,118.0,12.0,2023-11-17,,,TOR,"W, 108-105",,,4.0,7.0,0.571,3.0,6.0,0.5,1.0,1.0,1.0,0.786,0.0,0.0,,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,11.0,12.1,8.0
Sam Hauser,hausesa01,2024,13,119.0,13.0,2023-11-19,,,MEM,"W, 102-100",,,5.0,8.0,0.625,5.0,7.0,0.714,0.0,1.0,0.0,0.938,0.0,0.0,,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,15.0,14.6,17.0
Sam Hauser,hausesa01,2024,14,120.0,14.0,2023-11-20,,,CHO,"L, 118-121 (OT)",*,,1.0,9.0,0.111,1.0,9.0,0.111,0.0,0.0,,0.167,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,-4.1,-22.0
Sam Hauser,hausesa01,2024,15,121.0,15.0,2023-11-22,,,MIL,"W, 119-116",,,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,10.0,8.7,10.0
