player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Shaedon Sharpe,sharpsh01,2024,1,81.0,1.0,2023-10-25,,,LAC,"L, 111-123",,,6.0,14.0,0.429,1.0,6.0,0.167,5.0,8.0,0.625,0.464,1.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,0.0,4.0,14.0,11.5,10.0
Shaedon Sharpe,sharpsh01,2024,2,82.0,2.0,2023-10-27,,,ORL,"L, 97-102",*,,9.0,23.0,0.391,4.0,11.0,0.364,5.0,12.0,0.417,0.478,2.0,2.0,1.0,4.0,1.0,5.0,2.0,2.0,0.0,3.0,1.0,24.0,14.6,-4.0
Shaedon Sharpe,sharpsh01,2024,3,83.0,3.0,2023-10-29,,,PHI,"L, 98-126",*,,7.0,13.0,0.538,2.0,4.0,0.5,5.0,9.0,0.556,0.615,4.0,5.0,0.8,1.0,4.0,5.0,2.0,0.0,0.0,3.0,3.0,20.0,12.4,-23.0
Shaedon Sharpe,sharpsh01,2024,4,84.0,4.0,2023-10-30,,,TOR,"W, 99-91",*,,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,4.0,4.0,1.0,2.0,3.0,5.0,3.0,1.0,2.0,4.0,3.0,14.0,10.2,4.0
Shaedon Sharpe,sharpsh01,2024,5,85.0,5.0,2023-11-01,,,DET,"W, 110-101",*,,9.0,16.0,0.563,3.0,6.0,0.5,6.0,10.0,0.6,0.656,8.0,10.0,0.8,2.0,5.0,7.0,5.0,1.0,2.0,2.0,1.0,29.0,27.0,3.0
Shaedon Sharpe,sharpsh01,2024,6,86.0,6.0,2023-11-03,,,MEM,"W, 115-113 (OT)",*,,7.0,17.0,0.412,2.0,5.0,0.4,5.0,12.0,0.417,0.471,6.0,7.0,0.857,1.0,4.0,5.0,2.0,1.0,1.0,3.0,2.0,22.0,13.7,-1.0
Shaedon Sharpe,sharpsh01,2024,7,87.0,7.0,2023-11-05,,,MEM,"L, 100-112",*,,7.0,15.0,0.467,3.0,8.0,0.375,4.0,7.0,0.571,0.567,1.0,3.0,0.333,1.0,7.0,8.0,3.0,1.0,1.0,3.0,1.0,18.0,12.7,-16.0
Shaedon Sharpe,sharpsh01,2024,8,88.0,8.0,2023-11-08,,,SAC,"L, 118-121 (OT)",*,,5.0,14.0,0.357,1.0,5.0,0.2,4.0,9.0,0.444,0.393,7.0,8.0,0.875,0.0,1.0,1.0,3.0,1.0,0.0,4.0,6.0,18.0,6.8,2.0
Shaedon Sharpe,sharpsh01,2024,9,89.0,9.0,2023-11-12,,,LAL,"L, 110-116",*,,7.0,15.0,0.467,3.0,6.0,0.5,4.0,9.0,0.444,0.567,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,7.0,4.0,19.0,6.4,-10.0
Shaedon Sharpe,sharpsh01,2024,10,90.0,10.0,2023-11-14,,,UTA,"L, 99-115",*,,4.0,16.0,0.25,2.0,10.0,0.2,2.0,6.0,0.333,0.313,7.0,10.0,0.7,2.0,6.0,8.0,7.0,2.0,0.0,3.0,3.0,17.0,12.1,-10.0
Shaedon Sharpe,sharpsh01,2024,11,91.0,11.0,2023-11-15,,,CLE,"L, 95-109",*,,2.0,12.0,0.167,1.0,5.0,0.2,1.0,7.0,0.143,0.208,6.0,7.0,0.857,3.0,4.0,7.0,5.0,0.0,0.0,0.0,3.0,11.0,8.6,-27.0
Shaedon Sharpe,sharpsh01,2024,12,92.0,12.0,2023-11-17,,,LAL,"L, 95-107",*,,7.0,17.0,0.412,1.0,5.0,0.2,6.0,12.0,0.5,0.441,2.0,2.0,1.0,2.0,7.0,9.0,2.0,1.0,1.0,10.0,4.0,17.0,2.9,-5.0
Shaedon Sharpe,sharpsh01,2024,13,93.0,13.0,2023-11-19,,,OKC,"L, 91-134",*,,3.0,8.0,0.375,1.0,1.0,1.0,2.0,7.0,0.286,0.438,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,7.0,3.1,-20.0
Shaedon Sharpe,sharpsh01,2024,14,94.0,14.0,2023-11-21,,,PHO,"L, 107-120",*,,3.0,13.0,0.231,0.0,5.0,0.0,3.0,8.0,0.375,0.231,4.0,4.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,4.0,3.0,10.0,-0.8,-20.0
Shaedon Sharpe,sharpsh01,2024,15,95.0,15.0,2023-11-22,,,UTA,"W, 121-105",*,,6.0,11.0,0.545,2.0,4.0,0.5,4.0,7.0,0.571,0.636,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,14.0,11.8,10.0
Shaedon Sharpe,sharpsh01,2024,16,96.0,16.0,2023-11-26,,,MIL,"L, 102-108",*,,7.0,19.0,0.368,1.0,5.0,0.2,6.0,14.0,0.429,0.395,2.0,3.0,0.667,1.0,5.0,6.0,3.0,2.0,0.0,3.0,0.0,17.0,9.4,-19.0
Shaedon Sharpe,sharpsh01,2024,17,97.0,17.0,2023-11-27,,,IND,"W, 114-110",*,,4.0,15.0,0.267,1.0,3.0,0.333,3.0,12.0,0.25,0.3,2.0,2.0,1.0,1.0,4.0,5.0,6.0,3.0,0.0,2.0,5.0,11.0,7.2,3.0
Shaedon Sharpe,sharpsh01,2024,18,98.0,18.0,2023-11-30,,,CLE,"W, 103-95",*,,11.0,15.0,0.733,4.0,7.0,0.571,7.0,8.0,0.875,0.867,3.0,3.0,1.0,0.0,10.0,10.0,5.0,1.0,0.0,5.0,3.0,29.0,24.2,10.0
Shaedon Sharpe,sharpsh01,2024,19,99.0,19.0,2023-12-02,,,UTA,"L, 113-118 (OT)",*,,9.0,20.0,0.45,3.0,8.0,0.375,6.0,12.0,0.5,0.525,4.0,4.0,1.0,2.0,3.0,5.0,4.0,2.0,0.0,0.0,5.0,25.0,19.7,-5.0
Shaedon Sharpe,sharpsh01,2024,20,100.0,20.0,2023-12-06,,,GSW,"L, 106-110",*,,10.0,18.0,0.556,4.0,9.0,0.444,6.0,9.0,0.667,0.667,2.0,4.0,0.5,0.0,6.0,6.0,5.0,0.0,0.0,1.0,1.0,26.0,20.5,-7.0
Shaedon Sharpe,sharpsh01,2024,21,101.0,21.0,2023-12-08,,,DAL,"L, 112-125",*,,7.0,15.0,0.467,5.0,10.0,0.5,2.0,5.0,0.4,0.633,5.0,6.0,0.833,2.0,7.0,9.0,5.0,1.0,0.0,2.0,4.0,24.0,20.3,1.0
Shaedon Sharpe,sharpsh01,2024,22,102.0,22.0,2023-12-11,,,LAC,"L, 127-132",*,,8.0,17.0,0.471,4.0,9.0,0.444,4.0,8.0,0.5,0.588,7.0,9.0,0.778,1.0,2.0,3.0,6.0,1.0,0.0,2.0,2.0,27.0,21.2,-15.0
Shaedon Sharpe,sharpsh01,2024,23,103.0,23.0,2023-12-14,,,UTA,"L, 114-122",*,,1.0,12.0,0.083,0.0,5.0,0.0,1.0,7.0,0.143,0.083,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,1.0,0.0,3.0,4.0,-0.2,-23.0
Shaedon Sharpe,sharpsh01,2024,24,104.0,24.0,2023-12-16,,,DAL,"L, 120-131",*,,2.0,7.0,0.286,1.0,3.0,0.333,1.0,4.0,0.25,0.357,2.0,3.0,0.667,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,7.0,0.9,0.0
Shaedon Sharpe,sharpsh01,2024,25,105.0,25.0,2023-12-17,,,GSW,"L, 114-118",*,,4.0,10.0,0.4,3.0,5.0,0.6,1.0,5.0,0.2,0.55,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,3.0,12.0,7.0,0.0
Shaedon Sharpe,sharpsh01,2024,26,106.0,26.0,2023-12-19,,,PHO,"W, 109-104",*,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,1.0
Shaedon Sharpe,sharpsh01,2024,27,107.0,32.0,2024-01-01,,,PHO,"L, 88-109",,,2.0,8.0,0.25,0.0,5.0,0.0,2.0,3.0,0.667,0.25,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.6,-14.0
Shaedon Sharpe,sharpsh01,2024,28,108.0,33.0,2024-01-03,,,DAL,"L, 97-126",,,6.0,12.0,0.5,1.0,5.0,0.2,5.0,7.0,0.714,0.542,3.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,16.0,10.4,-12.0
Shaedon Sharpe,sharpsh01,2024,29,109.0,34.0,2024-01-05,,,DAL,"L, 103-139",,,5.0,15.0,0.333,1.0,6.0,0.167,4.0,9.0,0.444,0.367,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,2.0,15.0,7.7,-11.0
Shaedon Sharpe,sharpsh01,2024,30,110.0,35.0,2024-01-07,,,BRK,"W, 134-127 (OT)",,,7.0,14.0,0.5,3.0,6.0,0.5,4.0,8.0,0.5,0.607,4.0,7.0,0.571,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,21.0,15.7,14.0
Shaedon Sharpe,sharpsh01,2024,31,111.0,36.0,2024-01-09,,,NYK,"L, 84-112",,,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,1.0,1.0,1.0,1.0,3.0,4.0,4.0,2.0,1.0,1.0,1.0,9.0,10.7,-23.0
Shaedon Sharpe,sharpsh01,2024,32,112.0,37.0,2024-01-11,,,OKC,"L, 77-139",,,3.0,14.0,0.214,1.0,6.0,0.167,2.0,8.0,0.25,0.25,0.0,0.0,,3.0,3.0,6.0,1.0,0.0,0.0,1.0,3.0,7.0,-0.1,-39.0
