player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Spencer Dinwiddie,dinwisp01,2024,1,467.0,1.0,2023-10-25,,,CLE,"L, 113-114",*,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,5.0,3.9,-10.0
Spencer Dinwiddie,dinwisp01,2024,2,468.0,2.0,2023-10-27,,,DAL,"L, 120-125",*,,8.0,17.0,0.471,6.0,12.0,0.5,2.0,5.0,0.4,0.647,1.0,2.0,0.5,0.0,3.0,3.0,8.0,0.0,0.0,2.0,4.0,23.0,16.8,4.0
Spencer Dinwiddie,dinwisp01,2024,3,469.0,3.0,2023-10-30,,,CHO,"W, 133-121",*,,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,5.0,2.2,14.0
Spencer Dinwiddie,dinwisp01,2024,4,470.0,5.0,2023-11-03,,,CHI,"W, 109-107",*,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,0.0,0.0,,0.0,3.0,3.0,9.0,2.0,0.0,3.0,0.0,10.0,12.9,15.0
Spencer Dinwiddie,dinwisp01,2024,5,471.0,6.0,2023-11-04,,,BOS,"L, 114-124",*,,8.0,14.0,0.571,3.0,7.0,0.429,5.0,7.0,0.714,0.679,0.0,3.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,19.0,15.8,-6.0
Spencer Dinwiddie,dinwisp01,2024,6,472.0,7.0,2023-11-06,,,MIL,"L, 125-129",*,,1.0,4.0,0.25,1.0,3.0,0.333,0.0,1.0,0.0,0.375,0.0,0.0,,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,13.0
Spencer Dinwiddie,dinwisp01,2024,7,473.0,8.0,2023-11-08,,,LAC,"W, 100-93",*,,2.0,8.0,0.25,2.0,7.0,0.286,0.0,1.0,0.0,0.375,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,2.0,0.0,7.0,3.5,-1.0
Spencer Dinwiddie,dinwisp01,2024,8,474.0,9.0,2023-11-10,,,BOS,"L, 107-121",*,,3.0,7.0,0.429,3.0,6.0,0.5,0.0,1.0,0.0,0.643,3.0,4.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,12.0,9.1,-14.0
Spencer Dinwiddie,dinwisp01,2024,9,475.0,10.0,2023-11-12,,,WAS,"W, 102-94",*,,3.0,10.0,0.3,0.0,5.0,0.0,3.0,5.0,0.6,0.3,6.0,7.0,0.857,0.0,4.0,4.0,3.0,2.0,1.0,0.0,2.0,12.0,11.0,13.0
Spencer Dinwiddie,dinwisp01,2024,10,476.0,11.0,2023-11-14,,,ORL,"W, 124-104",*,,10.0,18.0,0.556,5.0,10.0,0.5,5.0,8.0,0.625,0.694,4.0,6.0,0.667,1.0,4.0,5.0,9.0,0.0,0.0,1.0,3.0,29.0,25.6,25.0
Spencer Dinwiddie,dinwisp01,2024,11,477.0,12.0,2023-11-16,,,MIA,"L, 115-122",*,,2.0,9.0,0.222,2.0,7.0,0.286,0.0,2.0,0.0,0.333,4.0,6.0,0.667,2.0,3.0,5.0,7.0,0.0,0.0,2.0,1.0,10.0,8.5,4.0
Spencer Dinwiddie,dinwisp01,2024,12,478.0,13.0,2023-11-19,,,PHI,"L, 99-121",*,,3.0,10.0,0.3,1.0,4.0,0.25,2.0,6.0,0.333,0.35,5.0,6.0,0.833,0.0,4.0,4.0,5.0,0.0,1.0,2.0,0.0,12.0,9.2,-21.0
Spencer Dinwiddie,dinwisp01,2024,13,479.0,14.0,2023-11-22,,,ATL,"L, 145-147 (OT)",*,,9.0,23.0,0.391,3.0,8.0,0.375,6.0,15.0,0.4,0.457,5.0,5.0,1.0,2.0,4.0,6.0,12.0,0.0,0.0,4.0,3.0,26.0,19.3,8.0
Spencer Dinwiddie,dinwisp01,2024,14,480.0,15.0,2023-11-25,,,MIA,"W, 112-97",*,,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,0.556,4.0,4.0,1.0,0.0,2.0,2.0,11.0,2.0,0.0,3.0,2.0,14.0,15.8,17.0
Spencer Dinwiddie,dinwisp01,2024,15,481.0,16.0,2023-11-26,,,CHI,"W, 118-109",*,,7.0,17.0,0.412,3.0,9.0,0.333,4.0,8.0,0.5,0.5,7.0,8.0,0.875,2.0,3.0,5.0,7.0,1.0,0.0,2.0,4.0,24.0,19.1,9.0
Spencer Dinwiddie,dinwisp01,2024,16,482.0,17.0,2023-11-28,,,TOR,"W, 115-103",*,,5.0,17.0,0.294,3.0,11.0,0.273,2.0,6.0,0.333,0.382,10.0,10.0,1.0,1.0,8.0,9.0,8.0,4.0,0.0,1.0,0.0,23.0,24.8,15.0
Spencer Dinwiddie,dinwisp01,2024,17,483.0,18.0,2023-11-30,,,CHO,"L, 128-129",*,,3.0,9.0,0.333,1.0,6.0,0.167,2.0,3.0,0.667,0.389,2.0,2.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,1.0,1.0,9.0,9.3,2.0
Spencer Dinwiddie,dinwisp01,2024,18,484.0,19.0,2023-12-02,,,ORL,"W, 129-101",*,,8.0,15.0,0.533,3.0,7.0,0.429,5.0,8.0,0.625,0.633,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,22.0,14.8,21.0
Spencer Dinwiddie,dinwisp01,2024,19,485.0,20.0,2023-12-06,,,ATL,"W, 114-113",*,,5.0,19.0,0.263,1.0,5.0,0.2,4.0,14.0,0.286,0.289,2.0,3.0,0.667,1.0,1.0,2.0,4.0,1.0,1.0,2.0,0.0,13.0,4.8,-7.0
Spencer Dinwiddie,dinwisp01,2024,20,486.0,21.0,2023-12-08,,,WAS,"W, 124-97",*,,6.0,15.0,0.4,1.0,6.0,0.167,5.0,9.0,0.556,0.433,1.0,1.0,1.0,0.0,3.0,3.0,9.0,4.0,0.0,2.0,3.0,14.0,13.9,19.0
Spencer Dinwiddie,dinwisp01,2024,21,487.0,22.0,2023-12-11,,,SAC,"L, 118-131",*,,5.0,14.0,0.357,2.0,8.0,0.25,3.0,6.0,0.5,0.429,4.0,5.0,0.8,0.0,2.0,2.0,8.0,0.0,0.0,3.0,2.0,16.0,10.2,-19.0
Spencer Dinwiddie,dinwisp01,2024,22,488.0,23.0,2023-12-13,,,PHO,"W, 116-112",*,,6.0,11.0,0.545,2.0,5.0,0.4,4.0,6.0,0.667,0.636,2.0,4.0,0.5,2.0,6.0,8.0,7.0,2.0,0.0,2.0,4.0,16.0,16.4,-10.0
Spencer Dinwiddie,dinwisp01,2024,23,489.0,24.0,2023-12-14,,,DEN,"L, 101-124",*,,5.0,11.0,0.455,1.0,4.0,0.25,4.0,7.0,0.571,0.5,6.0,7.0,0.857,0.0,4.0,4.0,8.0,1.0,0.0,2.0,3.0,17.0,15.5,-10.0
Spencer Dinwiddie,dinwisp01,2024,24,490.0,25.0,2023-12-16,,,GSW,"L, 120-124",*,,6.0,13.0,0.462,3.0,10.0,0.3,3.0,3.0,1.0,0.577,1.0,2.0,0.5,1.0,4.0,5.0,14.0,3.0,1.0,2.0,1.0,16.0,21.9,-6.0
Spencer Dinwiddie,dinwisp01,2024,25,491.0,26.0,2023-12-18,,,UTA,"L, 108-125",*,,7.0,15.0,0.467,1.0,6.0,0.167,6.0,9.0,0.667,0.5,2.0,3.0,0.667,1.0,7.0,8.0,11.0,0.0,2.0,1.0,0.0,17.0,19.8,-16.0
Spencer Dinwiddie,dinwisp01,2024,26,492.0,27.0,2023-12-20,,,NYK,"L, 102-121",*,,3.0,11.0,0.273,2.0,8.0,0.25,1.0,3.0,0.333,0.364,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,10.0,4.5,-27.0
Spencer Dinwiddie,dinwisp01,2024,27,493.0,28.0,2023-12-22,,,DEN,"L, 117-122",*,,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.75,0.0,0.0,,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,6.0,4.6,-11.0
Spencer Dinwiddie,dinwisp01,2024,28,494.0,29.0,2023-12-23,,,DET,"W, 126-115",*,,5.0,12.0,0.417,2.0,5.0,0.4,3.0,7.0,0.429,0.5,2.0,4.0,0.5,1.0,3.0,4.0,7.0,1.0,0.0,1.0,1.0,14.0,12.9,11.0
Spencer Dinwiddie,dinwisp01,2024,29,495.0,30.0,2023-12-26,,,DET,"W, 118-112",*,,2.0,11.0,0.182,0.0,3.0,0.0,2.0,8.0,0.25,0.182,5.0,8.0,0.625,1.0,4.0,5.0,6.0,1.0,0.0,0.0,4.0,9.0,6.4,1.0
