player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Pascal Siakam,siakapa01,2024,1,472.0,1.0,2023-10-25,,,MIN,"W, 97-94",*,,5.0,17.0,0.294,3.0,5.0,0.6,2.0,12.0,0.167,0.382,2.0,2.0,1.0,0.0,7.0,7.0,6.0,1.0,0.0,2.0,2.0,15.0,9.6,7.0
Pascal Siakam,siakapa01,2024,2,473.0,2.0,2023-10-27,,,CHI,"L, 103-104 (OT)",*,,7.0,15.0,0.467,1.0,5.0,0.2,6.0,10.0,0.6,0.5,3.0,5.0,0.6,1.0,7.0,8.0,2.0,0.0,0.0,3.0,4.0,18.0,9.1,-2.0
Pascal Siakam,siakapa01,2024,3,474.0,3.0,2023-10-28,,,PHI,"L, 107-114",*,,3.0,8.0,0.375,2.0,5.0,0.4,1.0,3.0,0.333,0.5,3.0,4.0,0.75,1.0,6.0,7.0,4.0,0.0,1.0,2.0,4.0,11.0,8.6,-5.0
Pascal Siakam,siakapa01,2024,4,475.0,4.0,2023-10-30,,,POR,"L, 91-99",*,,9.0,21.0,0.429,0.0,6.0,0.0,9.0,15.0,0.6,0.429,2.0,3.0,0.667,1.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,20.0,13.4,-2.0
Pascal Siakam,siakapa01,2024,5,476.0,5.0,2023-11-01,,,MIL,"W, 130-111",*,,9.0,13.0,0.692,5.0,8.0,0.625,4.0,5.0,0.8,0.885,3.0,3.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,3.0,3.0,26.0,23.0,22.0
Pascal Siakam,siakapa01,2024,6,477.0,6.0,2023-11-02,,,PHI,"L, 99-114",*,,5.0,11.0,0.455,0.0,3.0,0.0,5.0,8.0,0.625,0.455,0.0,0.0,,1.0,2.0,3.0,6.0,0.0,0.0,2.0,5.0,10.0,5.8,-14.0
Pascal Siakam,siakapa01,2024,7,478.0,7.0,2023-11-05,,,SAS,"W, 123-116 (OT)",*,,2.0,12.0,0.167,1.0,4.0,0.25,1.0,8.0,0.125,0.208,3.0,3.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,3.0,3.0,8.0,2.5,7.0
Pascal Siakam,siakapa01,2024,8,479.0,8.0,2023-11-08,,,DAL,"W, 127-116",*,,15.0,25.0,0.6,0.0,5.0,0.0,15.0,20.0,0.75,0.6,1.0,4.0,0.25,4.0,8.0,12.0,5.0,0.0,0.0,3.0,2.0,31.0,23.2,7.0
Pascal Siakam,siakapa01,2024,9,480.0,9.0,2023-11-11,,,BOS,"L, 94-117",*,,6.0,17.0,0.353,0.0,4.0,0.0,6.0,13.0,0.462,0.353,5.0,6.0,0.833,2.0,5.0,7.0,3.0,3.0,0.0,3.0,0.0,17.0,12.1,-9.0
Pascal Siakam,siakapa01,2024,10,481.0,10.0,2023-11-13,,,WAS,"W, 111-107",*,,15.0,23.0,0.652,0.0,3.0,0.0,15.0,20.0,0.75,0.652,9.0,14.0,0.643,2.0,9.0,11.0,7.0,3.0,0.0,6.0,1.0,39.0,32.5,18.0
