player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Tyler Herro,herroty01,2024,1,243.0,1.0,2023-10-25,,,DET,"W, 103-102",*,,7.0,24.0,0.292,2.0,7.0,0.286,5.0,17.0,0.294,0.333,0.0,0.0,,0.0,2.0,2.0,3.0,3.0,0.0,2.0,1.0,16.0,5.3,6.0
Tyler Herro,herroty01,2024,2,244.0,2.0,2023-10-27,,,BOS,"L, 111-119",*,,10.0,20.0,0.5,5.0,12.0,0.417,5.0,8.0,0.625,0.625,3.0,3.0,1.0,1.0,5.0,6.0,6.0,1.0,0.0,3.0,2.0,28.0,21.6,-1.0
Tyler Herro,herroty01,2024,3,245.0,3.0,2023-10-28,,,MIN,"L, 90-106",*,,8.0,23.0,0.348,4.0,10.0,0.4,4.0,13.0,0.308,0.435,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,1.0,22.0,13.0,-16.0
Tyler Herro,herroty01,2024,4,246.0,4.0,2023-10-30,,,MIL,"L, 114-122",*,,12.0,21.0,0.571,2.0,5.0,0.4,10.0,16.0,0.625,0.619,9.0,10.0,0.9,1.0,7.0,8.0,3.0,1.0,0.0,3.0,1.0,35.0,27.2,-3.0
Tyler Herro,herroty01,2024,5,247.0,5.0,2023-11-01,,,BRK,"L, 105-109",*,,12.0,23.0,0.522,6.0,10.0,0.6,6.0,13.0,0.462,0.652,0.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,2.0,30.0,18.9,-1.0
Tyler Herro,herroty01,2024,6,248.0,6.0,2023-11-03,,,WAS,"W, 121-114",*,,9.0,17.0,0.529,4.0,7.0,0.571,5.0,10.0,0.5,0.647,2.0,2.0,1.0,0.0,10.0,10.0,9.0,2.0,0.0,3.0,3.0,24.0,22.8,7.0
Tyler Herro,herroty01,2024,7,249.0,7.0,2023-11-06,,,LAL,"W, 108-107",*,,8.0,20.0,0.4,2.0,10.0,0.2,6.0,10.0,0.6,0.45,4.0,4.0,1.0,1.0,4.0,5.0,5.0,3.0,0.0,6.0,1.0,22.0,13.2,-9.0
Tyler Herro,herroty01,2024,8,250.0,8.0,2023-11-08,,,MEM,"W, 108-102",*,,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,3.0,0.667,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,5.5,6.0
Tyler Herro,herroty01,2024,9,251.0,27.0,2023-12-18,,,MIN,"L, 108-112",*,,10.0,18.0,0.556,1.0,6.0,0.167,9.0,12.0,0.75,0.583,4.0,4.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,25.0,18.7,-1.0
Tyler Herro,herroty01,2024,10,252.0,28.0,2023-12-20,,,ORL,"W, 115-106",*,,10.0,17.0,0.588,4.0,5.0,0.8,6.0,12.0,0.5,0.706,4.0,4.0,1.0,1.0,7.0,8.0,7.0,0.0,0.0,4.0,1.0,28.0,23.4,10.0
Tyler Herro,herroty01,2024,11,253.0,29.0,2023-12-22,,,ATL,"W, 122-113",*,,11.0,21.0,0.524,7.0,13.0,0.538,4.0,8.0,0.5,0.69,1.0,2.0,0.5,0.0,7.0,7.0,2.0,1.0,0.0,4.0,1.0,30.0,19.4,7.0
Tyler Herro,herroty01,2024,12,254.0,30.0,2023-12-25,,,PHI,"W, 119-113",*,,8.0,25.0,0.32,4.0,11.0,0.364,4.0,14.0,0.286,0.4,2.0,3.0,0.667,2.0,4.0,6.0,5.0,1.0,1.0,4.0,1.0,22.0,10.7,-5.0
Tyler Herro,herroty01,2024,13,255.0,31.0,2023-12-28,,,GSW,"W, 114-102",*,,10.0,18.0,0.556,3.0,7.0,0.429,7.0,11.0,0.636,0.639,3.0,4.0,0.75,0.0,7.0,7.0,2.0,1.0,0.0,2.0,0.0,26.0,19.5,11.0
Tyler Herro,herroty01,2024,14,256.0,32.0,2023-12-30,,,UTA,"L, 109-117",*,,9.0,22.0,0.409,2.0,7.0,0.286,7.0,15.0,0.467,0.455,5.0,5.0,1.0,2.0,4.0,6.0,6.0,1.0,1.0,1.0,2.0,25.0,19.9,-1.0
Tyler Herro,herroty01,2024,15,257.0,33.0,2024-01-01,,,LAC,"L, 104-121",*,,4.0,13.0,0.308,4.0,8.0,0.5,0.0,5.0,0.0,0.462,0.0,0.0,,0.0,6.0,6.0,6.0,2.0,0.0,3.0,1.0,12.0,9.1,-29.0
Tyler Herro,herroty01,2024,16,258.0,34.0,2024-01-03,,,LAL,"W, 110-96",*,,7.0,19.0,0.368,4.0,8.0,0.5,3.0,11.0,0.273,0.474,3.0,3.0,1.0,0.0,6.0,6.0,4.0,3.0,0.0,2.0,3.0,21.0,14.9,5.0
Tyler Herro,herroty01,2024,17,259.0,35.0,2024-01-05,,,PHO,"L, 97-113",*,,4.0,17.0,0.235,1.0,7.0,0.143,3.0,10.0,0.3,0.265,0.0,0.0,,0.0,4.0,4.0,6.0,0.0,0.0,1.0,2.0,9.0,2.3,-25.0
Tyler Herro,herroty01,2024,18,260.0,36.0,2024-01-08,,,HOU,"W, 120-113",*,,10.0,20.0,0.5,5.0,10.0,0.5,5.0,10.0,0.5,0.625,3.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,28.0,20.0,1.0
Tyler Herro,herroty01,2024,19,261.0,37.0,2024-01-10,,,OKC,"L, 120-128",*,,7.0,21.0,0.333,1.0,5.0,0.2,6.0,16.0,0.375,0.357,2.0,4.0,0.5,0.0,5.0,5.0,6.0,3.0,0.0,1.0,1.0,17.0,11.6,9.0
Tyler Herro,herroty01,2024,20,262.0,39.0,2024-01-14,,,CHO,"W, 104-87",*,,7.0,15.0,0.467,4.0,9.0,0.444,3.0,6.0,0.5,0.6,3.0,4.0,0.75,1.0,6.0,7.0,4.0,1.0,0.0,3.0,1.0,21.0,15.8,12.0
Tyler Herro,herroty01,2024,21,263.0,40.0,2024-01-15,,,BRK,"W, 96-95 (OT)",*,,11.0,22.0,0.5,4.0,11.0,0.364,7.0,11.0,0.636,0.591,3.0,4.0,0.75,1.0,10.0,11.0,2.0,0.0,0.0,4.0,3.0,29.0,17.5,16.0
Tyler Herro,herroty01,2024,22,264.0,41.0,2024-01-17,,,TOR,"L, 97-121",*,,7.0,20.0,0.35,2.0,9.0,0.222,5.0,11.0,0.455,0.4,0.0,0.0,,1.0,6.0,7.0,3.0,0.0,0.0,3.0,2.0,16.0,5.6,-8.0
Tyler Herro,herroty01,2024,23,265.0,42.0,2024-01-19,,,ATL,"L, 108-109",*,,10.0,19.0,0.526,4.0,9.0,0.444,6.0,10.0,0.6,0.632,1.0,1.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,2.0,4.0,25.0,16.3,0.0
Tyler Herro,herroty01,2024,24,266.0,43.0,2024-01-21,,,ORL,"L, 87-105",*,,4.0,14.0,0.286,4.0,11.0,0.364,0.0,3.0,0.0,0.429,0.0,0.0,,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,12.0,4.5,-16.0
Tyler Herro,herroty01,2024,25,267.0,44.0,2024-01-24,,,MEM,"L, 96-105",*,,8.0,15.0,0.533,2.0,6.0,0.333,6.0,9.0,0.667,0.6,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,0.0,4.0,1.0,18.0,10.2,-9.0
Tyler Herro,herroty01,2024,26,268.0,45.0,2024-01-25,,,BOS,"L, 110-143",*,,7.0,14.0,0.5,5.0,10.0,0.5,2.0,4.0,0.5,0.679,0.0,0.0,,0.0,3.0,3.0,6.0,1.0,0.0,1.0,0.0,19.0,17.1,-24.0
Tyler Herro,herroty01,2024,27,269.0,46.0,2024-01-27,,,NYK,"L, 109-125",*,,7.0,18.0,0.389,4.0,11.0,0.364,3.0,7.0,0.429,0.5,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,18.0,8.8,-17.0
Tyler Herro,herroty01,2024,28,270.0,47.0,2024-01-29,,,PHO,"L, 105-118",*,,5.0,18.0,0.278,5.0,12.0,0.417,0.0,6.0,0.0,0.417,2.0,2.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,17.0,10.6,6.0
Tyler Herro,herroty01,2024,29,271.0,48.0,2024-01-31,,,SAC,"W, 115-106",*,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,4.0,6.0,0.667,1.0,7.0,8.0,8.0,0.0,0.0,2.0,1.0,14.0,14.5,-1.0
Tyler Herro,herroty01,2024,30,272.0,49.0,2024-02-02,,,WAS,"W, 110-102",*,,6.0,19.0,0.316,3.0,8.0,0.375,3.0,11.0,0.273,0.395,0.0,0.0,,0.0,4.0,4.0,5.0,0.0,0.0,2.0,2.0,15.0,6.0,-3.0
Tyler Herro,herroty01,2024,31,273.0,51.0,2024-02-06,,,ORL,"W, 121-95",*,,6.0,13.0,0.462,2.0,5.0,0.4,4.0,8.0,0.5,0.538,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,14.0,10.0,22.0
Tyler Herro,herroty01,2024,32,274.0,52.0,2024-02-07,,,SAS,"W, 116-104",*,,10.0,15.0,0.667,4.0,7.0,0.571,6.0,8.0,0.75,0.8,0.0,0.0,,1.0,5.0,6.0,7.0,0.0,0.0,1.0,1.0,24.0,23.2,16.0
Tyler Herro,herroty01,2024,33,275.0,53.0,2024-02-11,,,BOS,"L, 106-110",*,,10.0,21.0,0.476,4.0,12.0,0.333,6.0,9.0,0.667,0.571,0.0,0.0,,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,24.0,16.2,-4.0
Tyler Herro,herroty01,2024,34,276.0,54.0,2024-02-13,,,MIL,"W, 123-97",*,,7.0,16.0,0.438,3.0,8.0,0.375,4.0,8.0,0.5,0.531,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,19.0,14.0,15.0
Tyler Herro,herroty01,2024,35,277.0,55.0,2024-02-14,,,PHI,"W, 109-104",*,,10.0,23.0,0.435,1.0,8.0,0.125,9.0,15.0,0.6,0.457,2.0,3.0,0.667,1.0,6.0,7.0,7.0,0.0,0.0,3.0,1.0,23.0,14.5,-1.0
Tyler Herro,herroty01,2024,36,278.0,56.0,2024-02-23,,,NOP,"W, 106-95",*,,6.0,14.0,0.429,3.0,5.0,0.6,3.0,9.0,0.333,0.536,0.0,0.0,,0.0,6.0,6.0,3.0,0.0,1.0,1.0,2.0,15.0,10.4,2.0
Tyler Herro,herroty01,2024,37,279.0,77.0,2024-04-05,,,HOU,"W, 119-104",,,7.0,14.0,0.5,1.0,4.0,0.25,6.0,10.0,0.6,0.536,2.0,4.0,0.5,0.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,17.0,14.5,11.0
Tyler Herro,herroty01,2024,38,280.0,78.0,2024-04-07,,,IND,"L, 115-117",,,6.0,12.0,0.5,3.0,7.0,0.429,3.0,5.0,0.6,0.625,6.0,6.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,21.0,15.0,0.0
Tyler Herro,herroty01,2024,39,281.0,79.0,2024-04-09,,,ATL,"W, 117-111 (2OT)",*,,13.0,25.0,0.52,4.0,13.0,0.308,9.0,12.0,0.75,0.6,3.0,4.0,0.75,0.0,5.0,5.0,4.0,0.0,0.0,3.0,4.0,33.0,20.0,15.0
Tyler Herro,herroty01,2024,40,282.0,80.0,2024-04-10,,,DAL,"L, 92-111",*,,6.0,15.0,0.4,2.0,5.0,0.4,4.0,10.0,0.4,0.467,7.0,7.0,1.0,1.0,6.0,7.0,6.0,0.0,0.0,4.0,0.0,21.0,15.6,-5.0
Tyler Herro,herroty01,2024,41,283.0,81.0,2024-04-12,,,TOR,"W, 125-103",*,,4.0,10.0,0.4,3.0,6.0,0.5,1.0,4.0,0.25,0.55,6.0,6.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,3.0,17.0,12.8,11.0
Tyler Herro,herroty01,2024,42,284.0,82.0,2024-04-14,,,TOR,"W, 118-103",*,,5.0,11.0,0.455,2.0,5.0,0.4,3.0,6.0,0.5,0.545,5.0,5.0,1.0,0.0,6.0,6.0,8.0,1.0,0.0,6.0,1.0,17.0,13.3,22.0
