player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Brandon Ingram,ingrabr01,2024,1,414.0,1.0,2023-10-25,,,MEM,"W, 111-104",*,,7.0,18.0,0.389,0.0,3.0,0.0,7.0,15.0,0.467,0.389,5.0,6.0,0.833,0.0,7.0,7.0,6.0,2.0,0.0,5.0,3.0,19.0,10.9,-2.0
Brandon Ingram,ingrabr01,2024,2,415.0,2.0,2023-10-28,,,NYK,"W, 96-87",*,,11.0,17.0,0.647,1.0,3.0,0.333,10.0,14.0,0.714,0.676,3.0,4.0,0.75,2.0,5.0,7.0,3.0,1.0,0.0,5.0,4.0,26.0,17.5,5.0
Brandon Ingram,ingrabr01,2024,3,416.0,6.0,2023-11-04,,,ATL,"L, 105-123",*,,6.0,10.0,0.6,1.0,3.0,0.333,5.0,7.0,0.714,0.65,3.0,3.0,1.0,1.0,6.0,7.0,3.0,0.0,1.0,1.0,1.0,16.0,15.3,-10.0
Brandon Ingram,ingrabr01,2024,4,417.0,7.0,2023-11-06,,,DEN,"L, 116-134",*,,10.0,22.0,0.455,0.0,4.0,0.0,10.0,18.0,0.556,0.455,2.0,2.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,5.0,1.0,22.0,9.7,-29.0
Brandon Ingram,ingrabr01,2024,5,418.0,8.0,2023-11-08,,,MIN,"L, 101-122",*,,11.0,25.0,0.44,1.0,6.0,0.167,10.0,19.0,0.526,0.46,1.0,1.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,1.0,24.0,13.6,-24.0
Brandon Ingram,ingrabr01,2024,6,419.0,9.0,2023-11-10,,,HOU,"L, 101-104",*,,11.0,24.0,0.458,3.0,11.0,0.273,8.0,13.0,0.615,0.521,6.0,9.0,0.667,0.0,6.0,6.0,5.0,0.0,1.0,4.0,2.0,31.0,18.6,1.0
Brandon Ingram,ingrabr01,2024,7,420.0,10.0,2023-11-12,,,DAL,"L, 124-136",*,,9.0,17.0,0.529,1.0,3.0,0.333,8.0,14.0,0.571,0.559,1.0,4.0,0.25,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,20.0,13.7,-10.0
Brandon Ingram,ingrabr01,2024,8,421.0,11.0,2023-11-14,,,DAL,"W, 131-110",*,,11.0,20.0,0.55,1.0,5.0,0.2,10.0,15.0,0.667,0.575,2.0,2.0,1.0,1.0,8.0,9.0,7.0,2.0,0.0,2.0,0.0,25.0,23.4,18.0
Brandon Ingram,ingrabr01,2024,9,422.0,12.0,2023-11-17,,,DEN,"W, 115-110",*,,9.0,19.0,0.474,2.0,4.0,0.5,7.0,15.0,0.467,0.526,1.0,1.0,1.0,1.0,2.0,3.0,8.0,1.0,0.0,2.0,3.0,21.0,16.0,-5.0
Brandon Ingram,ingrabr01,2024,10,423.0,13.0,2023-11-18,,,MIN,"L, 120-121",*,,11.0,24.0,0.458,1.0,6.0,0.167,10.0,18.0,0.556,0.479,7.0,9.0,0.778,2.0,5.0,7.0,4.0,1.0,0.0,4.0,0.0,30.0,19.5,3.0
Brandon Ingram,ingrabr01,2024,11,424.0,14.0,2023-11-20,,,SAC,"W, 129-93",*,,11.0,18.0,0.611,5.0,5.0,1.0,6.0,13.0,0.462,0.75,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,31.0,25.1,33.0
Brandon Ingram,ingrabr01,2024,12,425.0,15.0,2023-11-22,,,SAC,"W, 117-112",*,,9.0,18.0,0.5,1.0,4.0,0.25,8.0,14.0,0.571,0.528,4.0,4.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,5.0,23.0,14.3,0.0
Brandon Ingram,ingrabr01,2024,13,426.0,16.0,2023-11-24,,,LAC,"W, 116-106",*,,12.0,21.0,0.571,2.0,5.0,0.4,10.0,16.0,0.625,0.619,4.0,6.0,0.667,0.0,4.0,4.0,5.0,0.0,0.0,3.0,3.0,30.0,19.8,13.0
Brandon Ingram,ingrabr01,2024,14,427.0,17.0,2023-11-25,,,UTA,"L, 100-105",*,,10.0,22.0,0.455,1.0,4.0,0.25,9.0,18.0,0.5,0.477,5.0,8.0,0.625,1.0,5.0,6.0,8.0,1.0,0.0,1.0,4.0,26.0,19.6,3.0
Brandon Ingram,ingrabr01,2024,15,428.0,18.0,2023-11-27,,,UTA,"L, 112-114",*,,11.0,22.0,0.5,0.0,2.0,0.0,11.0,20.0,0.55,0.5,3.0,4.0,0.75,0.0,4.0,4.0,5.0,0.0,0.0,2.0,3.0,25.0,15.1,4.0
Brandon Ingram,ingrabr01,2024,16,429.0,19.0,2023-11-29,,,PHI,"W, 124-114",*,,4.0,7.0,0.571,2.0,4.0,0.5,2.0,3.0,0.667,0.714,5.0,5.0,1.0,0.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,15.0,17.4,10.0
Brandon Ingram,ingrabr01,2024,17,430.0,20.0,2023-12-01,,,SAS,"W, 121-106",*,,3.0,14.0,0.214,0.0,4.0,0.0,3.0,10.0,0.3,0.214,8.0,8.0,1.0,0.0,5.0,5.0,7.0,1.0,0.0,4.0,3.0,14.0,7.6,10.0
Brandon Ingram,ingrabr01,2024,18,431.0,21.0,2023-12-02,,,CHI,"L, 118-124",*,,10.0,15.0,0.667,0.0,0.0,,10.0,15.0,0.667,0.667,3.0,6.0,0.5,0.0,6.0,6.0,6.0,3.0,0.0,2.0,1.0,23.0,21.9,1.0
Brandon Ingram,ingrabr01,2024,19,432.0,22.0,2023-12-04,,,SAC,"W, 127-117",*,,10.0,20.0,0.5,3.0,6.0,0.5,7.0,14.0,0.5,0.575,7.0,9.0,0.778,2.0,6.0,8.0,6.0,1.0,0.0,2.0,2.0,30.0,24.8,3.0
Brandon Ingram,ingrabr01,2024,20,433.0,23.0,2023-12-07,,,LAL,"L, 89-133",*,,4.0,13.0,0.308,0.0,3.0,0.0,4.0,10.0,0.4,0.308,1.0,2.0,0.5,1.0,2.0,3.0,7.0,0.0,0.0,3.0,3.0,9.0,3.1,-33.0
