player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Julian Phillips,phillju01,2024,23,23.0,47.0,2024-01-28,,,POR,"W, 104-96",,,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,0.643,2.0,4.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,11.0,8.1,4.0
Julian Phillips,phillju01,2024,24,24.0,48.0,2024-01-30,,,TOR,"L, 107-118",,,3.0,4.0,0.75,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,4.9,-7.0
Julian Phillips,phillju01,2024,25,25.0,49.0,2024-01-31,,,CHO,"W, 117-110",,,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,1.1,-4.0
Julian Phillips,phillju01,2024,26,26.0,50.0,2024-02-03,,,SAC,"L, 115-123",,,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,3.0,-0.7,-3.0
Julian Phillips,phillju01,2024,27,27.0,51.0,2024-02-06,,,MIN,"W, 129-123 (OT)",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2,-4.0
Julian Phillips,phillju01,2024,28,28.0,52.0,2024-02-08,,,MEM,"W, 118-110",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.7,4.0
Julian Phillips,phillju01,2024,29,29.0,53.0,2024-02-10,,,ORL,"L, 108-114 (OT)",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
Julian Phillips,phillju01,2024,30,30.0,54.0,2024-02-12,,,ATL,"W, 136-126",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.9,1.0
Julian Phillips,phillju01,2024,31,31.0,56.0,2024-02-22,,,BOS,"L, 112-129",,,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,0.9,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,8.0,-5.0
Julian Phillips,phillju01,2024,32,32.0,57.0,2024-02-25,,,NOP,"W, 114-106",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Julian Phillips,phillju01,2024,33,33.0,59.0,2024-02-28,,,CLE,"W, 132-123 (2OT)",,,2.0,6.0,0.333,1.0,2.0,0.5,1.0,4.0,0.25,0.417,2.0,3.0,0.667,3.0,2.0,5.0,2.0,1.0,0.0,0.0,1.0,7.0,7.9,10.0
Julian Phillips,phillju01,2024,34,34.0,60.0,2024-03-01,,,MIL,"L, 97-113",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.9,-4.0
Julian Phillips,phillju01,2024,35,35.0,61.0,2024-03-04,,,SAC,"W, 113-109",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,3.3,3.0
Julian Phillips,phillju01,2024,36,36.0,62.0,2024-03-06,,,UTA,"W, 119-117",,,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,6.0,5.5,6.0
Julian Phillips,phillju01,2024,37,37.0,63.0,2024-03-07,,,GSW,"W, 125-122",,,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.75,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0
Julian Phillips,phillju01,2024,38,38.0,64.0,2024-03-09,,,LAC,"L, 102-112",,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-2.0
Julian Phillips,phillju01,2024,39,39.0,65.0,2024-03-11,,,DAL,"L, 92-127",,,3.0,7.0,0.429,2.0,3.0,0.667,1.0,4.0,0.25,0.571,3.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,11.0,11.0,-9.0
Julian Phillips,phillju01,2024,40,40.0,66.0,2024-03-13,,,IND,"W, 132-129 (OT)",,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,-2.2,-8.0
