player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Austin Reaves,reaveau01,2024,1,126.0,1.0,2023-10-24,,,DEN,"L, 107-119",*,,4,11,0.364,1,2,0.5,3,9,0.333,0.409,5,7,0.714,4,4,8,4,2,0,2,2,14,13.1,-14
Austin Reaves,reaveau01,2024,2,127.0,2.0,2023-10-26,,,PHO,"W, 100-95",*,,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,1,1,2,1,1,0,1,5,10,6.0,-11
Austin Reaves,reaveau01,2024,3,128.0,3.0,2023-10-29,,,SAC,"L, 127-132 (OT)",*,,1,12,0.083,1,8,0.125,0,4,0.0,0.125,2,2,1.0,0,2,2,2,1,0,3,2,5,-3.8,-12
Austin Reaves,reaveau01,2024,4,129.0,4.0,2023-10-30,,,ORL,"W, 106-103",*,,5,12,0.417,1,4,0.25,4,8,0.5,0.458,0,0,,0,3,3,3,0,1,3,0,11,5.3,-14
Austin Reaves,reaveau01,2024,5,130.0,5.0,2023-11-01,,,LAC,"W, 130-125 (OT)",*,,5,13,0.385,0,3,0.0,5,10,0.5,0.385,5,5,1.0,2,5,7,7,3,0,5,4,15,12.1,-5
Austin Reaves,reaveau01,2024,6,131.0,6.0,2023-11-04,,,ORL,"L, 101-120",*,,7,11,0.636,3,5,0.6,4,6,0.667,0.773,3,4,0.75,0,2,2,2,2,0,1,0,20,17.7,6
Austin Reaves,reaveau01,2024,7,132.0,7.0,2023-11-06,,,MIA,"L, 107-108",*,,9,14,0.643,3,8,0.375,6,6,1.0,0.75,2,3,0.667,3,7,10,9,1,0,4,1,23,23.5,2
Austin Reaves,reaveau01,2024,8,133.0,8.0,2023-11-08,,,HOU,"L, 94-128",*,,2,9,0.222,0,4,0.0,2,5,0.4,0.222,3,3,1.0,0,1,1,4,2,0,2,1,7,4.2,-28
Austin Reaves,reaveau01,2024,9,134.0,9.0,2023-11-10,,,PHO,"W, 122-119",,,6,11,0.545,2,4,0.5,4,7,0.571,0.636,1,1,1.0,0,1,1,7,1,0,2,1,15,13.5,-2
Austin Reaves,reaveau01,2024,10,135.0,10.0,2023-11-12,,,POR,"W, 116-110",,,6,12,0.5,2,4,0.5,4,8,0.5,0.583,4,4,1.0,0,4,4,4,0,0,1,0,18,15.0,3
Austin Reaves,reaveau01,2024,11,136.0,11.0,2023-11-14,,,MEM,"W, 134-107",,,5,9,0.556,4,4,1.0,1,5,0.2,0.778,2,3,0.667,2,10,12,7,0,0,3,0,16,17.6,13
Austin Reaves,reaveau01,2024,12,137.0,12.0,2023-11-15,,,SAC,"L, 110-125",,,4,10,0.4,0,5,0.0,4,5,0.8,0.4,1,2,0.5,2,9,11,8,1,0,4,1,9,9.5,0
Austin Reaves,reaveau01,2024,13,138.0,13.0,2023-11-17,,,POR,"W, 107-95",,,1,4,0.25,0,0,,1,4,0.25,0.25,5,6,0.833,1,1,2,4,0,0,3,0,7,5.0,10
Austin Reaves,reaveau01,2024,14,139.0,14.0,2023-11-19,,,HOU,"W, 105-104",,,5,7,0.714,2,3,0.667,3,4,0.75,0.857,5,6,0.833,0,6,6,6,0,0,2,0,17,17.7,9
