player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Jonas Valančiūnas,valanjo01,2024,1,775.0,1.0,2023-10-25,,,MEM,"W, 111-104",*,,4,7,0.571,2,4,0.5,2,3,0.667,0.714,2,2,1.0,0,12,12,1,0,1,3,1,12,10.3,16
Jonas Valančiūnas,valanjo01,2024,2,776.0,2.0,2023-10-28,,,NYK,"W, 96-87",*,,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,2,1.0,0,4,4,0,0,0,4,4,8,-0.1,5
Jonas Valančiūnas,valanjo01,2024,3,777.0,3.0,2023-10-30,,,GSW,"L, 102-130",*,,4,11,0.364,1,5,0.2,3,6,0.5,0.409,2,2,1.0,2,4,6,3,0,2,0,1,11,10.6,-17
Jonas Valančiūnas,valanjo01,2024,4,778.0,4.0,2023-11-01,,,OKC,"W, 110-106",*,,6,10,0.6,1,1,1.0,5,9,0.556,0.65,6,7,0.857,3,6,9,2,1,1,0,2,19,20.2,8
Jonas Valančiūnas,valanjo01,2024,5,779.0,5.0,2023-11-02,,,DET,"W, 125-116",*,,9,16,0.563,2,3,0.667,7,13,0.538,0.625,3,4,0.75,4,9,13,5,0,3,2,5,23,22.1,20
Jonas Valančiūnas,valanjo01,2024,6,780.0,6.0,2023-11-04,,,ATL,"L, 105-123",*,,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,5,7,0,1,1,3,1,6,4.2,-20
Jonas Valančiūnas,valanjo01,2024,7,781.0,7.0,2023-11-06,,,DEN,"L, 116-134",*,,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,2,9,11,2,0,1,2,6,6,4.4,-10
Jonas Valančiūnas,valanjo01,2024,8,782.0,8.0,2023-11-08,,,MIN,"L, 101-122",*,,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,1,5,6,0,0,0,0,1,8,5.1,-29
Jonas Valančiūnas,valanjo01,2024,9,783.0,9.0,2023-11-10,,,HOU,"L, 101-104",*,,7,12,0.583,1,1,1.0,6,11,0.545,0.625,0,1,0.0,3,6,9,2,0,4,2,6,15,12.7,2
Jonas Valančiūnas,valanjo01,2024,10,784.0,10.0,2023-11-12,,,DAL,"L, 124-136",*,,6,11,0.545,3,5,0.6,3,6,0.5,0.682,0,0,,2,8,10,3,0,2,0,0,15,17.0,-13
Jonas Valančiūnas,valanjo01,2024,11,785.0,11.0,2023-11-14,,,DAL,"W, 131-110",*,,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,0,3,3,4,1,2,0,1,6,9.4,23
Jonas Valančiūnas,valanjo01,2024,12,786.0,12.0,2023-11-17,,,DEN,"W, 115-110",*,,10,18,0.556,1,3,0.333,9,15,0.6,0.583,1,3,0.333,2,6,8,3,0,1,0,4,22,17.0,-8
Jonas Valančiūnas,valanjo01,2024,13,787.0,13.0,2023-11-18,,,MIN,"L, 120-121",*,,10,15,0.667,0,1,0.0,10,14,0.714,0.667,6,6,1.0,5,6,11,3,1,3,3,5,26,25.0,2
Jonas Valančiūnas,valanjo01,2024,14,788.0,14.0,2023-11-20,,,SAC,"W, 129-93",*,,3,4,0.75,0,0,,3,4,0.75,0.75,4,4,1.0,1,12,13,7,1,3,0,3,10,19.5,33
Jonas Valančiūnas,valanjo01,2024,15,789.0,15.0,2023-11-22,,,SAC,"W, 117-112",*,,6,9,0.667,0,0,,6,9,0.667,0.667,3,4,0.75,3,8,11,2,0,0,1,5,15,13.6,2
Jonas Valančiūnas,valanjo01,2024,16,790.0,16.0,2023-11-24,,,LAC,"W, 116-106",*,,4,6,0.667,2,2,1.0,2,4,0.5,0.833,2,2,1.0,2,6,8,4,1,0,1,4,12,13.8,15
Jonas Valančiūnas,valanjo01,2024,17,791.0,17.0,2023-11-25,,,UTA,"L, 100-105",*,,3,10,0.3,0,2,0.0,3,8,0.375,0.3,2,4,0.5,5,2,7,2,1,0,1,2,8,6.1,-17
Jonas Valančiūnas,valanjo01,2024,18,792.0,18.0,2023-11-27,,,UTA,"L, 112-114",*,,5,10,0.5,0,1,0.0,5,9,0.556,0.5,4,6,0.667,5,8,13,2,0,1,0,3,14,15.0,3
Jonas Valančiūnas,valanjo01,2024,19,793.0,19.0,2023-11-29,,,PHI,"W, 124-114",*,,8,9,0.889,0,1,0.0,8,8,1.0,0.889,3,3,1.0,3,3,6,3,0,0,2,5,19,17.0,18
Jonas Valančiūnas,valanjo01,2024,20,794.0,20.0,2023-12-01,,,SAS,"W, 121-106",*,,9,12,0.75,0,1,0.0,9,11,0.818,0.75,6,7,0.857,2,10,12,1,1,2,1,3,24,24.1,15
Jonas Valančiūnas,valanjo01,2024,21,795.0,21.0,2023-12-02,,,CHI,"L, 118-124",*,,6,11,0.545,2,4,0.5,4,7,0.571,0.636,1,2,0.5,2,8,10,1,0,0,0,3,15,12.6,13
Jonas Valančiūnas,valanjo01,2024,22,796.0,22.0,2023-12-04,,,SAC,"W, 127-117",*,,7,11,0.636,0,0,,7,11,0.636,0.636,4,4,1.0,4,7,11,0,0,0,1,6,18,14.6,-7
Jonas Valančiūnas,valanjo01,2024,23,797.0,23.0,2023-12-07,,,LAL,"L, 89-133",*,,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,0,3,3,2,1,3,1,2,9,7.5,-25
Jonas Valančiūnas,valanjo01,2024,24,798.0,24.0,2023-12-11,,,MIN,"W, 121-107",*,,5,9,0.556,0,1,0.0,5,8,0.625,0.556,4,7,0.571,3,10,13,4,2,2,3,3,14,15.6,13
Jonas Valančiūnas,valanjo01,2024,25,799.0,25.0,2023-12-13,,,WAS,"W, 142-122",*,,6,9,0.667,1,1,1.0,5,8,0.625,0.722,3,4,0.75,3,15,18,3,1,1,4,4,16,16.5,13
Jonas Valančiūnas,valanjo01,2024,26,800.0,26.0,2023-12-15,,,CHO,"W, 112-107",*,,11,16,0.688,2,4,0.5,9,12,0.75,0.75,5,6,0.833,4,9,13,4,0,2,2,3,29,28.3,5
Jonas Valančiūnas,valanjo01,2024,27,801.0,27.0,2023-12-17,,,SAS,"W, 146-110",*,,6,12,0.5,1,4,0.25,5,8,0.625,0.542,2,3,0.667,3,12,15,3,1,1,1,3,15,15.9,25
Jonas Valančiūnas,valanjo01,2024,28,802.0,28.0,2023-12-19,,,MEM,"L, 113-115",*,,9,12,0.75,1,1,1.0,8,11,0.727,0.792,3,3,1.0,4,10,14,1,1,1,2,5,22,21.4,5
Jonas Valančiūnas,valanjo01,2024,29,803.0,29.0,2023-12-21,,,CLE,"W, 123-104",*,,6,9,0.667,1,3,0.333,5,6,0.833,0.722,0,0,,1,6,7,5,1,1,2,3,13,13.6,-3
Jonas Valančiūnas,valanjo01,2024,30,804.0,30.0,2023-12-23,,,HOU,"L, 104-106",*,,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,2,9,11,5,2,1,6,6,10,6.2,5
Jonas Valančiūnas,valanjo01,2024,31,805.0,31.0,2023-12-26,,,MEM,"L, 115-116 (OT)",*,,8,14,0.571,0,1,0.0,8,13,0.615,0.571,1,3,0.333,3,10,13,0,1,1,1,5,17,13.4,-8
Jonas Valančiūnas,valanjo01,2024,32,806.0,32.0,2023-12-28,,,UTA,"W, 112-105",*,,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,2,2,4,1,0,1,2,1,6,3.6,-9
Jonas Valančiūnas,valanjo01,2024,33,807.0,33.0,2023-12-31,,,LAL,"W, 129-109",*,,4,7,0.571,0,0,,4,7,0.571,0.571,5,5,1.0,2,6,8,1,1,1,0,1,13,14.9,3
Jonas Valančiūnas,valanjo01,2024,34,808.0,34.0,2024-01-02,,,BRK,"W, 112-85",*,,5,5,1.0,1,1,1.0,4,4,1.0,1.1,0,0,,3,9,12,0,1,1,1,0,11,15.0,17
