player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Zeke Nnaji,nnajize01,2024,1,137.0,1.0,2023-10-24,,,LAL,"W, 119-107",,,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,1.2,-3.0
Zeke Nnaji,nnajize01,2024,2,138.0,2.0,2023-10-27,,,MEM,"W, 108-104",,,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,5.3,-2.0
Zeke Nnaji,nnajize01,2024,3,139.0,3.0,2023-10-29,,,OKC,"W, 128-95",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,12.0
Zeke Nnaji,nnajize01,2024,4,140.0,4.0,2023-10-30,,,UTA,"W, 110-102",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,8.3,-5.0
Zeke Nnaji,nnajize01,2024,5,141.0,5.0,2023-11-01,,,MIN,"L, 89-110",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,2.0,0.0,3.0,9.0,6.8,-6.0
Zeke Nnaji,nnajize01,2024,6,142.0,6.0,2023-11-03,,,DAL,"W, 125-114",,,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,3.6,-4.0
Zeke Nnaji,nnajize01,2024,7,143.0,7.0,2023-11-04,,,CHI,"W, 123-101",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,-1.0
Zeke Nnaji,nnajize01,2024,8,144.0,8.0,2023-11-06,,,NOP,"W, 134-116",,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.6,-6.0
Zeke Nnaji,nnajize01,2024,9,145.0,9.0,2023-11-08,,,GSW,"W, 108-105",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.3,-3.0
Zeke Nnaji,nnajize01,2024,10,146.0,10.0,2023-11-12,,,HOU,"L, 104-107",,,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.333,0.25,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,-18.0
Zeke Nnaji,nnajize01,2024,11,147.0,11.0,2023-11-14,,,LAC,"W, 111-108",,,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.5,0.0
Zeke Nnaji,nnajize01,2024,12,148.0,12.0,2023-11-17,,,NOP,"L, 110-115",,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-3.5,-10.0
Zeke Nnaji,nnajize01,2024,13,149.0,13.0,2023-11-19,,,CLE,"L, 109-121",,,3.0,4.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,0.875,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,9.0,8.7,7.0
